Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-02-16,227.433,230.167,213.721,234.525,216.388,215.615,212.065,223.686,210.435,226.289,219.781,221.635,222.080,227.932,216.822,214.944,216.603,232.598,220.252,220.618,223.662,226.475,232.565,218.119,217.478,209.671,215.490,217.180,218.134,214.620,220.923,229.826,220.410,213.218,216.177,220.650,232.574,218.440,217.776,239.143,220.528,220.528,232.325,220.331,213.811,164.783,156.276,151.651,140.989
2024-03-16,215.451,139.572,174.980,188.245,463.090,196.978,105.400,302.496,300.507,108.647,448.909,155.120,266.144,219.004,274.536,121.353,467.425,159.002,136.723,205.964,152.060,139.180,170.331,115.482,212.226,152.115,209.328,173.766,123.351,98.166,216.644,131.763,326.888,270.671,167.257,244.959,130.652,421.406,233.538,231.932,204.317,131.797,324.449,192.612,121.552,196.066,116.396,73.455,165.480
2024-04-16,177.834,148.285,141.414,273.438,231.926,135.244,116.693,139.280,136.628,138.519,222.120,119.903,152.409,182.906,194.458,93.339,302.438,172.759,117.882,207.623,154.173,192.448,119.050,116.548,232.547,110.640,170.254,335.325,92.958,82.856,124.436,194.271,201.399,305.184,133.586,133.028,84.356,182.373,325.271,234.550,310.374,150.153,299.538,153.291,111.230,233.374,119.431,86.661,128.351
2024-05-16,147.583,96.464,112.102,167.277,217.376,101.868,80.347,100.077,97.964,116.516,127.565,141.922,121.750,96.553,132.648,87.358,216.890,203.032,85.208,248.286,119.097,99.924,99.498,82.401,174.839,73.864,262.548,228.565,76.299,91.209,183.811,141.109,180.213,135.660,83.523,80.457,80.334,104.611,141.070,135.795,194.538,132.824,215.504,120.424,80.652,204.072,114.035,76.373,105.602
2024-06-16,83.232,77.488,99.874,113.020,120.436,88.259,91.903,90.135,79.834,96.509,93.323,82.236,82.368,75.712,116.255,67.301,128.901,106.231,86.031,146.151,92.020,92.080,84.414,97.675,111.152,94.280,99.010,119.271,78.290,82.194,93.177,112.501,139.894,90.066,91.299,91.562,93.553,87.135,96.990,94.302,126.511,103.576,120.320,93.250,80.070,155.032,120.152,103.170,77.610
2024-07-16,82.364,81.927,86.053,77.374,88.598,97.553,74.638,84.163,70.715,92.316,71.659,88.327,94.311,65.196,96.548,89.131,94.242,102.830,82.679,102.602,80.756,78.067,82.662,97.782,98.957,88.467,104.872,107.787,81.485,92.680,85.118,103.644,101.579,88.428,89.774,88.620,86.448,93.763,106.601,95.806,102.217,98.567,102.807,88.876,77.443,155.364,134.311,117.034,66.172
2024-07-31,491.013,404.164,439.442,631.109,658.336,422.925,363.581,413.655,385.142,443.860,514.666,432.388,450.839,420.369,539.909,337.129,742.471,584.852,371.800,704.662,446.047,462.519,385.624,394.406,617.495,367.251,636.684,790.948,329.032,348.938,486.541,551.525,623.084,619.338,398.182,393.668,344.690,467.883,669.933,560.454,733.640,485.120,668.773,456.679,363.948,177.049,120.900,96.350,377.734
