Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-02-16,1.321,1.354,1.396,3.203,1.467,1.561,1.376,1.531,1.457,1.304,1.473,1.473,1.385,1.519,1.650,1.495,1.430,1.503,1.422,1.559,1.418,1.471,1.359,1.588,1.520,1.507,1.462,1.698,1.560,1.466,1.434,1.572,1.292,1.427,1.416,1.398,1.445,1.510,1.715,1.511,1.300,1.359,1.586,1.467,1.355,53.411,49.382,45.617,2.970
2024-03-16,2.497,2.149,1.897,4.853,2.022,2.483,2.036,5.719,1.989,2.858,9.718,2.287,2.489,2.314,4.792,2.619,8.076,2.794,2.616,4.028,1.862,2.063,2.360,2.065,2.492,3.518,2.385,3.084,3.240,2.314,3.477,2.573,3.071,2.554,2.532,2.946,2.885,8.585,3.608,2.818,2.366,2.024,4.847,2.564,2.025,91.046,48.164,38.042,5.323
2024-04-16,9.644,4.340,7.617,11.622,3.429,5.599,11.780,12.589,11.514,10.148,15.684,17.146,4.652,11.942,13.862,10.933,12.500,12.851,11.553,6.277,6.328,12.162,8.971,15.227,9.133,13.409,7.884,13.307,12.625,7.047,10.316,8.211,13.237,12.007,10.892,11.856,8.832,18.013,17.208,18.491,16.176,10.995,16.127,11.588,6.282,127.194,91.395,49.546,12.679
2024-05-16,22.232,19.286,21.411,22.528,25.702,15.839,14.436,12.061,12.489,7.527,14.848,10.358,20.264,13.573,16.395,14.658,29.875,24.079,7.928,17.037,20.334,13.908,18.421,15.132,16.057,10.287,22.630,26.315,14.119,8.949,18.495,14.915,16.822,12.640,9.251,12.057,8.333,18.812,24.654,26.306,20.087,18.455,24.596,16.226,9.355,115.320,76.076,43.861,21.328
2024-06-16,11.052,12.784,10.238,16.777,25.033,8.497,7.074,6.252,4.806,4.617,10.164,6.573,19.321,4.585,11.240,7.565,25.404,14.156,5.294,27.396,10.900,7.233,6.230,10.373,15.533,5.019,13.657,13.245,5.794,6.778,7.721,18.637,19.372,6.223,4.736,6.932,4.587,7.731,12.932,10.249,12.110,8.026,19.253,9.330,4.827,135.173,65.509,33.893,14.243
2024-07-16,4.407,6.979,3.365,5.759,7.634,3.858,2.403,2.805,2.755,1.966,3.791,3.320,9.385,2.970,5.044,2.574,14.321,5.185,4.125,10.719,5.075,3.149,2.401,3.424,3.381,2.111,4.945,4.639,2.605,2.243,2.625,4.835,9.254,2.907,1.837,2.887,2.883,3.043,5.031,2.449,4.185,3.168,7.569,3.373,2.401,131.753,58.717,41.800,5.744
2024-07-31,47.335,43.389,42.631,56.686,61.798,33.793,35.693,33.707,31.564,24.258,44.487,37.398,53.623,33.070,46.541,35.730,82.100,56.272,28.900,61.428,42.636,36.452,36.023,44.156,44.105,30.826,49.114,57.506,35.143,25.018,39.157,46.598,58.685,33.778,26.716,33.732,24.635,47.598,59.824,57.495,52.558,40.644,58.567,42.634,29.093,108.468,78.959,53.881,53.995
