Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,63.357,62.261,62.761,61.889,63.800,60.693,61.693,62.148,62.583,62.137,61.242,62.968,61.769,62.630,62.171,61.980,64.537,62.782,62.584,62.135,62.070,62.540,62.489,62.370,63.513,62.585,62.598,62.641,62.542,62.452,61.746,63.615,62.069,64.816,62.560,63.296,64.289,62.025,62.209,62.460,62.810,62.719,63.685,96.772,62.541,95.033,61.760,93.847,65.810
2024-05-16,63.001,49.628,48.016,48.082,88.275,58.844,48.084,53.048,49.459,48.059,51.020,48.085,54.529,48.081,48.061,68.913,130.600,70.700,48.085,86.560,49.107,68.247,48.082,52.186,89.526,48.080,99.339,48.085,48.007,48.085,90.908,67.164,55.460,54.103,48.050,64.798,64.630,53.994,48.059,48.077,72.929,48.430,88.751,211.671,51.603,123.074,48.059,114.622,41.929
2024-06-16,14.324,14.338,10.002,9.002,26.997,10.003,9.001,10.002,9.003,10.002,10.003,15.097,23.001,8.253,14.487,19.001,51.166,23.963,9.002,56.672,10.003,18.864,8.398,14.236,23.586,9.001,40.348,9.002,9.002,9.003,14.803,37.385,38.348,10.003,9.002,14.203,14.936,10.002,9.001,9.001,50.587,10.864,39.108,243.339,10.433,64.919,9.001,56.007,16.071
2024-07-16,3.000,3.000,3.000,3.000,5.951,3.000,3.001,3.000,3.000,3.001,3.000,5.251,4.001,3.001,5.051,5.166,13.944,6.020,3.000,17.095,3.001,5.403,3.001,3.000,5.446,3.001,8.002,3.000,3.001,3.000,5.034,7.076,8.004,3.001,3.000,3.000,4.001,3.000,3.001,3.000,10.225,3.000,8.003,175.979,3.001,65.983,3.000,65.970,4.548
2024-08-16,1.576,1.686,1.000,1.001,2.597,1.000,1.001,1.000,1.001,1.000,1.000,2.052,2.000,1.001,2.000,2.000,4.331,2.981,1.001,4.859,1.000,2.194,1.001,1.347,2.264,1.001,4.000,1.001,1.001,1.001,2.000,3.000,3.621,1.000,1.001,1.581,2.000,1.000,1.001,1.001,4.000,1.118,3.765,197.667,1.059,55.618,1.000,52.504,1.905
2024-09-16,1.000,1.000,1.000,1.001,2.000,1.000,1.000,1.000,1.001,1.000,1.000,1.000,1.000,1.000,1.000,1.000,3.000,2.000,1.001,3.002,1.000,1.000,1.000,1.000,1.465,1.000,2.002,1.001,1.000,1.001,1.000,2.000,2.001,1.000,1.001,1.000,1.000,1.000,1.001,1.001,2.002,1.000,2.001,161.647,1.000,80.801,1.000,80.770,1.238
2024-07-31,141.212,135.052,132.634,112.868,153.978,133.756,112.425,134.013,132.073,131.796,132.416,136.101,139.307,112.100,134.849,146.660,277.184,152.141,114.814,173.787,132.766,146.256,112.083,135.469,154.517,112.352,172.077,114.415,131.215,114.524,153.031,152.107,149.117,137.548,127.429,141.340,145.780,133.620,120.308,117.836,158.045,134.034,155.857,121.425,134.442,104.740,112.700,87.802,128.357
