Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,1038.900,1038.717,1039.283,1038.175,1037.877,1036.421,1037.655,1037.574,1039.180,1038.375,1037.086,1038.771,1036.992,1039.382,1038.553,1038.546,1040.815,1038.362,1039.055,1038.134,1038.575,1038.850,1039.387,1038.081,1040.756,1039.022,1038.275,1038.823,1038.620,1038.178,1037.545,1040.832,1038.209,1042.847,1038.732,1038.457,1038.543,1037.493,1038.259,1039.413,1039.377,1039.236,1039.923,158.813,1038.564,158.606,1037.525,158.447,654.810
2024-05-16,639.704,630.206,633.155,625.990,637.720,626.575,627.552,631.554,637.423,629.883,627.228,640.525,617.361,632.594,630.950,636.818,818.541,735.347,629.398,653.968,623.128,628.526,630.828,624.855,679.212,630.614,852.002,631.674,631.230,627.608,809.389,632.984,622.827,636.638,632.624,629.812,630.355,631.071,631.076,631.342,635.197,641.860,700.543,136.173,631.286,122.710,625.558,121.597,514.452
2024-06-16,354.308,346.243,355.664,344.116,386.028,348.310,344.293,355.680,346.261,374.749,346.215,683.255,347.027,343.884,393.298,355.172,400.440,461.133,346.015,633.160,345.829,346.154,344.597,346.720,398.280,344.544,518.377,345.365,345.241,345.113,391.257,387.255,353.640,346.665,344.686,345.948,346.563,346.633,345.071,346.647,391.695,378.079,423.503,131.261,346.692,107.454,344.577,106.798,322.643
2024-07-16,254.217,251.968,255.585,243.903,258.233,253.456,243.374,255.246,246.761,259.467,248.522,299.002,255.002,242.077,270.118,255.390,274.908,269.942,246.431,317.024,246.744,246.711,242.173,250.157,259.560,243.638,294.074,243.845,242.946,244.395,258.314,267.024,259.141,249.012,243.695,244.684,248.461,249.350,243.678,248.363,259.436,256.014,271.939,116.355,251.063,107.423,243.538,104.203,233.714
2024-08-16,214.442,214.909,215.001,206.637,221.804,214.585,203.609,214.733,207.442,226.308,211.921,252.065,215.001,202.256,236.442,214.904,246.842,233.096,208.861,261.409,206.950,207.057,202.031,212.460,221.994,204.006,252.039,203.612,202.754,204.138,221.827,234.937,228.453,212.961,204.475,203.863,208.661,213.740,203.520,208.755,222.042,220.628,240.394,116.804,214.091,104.024,203.576,98.915,205.810
2024-09-16,206.009,207.011,207.004,202.466,211.003,206.412,201.088,206.426,202.356,218.189,203.685,233.350,207.013,191.605,222.032,206.749,230.448,222.076,203.488,250.767,201.108,202.127,191.354,203.105,209.086,193.436,239.150,191.986,191.508,193.393,210.848,222.066,222.067,203.860,196.593,191.948,202.330,204.376,191.906,202.244,211.018,207.005,225.257,111.606,205.193,101.664,191.932,95.094,201.833
2024-07-31,2371.792,2353.444,2368.562,2338.174,2382.930,2353.402,2339.780,2365.807,2357.743,2374.696,2347.638,2522.525,2350.826,2343.349,2386.899,2371.267,2487.673,2470.426,2348.040,2607.506,2342.649,2347.803,2342.545,2349.364,2406.710,2344.923,2658.587,2347.396,2345.958,2342.571,2449.441,2385.137,2363.971,2360.814,2347.244,2346.894,2352.323,2353.701,2346.048,2353.795,2384.371,2383.692,2476.980,143.542,2353.748,136.400,2342.619,135.755,1725.619
