Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-05-16,52.376,46.005,50.452,43.535,50.117,48.229,43.394,52.782,48.511,51.052,44.629,88.088,44.188,43.658,46.288,45.529,48.282,88.240,44.082,69.374,45.564,44.382,43.958,44.647,45.017,43.288,88.527,44.135,47.188,43.782,86.174,46.199,45.370,45.211,44.241,43.499,43.552,44.947,43.623,44.329,63.828,60.608,69.374,45.529,43.552,65.669,43.097,41.226,105.643
2022-06-16,45.419,43.646,47.404,39.497,44.601,42.916,39.569,47.404,42.727,54.027,41.382,73.072,42.486,38.464,68.000,44.134,48.501,64.911,40.657,76.600,40.911,42.140,39.243,42.562,41.908,40.077,66.007,41.527,41.636,39.189,58.548,54.027,54.015,42.153,40.566,39.442,42.115,42.992,39.479,40.077,58.392,54.014,64.911,42.727,39.479,83.653,55.064,50.878,77.595
2022-07-16,43.187,47.477,47.005,39.751,40.091,46.107,38.410,42.653,42.600,53.342,39.826,65.001,44.876,38.796,59.425,44.987,50.765,61.018,44.435,74.953,38.642,39.766,38.176,42.073,37.781,38.873,65.020,39.915,38.627,38.642,54.655,53.603,52.006,40.161,41.518,37.106,39.960,47.006,38.176,38.642,55.476,52.006,59.425,42.653,38.410,89.779,64.440,58.030,66.190
2022-08-16,37.443,43.623,41.438,38.830,37.164,38.251,34.676,37.392,38.150,46.000,37.114,60.004,39.687,37.645,56.007,37.898,48.796,56.007,40.932,64.583,34.400,35.753,34.909,36.007,34.228,34.569,62.451,35.082,34.593,34.521,48.621,46.388,46.489,37.240,39.319,33.672,36.349,39.319,34.352,34.545,48.403,46.007,56.007,38.150,34.521,93.866,63.939,57.857,59.667
2022-09-16,34.760,43.942,41.057,40.937,34.706,39.488,34.614,34.905,39.488,45.149,34.833,57.000,40.209,39.213,53.030,34.796,48.834,52.955,44.004,63.003,34.011,34.448,34.411,34.167,34.008,34.011,57.000,34.034,34.007,34.012,47.000,45.423,45.478,34.541,41.849,34.002,34.429,39.820,34.011,34.011,47.000,44.007,52.955,39.488,34.011,94.322,70.335,60.579,56.143
2022-10-16,63.055,47.470,48.472,51.744,36.004,40.346,46.073,46.421,36.000,48.472,81.707,56.883,39.637,40.068,55.000,36.004,51.029,53.521,51.659,63.004,35.968,36.000,36.002,36.000,34.821,36.003,55.833,35.784,36.007,35.968,57.000,51.467,50.833,36.007,46.131,36.004,36.007,80.895,35.142,35.784,50.000,46.537,57.000,46.131,35.968,96.885,78.409,61.135,58.833
2022-07-31,140.334,135.266,142.889,123.007,135.477,134.368,121.231,141.929,133.163,161.840,126.240,226.296,128.894,120.864,171.496,131.816,144.446,207.856,126.534,223.688,125.272,126.732,121.223,128.505,124.718,122.216,220.619,125.965,127.773,121.552,203.322,149.909,146.589,128.004,125.612,119.943,126.039,131.395,121.099,123.064,171.809,169.989,249.408,177.481,167.317,66.031,46.988,44.297,377.714
