Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-05-16,294.095,281.732,249.080,201.172,268.975,280.101,201.456,282.007,273.261,229.880,234.294,272.481,262.733,213.366,264.856,276.520,413.444,525.999,217.332,396.070,279.630,283.171,209.040,217.554,282.011,231.761,527.358,217.665,282.026,200.435,542.897,263.920,272.153,205.849,239.234,236.996,220.689,258.029,228.945,220.802,286.771,282.007,396.070,264.856,209.040,106.294,71.080,56.100,372.619
2022-06-16,85.076,83.982,77.461,70.415,82.994,77.634,66.171,78.299,76.385,83.462,74.808,199.225,87.314,60.093,136.217,77.114,134.023,144.241,76.450,144.271,77.526,79.254,60.572,76.282,81.891,69.544,144.197,73.130,76.551,70.571,95.523,133.440,142.804,70.196,73.695,70.072,76.390,76.551,67.645,73.868,139.608,88.458,142.804,77.526,69.544,77.072,41.841,37.534,185.286
2022-07-16,24.334,26.833,23.138,18.874,24.423,23.282,15.607,23.367,22.130,24.942,22.000,35.018,27.478,15.296,31.208,23.006,34.759,32.374,22.118,39.055,22.803,23.815,15.091,22.083,23.766,18.509,35.019,19.708,22.072,18.509,26.629,29.208,35.019,17.000,22.000,17.457,22.154,22.342,16.260,19.000,30.113,26.067,34.759,23.138,17.000,61.625,41.021,30.139,56.405
2022-08-16,12.222,13.000,12.000,8.002,12.270,12.000,8.002,11.715,8.380,12.883,8.380,18.205,15.001,8.002,16.001,11.715,16.001,15.478,11.373,22.726,11.187,12.055,8.001,8.000,12.000,8.002,18.702,8.002,8.121,8.002,13.000,15.003,18.475,8.002,8.000,8.003,8.513,9.464,8.003,8.002,15.152,12.971,16.001,11.715,8.002,77.516,56.750,38.764,20.643
2022-09-16,10.000,13.000,8.763,8.001,10.000,9.000,6.526,8.842,8.035,10.700,8.132,18.197,14.000,7.064,18.001,8.531,18.361,18.001,8.556,19.000,8.329,10.000,6.000,8.000,8.842,8.000,19.000,8.001,8.000,8.001,11.525,16.161,18.736,8.001,10.000,8.000,8.059,8.205,8.000,8.000,18.002,10.818,18.197,8.842,8.000,102.589,49.846,45.101,17.738
2022-10-16,15.594,17.000,14.002,17.000,14.001,14.002,13.147,14.001,14.001,16.827,15.594,22.116,19.028,13.890,20.000,14.002,23.048,21.145,14.002,25.000,14.002,14.001,12.703,14.000,14.002,14.000,23.801,14.000,14.002,14.000,19.000,119.217,23.532,14.000,14.001,14.000,14.001,19.000,13.795,14.000,19.662,17.000,23.048,14.002,14.000,72.131,43.821,43.815,31.952
2022-07-31,403.711,384.570,367.778,299.338,373.069,372.875,243.010,377.022,367.874,368.679,347.801,519.610,379.397,243.007,409.831,369.425,612.443,671.290,346.846,621.311,371.185,385.021,243.014,344.828,384.083,330.585,718.600,326.560,369.849,297.146,636.468,401.843,431.563,310.312,351.943,343.162,347.894,366.994,320.468,331.146,438.421,391.088,802.111,559.518,489.006,82.421,57.493,50.248,973.190
