Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-02-16,71.755,112.856,36.048,113.740,58.020,40.733,15.968,295.403,58.650,27.032,27.006,27.005,27.042,65.846,58.019,39.043,33.815,66.582,20.554,66.110,58.000,115.737,40.475,39.402,38.873,58.006,45.400,38.068,39.983,38.834,58.020,38.826,40.271,28.002,27.041,33.251,23.792,38.217,64.585,25.892,68.564,16.649,87.374,114.356,39.693,51.951,25.094,32.844,76.405
2024-03-16,103.688,71.232,61.424,139.974,264.501,52.306,25.601,190.921,71.726,21.821,145.853,38.677,181.239,64.270,85.545,45.961,225.764,98.488,11.619,78.797,60.234,85.938,52.111,61.848,33.080,52.016,105.413,175.855,60.827,32.006,99.621,61.484,225.932,96.608,24.549,61.047,15.475,146.650,66.897,153.103,174.820,52.242,184.918,200.894,69.065,75.031,25.201,27.379,92.048
2024-04-16,63.896,38.953,42.517,222.430,121.114,32.025,40.015,53.289,32.032,15.483,54.029,25.082,68.722,32.012,68.017,24.979,122.499,69.004,7.024,120.467,56.671,39.079,40.282,32.019,119.494,19.001,73.200,288.827,32.628,18.698,40.035,70.352,124.929,120.863,25.102,40.033,11.023,40.034,120.884,121.840,73.091,74.599,122.090,185.521,47.903,72.791,18.886,28.697,65.810
2024-05-16,55.397,26.020,23.518,68.279,124.423,23.078,14.853,26.458,14.744,12.487,21.839,14.427,48.060,14.739,24.418,14.945,144.282,85.928,3.639,109.249,26.019,26.004,24.000,15.345,99.608,6.501,92.832,81.136,22.557,5.006,56.605,69.194,70.648,46.809,10.900,15.452,5.010,22.767,44.648,42.344,74.405,26.021,95.407,227.546,26.012,62.038,9.228,22.010,41.929
2024-06-16,14.370,9.002,7.001,16.862,50.014,6.001,3.540,9.003,4.000,3.255,7.001,7.002,14.722,4.000,10.003,5.000,51.760,23.416,0.000,60.065,7.584,10.001,6.001,5.241,19.001,2.246,34.335,19.001,6.000,2.002,9.002,34.659,52.250,10.003,3.001,5.000,2.776,7.000,9.605,9.003,42.530,8.339,45.373,282.324,8.671,53.951,2.916,18.141,16.071
2024-07-16,3.000,3.000,2.000,5.445,8.004,2.000,1.001,3.001,1.001,1.001,2.000,2.000,4.001,1.001,3.000,2.000,15.571,6.000,0.000,16.953,3.000,3.000,2.000,2.001,5.212,0.000,8.004,5.788,2.000,0.000,3.000,8.001,14.212,3.001,0.118,2.000,0.000,3.001,3.001,3.000,8.004,3.001,8.004,176.013,3.000,65.974,0.073,1.603,4.548
2024-07-31,138.036,80.420,81.255,349.103,307.718,60.356,52.241,101.093,49.167,30.338,81.561,48.625,140.894,49.403,112.982,47.316,338.972,164.017,13.669,303.057,100.963,81.686,80.337,49.801,230.512,27.719,222.565,362.988,60.896,26.805,107.396,161.365,288.264,155.951,41.238,61.088,26.019,79.604,155.242,158.138,173.582,137.299,304.828,237.484,91.325,71.149,29.343,22.860,128.357
