Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-03-16,12.573,13.381,13.091,18.850,25.491,12.733,12.317,23.003,13.372,12.085,19.848,12.339,60.126,12.085,12.759,12.085,49.056,12.823,12.085,13.476,12.072,12.772,12.072,12.713,13.723,12.212,16.246,13.133,12.272,12.072,12.085,12.306,18.875,12.844,12.072,12.915,12.099,21.405,12.502,32.962,38.599,12.248,25.491,12.772,12.085,49.382,24.742,23.413,51.619
2022-04-16,29.676,22.621,32.751,115.488,51.833,29.275,32.814,52.921,33.127,33.576,51.691,31.697,67.702,30.649,33.522,23.105,77.491,34.016,30.973,60.799,20.373,34.009,30.788,33.306,37.660,32.967,39.451,90.763,31.928,22.095,29.009,32.373,54.096,51.404,30.137,34.006,33.120,36.908,37.634,82.347,39.068,35.482,67.702,33.576,29.009,97.849,48.526,41.926,69.190
2022-05-16,37.246,35.977,70.614,116.130,68.556,36.458,70.578,72.619,103.616,37.372,49.338,39.905,70.983,49.467,50.318,34.227,150.996,113.897,35.319,89.013,39.009,53.003,83.619,45.680,70.117,35.558,71.960,150.542,34.323,35.519,55.849,50.515,61.578,112.007,35.283,49.516,35.299,45.076,50.974,104.269,105.995,110.104,112.007,53.003,35.319,111.794,52.902,35.252,100.190
2022-06-16,43.524,33.280,31.429,75.369,159.941,22.174,24.030,32.590,20.498,22.572,18.938,17.478,94.605,9.058,22.956,23.796,68.019,24.062,8.089,68.051,24.387,22.299,23.718,24.003,65.450,9.010,62.430,68.077,11.476,8.875,18.860,49.823,47.394,23.578,9.058,22.940,9.040,24.028,16.831,33.614,49.841,24.010,68.051,24.010,9.058,85.985,30.337,11.445,79.143
2022-07-16,10.005,21.836,8.018,21.845,26.466,5.012,6.230,8.016,5.325,7.710,5.000,5.002,30.689,3.800,8.008,7.093,73.526,8.017,2.687,75.534,8.010,5.002,5.002,8.000,10.624,2.911,10.960,18.022,4.010,2.808,5.006,14.001,22.402,5.852,2.994,5.806,5.005,7.358,5.012,8.012,18.485,8.015,22.402,8.000,3.800,66.166,23.629,11.224,33.857
2022-08-16,2.890,6.547,2.000,8.002,8.160,1.000,2.001,2.413,2.000,2.000,2.001,2.001,8.509,1.001,2.000,2.001,23.160,2.204,0.925,22.516,2.365,2.001,2.001,2.000,4.177,0.972,3.884,6.012,1.000,0.950,1.583,3.018,7.661,2.000,0.992,2.001,2.000,2.000,1.000,2.317,6.226,2.095,8.002,2.001,1.000,81.381,20.348,10.170,9.833
2022-07-31,105.317,107.313,130.040,284.204,270.959,91.595,104.664,163.706,104.784,95.625,102.141,94.818,273.788,89.516,99.764,94.044,417.988,162.228,78.235,279.997,96.723,101.199,104.967,100.374,199.800,80.348,213.297,274.931,85.636,77.838,95.885,158.148,216.444,159.746,80.140,99.582,80.679,102.586,99.594,208.749,214.600,160.109,273.788,104.784,80.679,96.957,37.107,28.571,282.381
