Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,912.519,97.553,912.519,97.553,912.519,97.553,935.405
2024-05-16,1466.658,1411.079,1523.119,1444.024,1442.180,1442.090,1434.518,1433.102,1472.656,1489.415,1408.244,1694.381,1466.613,1480.757,1511.730,1465.456,1438.120,1916.645,1503.370,1525.208,1437.692,1491.176,1514.804,1472.898,1450.188,1444.972,1671.019,1513.695,1456.832,1494.915,1479.067,1430.167,1515.315,1453.464,1482.263,1466.074,1474.279,1480.402,1417.669,1510.430,1670.653,1682.973,1670.792,233.786,1473.589,206.192,1431.986,200.371,714.667
2024-06-16,534.847,535.491,610.905,535.557,536.873,537.335,536.789,536.817,535.828,588.826,537.048,1241.890,560.270,536.180,837.718,543.852,582.911,833.724,559.463,908.773,536.199,544.164,536.105,551.573,536.330,536.705,620.507,553.501,535.569,536.250,537.466,603.922,715.296,535.828,537.024,535.406,595.878,549.816,537.857,545.270,808.842,701.499,818.297,184.015,540.855,121.625,535.564,120.435,444.690
2024-07-16,319.598,356.189,369.666,352.385,320.599,350.687,338.547,320.272,322.234,366.498,341.261,482.086,358.498,322.497,412.463,352.039,372.719,383.897,352.329,490.674,320.835,334.070,319.437,341.266,319.320,338.122,381.653,340.592,320.091,326.312,326.542,376.007,397.298,322.792,333.753,319.712,353.265,352.279,330.982,345.995,382.973,378.326,388.990,127.967,343.631,113.045,319.947,105.254,303.976
2024-08-16,276.147,296.217,296.900,284.030,279.785,283.706,283.248,277.725,282.619,295.899,283.409,327.136,291.165,283.166,319.508,283.642,301.563,317.266,284.036,330.389,280.491,283.207,278.219,283.315,273.863,283.187,314.978,283.386,277.605,282.648,283.049,302.711,319.627,282.412,283.464,275.932,284.018,284.002,282.877,283.477,315.146,308.320,318.118,121.807,283.470,108.540,277.679,106.323,261.167
2024-09-16,276.013,297.601,298.013,296.011,279.570,291.256,302.417,277.184,287.158,297.515,290.321,347.078,297.426,288.873,319.680,289.318,304.568,313.057,296.616,349.472,279.167,291.024,278.779,286.815,275.451,286.411,312.130,287.299,277.023,281.574,286.268,302.209,319.887,281.702,290.248,275.983,293.414,293.126,281.538,288.319,311.552,307.379,315.574,117.511,290.673,108.239,277.123,103.193,268.548
2024-10-16,330.005,329.175,343.220,330.046,310.191,311.762,330.014,310.133,311.012,327.695,366.947,376.141,328.209,311.012,375.011,311.015,330.901,371.078,330.013,376.992,310.669,311.018,310.394,310.742,299.966,311.002,366.235,311.001,309.334,310.442,323.333,367.735,375.000,310.204,311.013,307.836,311.005,375.012,310.179,311.013,347.032,330.939,375.004,119.910,317.548,101.538,310.162,99.176,312.738
2024-07-31,2026.951,2043.312,2435.501,2042.910,2037.384,2045.714,2042.181,2032.462,2041.962,2118.280,2038.875,3474.410,2058.469,2043.680,2667.049,2050.891,2089.238,3223.394,2057.494,2872.379,2034.375,2051.517,2044.388,2051.399,2028.312,2043.129,2652.156,2056.612,2031.060,2045.958,2047.043,2148.687,2635.244,2038.438,2047.397,2030.210,2075.423,2053.767,2041.724,2055.146,2673.805,2659.996,3582.135,149.334,2961.663,123.468,2944.448,122.750,2398.738
