Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,511.427,113.339,511.427,113.339,511.427,113.339,451.238
2024-05-16,498.892,466.481,502.081,484.013,476.779,491.574,490.189,485.012,505.809,519.974,482.885,495.650,450.206,500.135,497.400,473.986,482.826,978.925,612.214,444.062,486.269,507.881,638.529,489.944,489.286,479.133,678.537,636.919,496.484,571.537,560.422,477.183,494.480,502.409,506.492,494.426,469.023,497.936,468.912,499.951,661.908,646.041,641.384,140.091,496.067,108.351,468.981,102.435,457.833
2024-06-16,371.703,252.218,669.255,306.637,411.357,491.098,386.057,467.517,373.923,372.045,336.934,789.319,365.306,475.564,564.436,470.065,472.273,853.204,555.438,550.838,305.665,533.046,445.841,498.752,485.884,386.346,776.162,338.246,386.388,303.780,386.484,532.336,493.550,386.230,437.266,386.907,526.953,423.935,391.265,481.037,840.222,635.305,709.880,289.409,456.679,186.183,325.421,132.670,245.286
2024-07-16,46.958,129.520,81.447,79.800,49.773,72.807,49.809,47.374,79.109,96.208,104.702,135.365,131.491,49.618,127.309,79.058,128.733,103.951,79.014,206.750,82.402,72.101,45.292,82.377,45.714,80.048,125.526,69.941,47.842,81.879,48.032,128.969,249.605,75.461,78.288,48.626,89.250,71.874,80.534,69.062,147.903,106.534,132.963,194.039,79.924,116.636,47.664,69.558,68.524
2024-08-16,17.017,34.265,18.104,21.444,17.009,17.980,17.016,17.015,17.002,22.074,22.281,33.660,34.263,19.189,25.002,17.008,33.678,22.721,18.130,41.963,21.261,17.010,17.005,18.417,17.006,17.152,25.001,17.011,17.016,19.278,17.015,33.204,42.508,17.006,17.002,17.017,21.362,17.009,17.004,17.013,33.989,22.477,34.093,209.650,18.117,111.406,17.006,104.574,16.262
2024-09-16,12.009,24.582,12.017,13.604,12.005,12.199,12.009,12.007,12.003,14.048,17.054,24.307,24.786,13.037,22.065,12.006,24.269,18.335,13.000,25.977,13.000,12.006,12.002,12.001,12.002,12.003,23.097,12.007,12.008,12.001,12.008,23.546,26.012,12.005,12.002,12.009,13.288,12.006,12.005,12.008,24.588,17.451,24.584,200.105,12.013,97.781,12.002,97.694,12.286
2024-10-16,19.006,36.002,19.000,21.940,19.005,19.001,19.007,19.005,19.004,20.000,21.207,36.001,42.332,19.496,36.001,19.006,36.002,23.093,19.804,44.133,19.010,19.004,19.000,19.002,19.000,19.077,36.002,19.006,19.005,19.003,19.005,42.386,45.082,19.005,19.003,19.006,19.585,20.000,19.006,19.007,42.182,20.100,42.239,156.994,19.008,70.650,19.002,70.626,26.905
2024-07-31,924.641,920.543,1136.038,924.288,928.447,1123.970,929.120,928.735,937.025,1135.293,938.630,1196.905,1135.471,1103.401,1138.667,935.211,1136.034,1793.191,1136.022,1147.126,926.919,1135.745,1102.038,1135.367,930.582,930.967,1378.547,1107.528,928.143,935.606,935.484,1137.342,1214.605,936.012,1119.247,930.609,1135.463,956.551,930.442,1125.412,1435.121,1143.258,1715.058,140.247,1616.892,132.220,1439.105,117.681,1222.881
