Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,76.103,64.015,103.998,68.456,76.421,64.476,67.062,67.527,65.090,65.888,105.931,68.892,94.609,67.597,93.475,64.672,104.960,68.920,66.906,122.111,67.189,66.115,69.005,71.387,71.148,70.259,146.962,76.174,69.709,64.607,66.941,66.242,145.388,68.695,74.622,72.178,69.893,76.070,95.218,105.059,82.924,66.602,105.390,114.495,69.801,75.831,64.931,70.541,92.048
2024-04-16,62.177,42.572,65.531,204.653,119.962,40.033,63.655,45.629,41.537,42.499,65.015,41.826,67.269,42.408,71.134,40.034,121.807,72.418,37.012,120.880,65.104,40.035,59.722,40.317,123.297,38.953,120.416,233.976,42.919,32.015,42.171,78.971,122.390,120.798,60.754,69.006,40.033,55.460,138.343,119.924,69.314,72.610,122.735,186.500,64.335,97.760,40.033,60.832,65.810
2024-05-16,52.746,27.660,47.270,84.396,120.058,26.005,25.702,23.670,19.560,23.528,26.020,22.122,51.139,15.130,31.368,26.021,150.275,88.035,14.849,116.494,48.033,26.000,41.422,22.861,112.265,14.619,110.217,79.317,30.907,14.858,63.019,80.347,70.611,48.083,20.800,35.319,23.294,25.848,48.061,37.862,68.108,48.084,110.995,264.724,36.590,87.269,17.877,42.637,41.929
2024-06-16,14.038,9.000,9.002,19.001,42.257,7.002,6.001,6.045,4.418,7.092,9.000,10.002,19.001,4.000,14.012,9.001,54.174,23.216,4.000,67.943,9.003,9.002,7.293,7.001,33.748,3.571,45.160,17.088,7.000,3.650,9.003,42.475,51.429,10.002,5.673,8.386,7.212,7.334,10.001,9.001,36.151,10.000,43.495,270.637,9.002,56.015,4.259,26.502,16.071
2024-07-16,3.001,3.002,3.000,5.093,6.020,2.000,2.000,2.000,1.000,3.000,3.001,3.001,4.001,1.000,4.001,3.002,15.514,5.946,1.001,17.308,3.000,3.000,2.622,2.000,6.000,1.001,10.112,5.395,2.000,1.001,3.000,8.001,11.998,3.001,2.000,3.001,2.929,3.001,3.000,3.000,7.714,3.000,8.803,193.581,3.001,65.980,1.001,22.016,4.548
2024-08-16,1.000,1.001,1.000,2.125,3.000,1.000,1.000,1.000,1.000,1.000,1.001,1.000,2.000,1.000,2.000,1.001,4.598,2.661,1.000,5.120,1.001,1.001,1.000,1.000,2.944,0.030,4.000,2.458,1.000,0.009,1.001,3.001,4.161,1.035,1.000,1.001,1.000,1.000,1.521,1.000,3.000,1.000,3.381,177.482,1.001,52.529,1.000,52.500,1.905
2024-07-31,134.625,93.404,132.080,337.935,287.261,81.045,105.261,81.640,66.408,81.784,109.922,82.347,145.750,64.246,137.758,81.764,348.417,171.466,49.664,315.746,131.425,82.796,107.385,79.915,298.209,49.658,287.955,360.483,90.635,49.329,110.699,187.430,281.310,160.607,89.905,131.771,80.025,94.280,204.275,150.733,157.204,144.798,304.873,237.519,121.062,94.316,65.586,51.097,128.357
