Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,100.746,99.067,106.291,99.138,101.923,99.455,99.717,100.990,98.969,99.647,101.157,99.778,104.611,100.346,102.846,99.376,106.102,99.760,100.089,112.171,99.795,100.081,99.916,100.003,99.429,100.822,116.056,100.542,100.619,99.005,100.864,99.129,113.710,99.743,100.089,99.638,100.338,100.398,103.619,134.395,101.956,99.977,108.525,88.437,100.214,81.664,99.134,80.785,122.714
2024-04-16,136.995,104.394,151.053,254.301,138.442,117.617,147.363,136.974,120.237,149.059,153.317,136.381,153.130,149.053,174.830,136.741,171.847,149.116,142.751,201.944,129.665,149.650,134.113,147.958,147.515,149.105,197.235,295.442,149.106,121.145,136.558,137.993,204.380,149.055,149.037,137.742,136.516,149.045,202.406,206.943,149.644,136.458,203.156,127.238,149.041,93.345,126.427,79.182,159.667
2024-05-16,184.007,116.014,343.643,387.196,215.918,233.748,316.583,278.808,384.972,217.758,278.509,283.662,166.483,385.420,383.696,254.352,457.954,464.592,285.733,318.002,281.518,297.683,381.344,196.787,281.157,282.372,461.639,526.055,257.513,278.756,456.226,280.898,349.686,386.747,285.275,284.092,191.248,276.573,382.596,357.388,340.250,386.782,456.882,193.809,285.504,121.111,194.683,82.584,235.738
2024-06-16,331.922,85.374,201.887,373.850,514.768,154.007,114.007,149.815,67.625,149.567,114.020,93.185,323.367,47.985,114.037,153.755,288.005,134.287,67.917,190.642,154.475,114.001,145.013,155.091,659.022,63.582,373.529,280.271,128.629,66.055,148.313,285.263,275.489,143.381,91.031,153.746,147.224,114.027,151.826,163.100,150.453,190.413,347.733,205.962,150.134,88.924,67.806,40.161,168.833
2024-07-16,33.142,50.075,25.260,47.835,111.617,22.636,22.318,21.912,19.841,32.068,28.581,28.066,50.174,12.155,28.705,30.313,126.225,27.770,15.793,126.646,32.113,22.147,19.518,27.683,33.683,15.342,47.237,33.293,21.261,21.042,23.001,36.393,120.554,22.242,20.543,25.978,31.075,25.154,27.295,23.005,32.093,26.994,73.522,112.780,27.727,42.532,19.718,30.247,65.190
2024-08-16,11.030,13.584,7.714,12.419,14.001,7.024,7.026,7.022,7.003,11.021,9.107,11.020,12.772,5.265,11.031,8.727,29.969,9.442,6.001,26.598,11.029,7.026,6.151,8.067,11.011,5.193,12.031,11.011,7.010,7.015,7.004,12.004,22.331,7.026,6.765,8.001,9.976,8.002,8.118,7.003,11.027,8.515,13.742,80.724,8.621,50.640,6.531,38.366,17.024
2024-07-31,599.932,444.494,599.793,1068.772,722.439,462.993,557.642,493.973,483.381,580.846,593.018,484.650,676.283,488.702,599.192,561.140,1065.441,637.386,422.141,1027.479,596.674,548.522,591.689,552.513,745.010,423.220,1047.508,1212.829,479.061,379.795,599.845,617.326,1047.172,599.844,467.074,593.799,484.693,524.009,696.712,703.060,599.953,599.585,1047.300,166.389,595.237,94.568,455.964,72.441,629.429
