Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,13.003,14.369,38.737,13.201,45.174,13.009,13.011,18.004,13.011,13.298,13.012,13.001,13.011,13.012,29.081,13.047,29.126,44.567,44.505,43.634,55.709,88.195,13.220,13.006,13.006,13.011,13.298,14.193,13.012,14.232,16.850,31.623,13.006,32.727,13.009,13.009,13.004,26.208,27.917,13.453,37.177,13.298,44.528,42.688,13.298,12.748,13.006,12.469,104.310
2024-02-16,53.993,108.002,98.185,99.930,165.940,28.685,26.821,395.005,35.952,26.976,26.361,28.448,26.906,34.783,90.029,35.392,52.673,215.365,73.758,298.924,201.803,276.433,33.613,28.538,28.968,29.247,35.187,29.086,35.093,51.518,74.795,72.088,28.753,55.003,26.800,90.149,67.561,90.041,479.490,29.244,171.644,29.035,238.571,195.817,52.096,42.760,26.950,22.120,121.833
2024-03-16,136.045,136.774,131.692,171.436,404.423,66.583,59.304,296.432,121.064,26.299,143.829,64.970,147.486,99.238,160.553,89.726,397.560,186.327,65.575,157.422,133.785,180.028,90.608,71.361,29.096,88.355,136.206,263.372,113.637,82.670,234.804,135.552,258.858,125.128,19.234,134.009,64.877,251.241,161.497,179.585,275.841,30.754,268.110,168.144,134.781,84.527,48.455,30.388,159.452
2024-04-16,202.234,108.124,202.208,426.253,211.954,105.153,176.666,203.563,132.156,50.865,202.313,134.366,206.003,134.074,252.180,130.458,265.101,245.758,130.743,254.838,175.093,211.198,186.730,130.552,174.193,134.071,238.476,465.113,133.973,133.509,140.131,212.586,298.439,239.498,53.630,132.556,55.427,175.001,374.111,259.607,254.128,174.364,277.770,135.876,181.698,88.881,106.995,52.339,204.429
2024-05-16,223.553,170.934,227.824,361.060,376.892,96.583,197.838,205.459,193.307,77.524,139.801,140.179,164.678,145.771,204.871,110.787,540.753,535.488,93.824,377.666,246.334,354.814,355.547,92.257,328.872,89.876,354.844,533.739,115.111,103.550,348.372,219.792,208.976,212.670,72.471,103.462,68.167,109.434,352.334,194.982,379.270,164.994,378.275,143.805,201.355,76.547,91.352,34.728,263.048
2024-06-16,162.086,56.740,108.453,146.068,581.091,47.077,35.318,146.725,28.903,13.312,40.518,41.709,96.476,16.431,107.075,56.040,163.187,256.801,35.945,241.081,165.409,192.447,56.591,35.697,108.143,18.805,131.085,137.429,35.508,41.001,112.959,145.645,121.757,42.788,11.409,40.436,18.997,45.313,140.829,51.729,260.348,40.482,210.928,125.856,56.665,33.811,18.924,11.292,167.595
2024-07-16,23.012,59.268,19.146,25.930,245.313,9.128,8.457,20.424,8.081,2.738,11.519,11.002,26.184,3.115,23.010,15.793,138.169,37.448,9.185,180.816,55.936,26.519,10.001,9.034,15.713,3.075,23.007,21.401,8.486,9.914,19.245,38.760,76.091,9.460,2.265,9.786,6.221,13.508,27.374,11.693,59.132,8.922,65.661,115.002,15.753,27.590,5.041,8.829,57.095
2024-07-31,652.988,450.455,558.870,1127.089,1357.297,284.587,386.383,639.737,292.561,154.191,386.696,309.015,563.749,284.438,641.084,370.843,1354.387,945.195,284.546,1235.588,671.575,814.241,543.019,264.033,543.094,233.551,666.901,1287.962,288.533,292.757,558.678,671.434,821.170,431.363,139.014,286.799,162.004,375.045,840.971,550.240,925.515,371.871,1168.319,168.792,543.057,78.458,252.450,36.472,692.167
