Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,4.068,9.102,21.675,7.618,24.704,4.072,4.068,11.002,4.072,9.155,4.068,4.060,4.068,4.068,20.975,5.240,16.748,22.992,22.970,21.787,49.602,54.012,6.484,4.072,4.072,4.070,4.033,9.102,4.067,9.735,9.368,15.161,4.071,15.560,4.069,4.071,4.070,21.027,15.091,4.010,20.224,4.062,22.978,36.501,7.051,11.201,4.065,6.458,62.952
2024-02-16,38.010,67.835,39.060,61.235,112.888,13.254,7.502,276.673,20.715,6.484,5.753,13.005,6.627,33.205,59.519,15.930,16.445,124.541,36.048,206.102,174.255,197.636,15.964,14.730,6.886,20.078,15.575,16.172,27.036,16.616,39.141,27.543,14.262,15.774,5.182,62.509,27.019,39.091,285.992,6.967,155.371,6.548,183.140,239.697,23.867,31.238,6.597,8.634,76.405
2024-03-16,77.085,63.436,63.826,98.588,307.139,21.942,14.262,173.972,52.018,6.565,76.830,21.889,97.036,40.863,78.261,32.015,214.197,107.486,13.288,96.608,72.743,96.028,33.412,45.430,9.017,28.975,70.640,146.821,45.003,28.010,80.136,56.491,173.068,76.595,4.929,63.417,9.734,145.952,90.451,102.895,203.073,14.341,173.411,188.393,67.233,73.042,11.938,12.969,92.048
2024-04-16,57.543,32.006,42.827,216.938,123.114,18.916,39.193,40.300,24.884,5.759,38.522,18.837,61.587,24.718,64.796,13.001,121.860,72.317,8.233,120.867,63.112,32.014,33.545,24.884,63.203,11.037,65.984,265.815,25.080,14.346,32.013,69.007,120.776,119.874,5.242,40.034,7.022,40.011,122.639,72.847,106.292,63.127,122.156,185.621,40.167,61.035,9.971,15.151,65.810
2024-05-16,48.072,22.788,23.233,55.145,132.042,14.629,14.000,24.371,11.129,3.437,15.001,11.177,26.020,11.256,23.376,14.071,143.812,88.982,3.979,110.317,48.019,26.010,18.944,14.147,81.294,4.006,82.034,68.733,15.001,5.004,48.068,67.592,48.021,39.197,2.573,15.699,4.000,22.505,48.084,22.965,87.091,15.420,87.809,209.426,23.099,55.090,4.004,9.550,41.929
2024-06-16,9.001,7.001,7.002,14.358,53.613,3.493,3.001,9.001,3.001,0.000,5.000,5.353,9.000,3.000,10.002,4.000,50.388,25.306,0.000,67.697,10.118,10.002,4.959,3.830,10.453,0.000,23.787,14.934,4.000,2.003,8.866,33.169,42.366,9.002,0.000,5.410,2.003,7.013,14.298,7.002,48.529,5.000,44.708,278.182,7.007,43.602,1.242,7.726,16.071
2024-07-16,3.000,2.348,2.000,4.001,10.977,1.001,0.005,3.000,0.005,0.000,2.000,2.000,3.001,0.000,3.000,1.001,14.795,8.000,0.000,18.496,3.000,4.000,1.000,1.001,3.000,0.000,7.161,5.470,1.000,0.000,3.001,8.000,8.001,3.000,0.000,2.000,0.000,3.002,4.385,2.000,10.188,2.000,8.832,194.219,2.674,58.799,0.000,0.002,4.548
2024-07-31,110.131,60.598,81.355,334.201,321.618,41.560,49.006,82.246,40.474,12.117,53.377,41.547,107.194,40.426,109.717,30.977,333.624,173.669,14.415,311.848,125.267,80.778,54.982,42.005,147.441,14.940,155.326,361.501,47.395,26.021,81.164,154.634,213.362,151.268,9.644,63.504,14.185,68.004,173.244,121.373,230.408,86.672,315.561,245.846,81.259,63.307,14.740,11.484,128.357
