Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,195.598,207.308,187.553,65.253,289.581,59.003,68.334,219.189,86.841,138.645,54.976,200.709,101.151,66.949,191.494,112.945,573.062,175.319,109.925,310.843,181.123,303.330,89.736,54.872,195.578,89.529,108.678,110.828,65.310,89.132,84.843,293.666,109.476,107.869,80.876,66.291,107.389,296.373,250.780,174.674,208.488,87.785,293.666,110.828,65.310,269.654,101.766,59.970,108.905
2024-02-16,191.069,226.542,152.264,237.099,327.779,104.680,53.530,422.277,160.836,53.876,49.163,53.424,74.490,314.844,153.551,98.261,158.170,332.382,82.606,414.671,202.869,322.814,148.269,73.638,67.666,227.145,111.550,138.114,203.783,98.401,196.044,199.493,111.129,123.282,46.833,113.106,222.748,103.775,381.132,53.821,214.111,50.229,327.779,152.264,53.530,249.850,116.063,40.804,131.190
2024-03-16,150.005,125.960,161.010,172.626,499.170,120.062,59.441,268.688,214.244,52.969,345.164,74.122,221.692,170.246,277.336,74.095,405.193,168.560,66.898,238.925,161.522,168.291,162.856,73.134,74.117,132.064,165.053,280.216,117.780,118.485,218.074,150.000,275.829,216.064,52.772,209.858,54.533,351.883,173.388,120.093,239.341,36.665,280.216,165.053,59.441,179.242,105.578,38.022,156.333
2024-04-16,113.577,85.214,93.946,337.977,192.503,78.010,68.077,92.272,78.004,56.467,137.387,61.811,102.235,140.561,154.416,60.328,193.723,138.212,60.825,189.981,141.503,188.059,104.465,67.860,141.394,78.001,137.603,298.908,70.047,70.671,99.973,178.887,188.479,227.574,66.249,99.850,34.521,100.781,224.724,136.034,298.259,58.519,224.724,104.465,60.825,188.466,87.610,51.012,119.238
2024-05-16,127.658,69.441,80.317,129.477,252.158,74.449,36.771,77.782,52.961,93.681,83.179,159.162,79.919,80.824,126.394,41.800,173.461,242.398,39.809,304.488,119.912,127.168,95.097,39.095,154.508,60.164,166.636,243.936,38.943,50.870,155.014,155.519,137.403,130.286,34.372,49.043,19.068,74.909,128.015,77.853,259.157,52.242,242.398,93.681,39.095,237.812,91.908,38.356,101.929
2024-06-16,51.024,26.180,33.003,51.037,173.037,31.650,17.477,32.079,23.001,50.257,32.825,103.547,33.009,30.084,177.522,23.000,103.333,76.860,23.010,232.442,51.033,51.106,31.962,21.205,51.008,23.003,72.092,68.801,18.170,21.999,51.038,174.991,102.023,51.031,16.719,19.273,13.526,24.746,51.175,30.000,99.195,30.418,103.547,33.009,19.273,199.953,63.742,37.217,51.786
2024-07-16,19.870,17.001,18.000,23.001,54.408,17.853,12.452,17.003,14.189,22.001,17.002,25.561,18.002,16.001,32.262,15.006,68.895,25.004,16.000,76.443,19.995,22.715,17.003,14.403,20.137,14.714,30.151,25.004,12.761,14.002,22.778,63.936,56.044,22.428,12.284,13.561,12.001,16.000,23.000,15.007,30.000,17.001,54.408,18.002,13.561,241.050,79.758,60.082,22.571
2024-07-31,273.285,211.087,229.293,519.336,530.374,208.285,131.175,216.869,166.343,192.727,248.390,315.967,245.700,248.381,441.997,131.086,522.408,441.859,131.010,784.830,300.273,435.030,248.279,131.031,336.661,173.775,441.138,707.460,131.058,157.199,296.937,515.082,454.907,488.677,131.042,179.607,78.473,222.017,461.881,246.211,727.893,151.801,522.408,248.381,131.058,176.773,84.048,44.348,295.524
