Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,16.005,16.707,20.580,30.541,28.486,48.554,20.656,26.169,24.677,28.023,16.011,28.060,16.033,16.033,28.228,16.031,28.257,55.275,57.001,29.594,100.320,48.769,16.324,16.029,16.002,28.496,16.033,16.011,28.512,16.033,28.384,28.513,20.618,28.011,16.026,28.160,16.013,16.003,16.031,20.276,17.100,16.018,48.554,20.656,16.011,56.820,24.172,18.736,85.452
2024-02-16,24.186,56.306,63.185,102.760,103.196,63.690,14.399,247.111,33.327,26.376,14.169,19.763,15.230,26.618,34.744,33.108,63.907,241.908,102.464,225.308,239.177,216.223,26.633,16.001,21.027,33.678,26.888,15.598,33.256,27.961,68.422,58.973,24.951,33.254,14.750,27.406,27.796,33.321,218.222,24.793,68.871,14.169,218.222,33.256,15.230,227.484,34.668,15.876,95.929
2024-03-16,67.871,142.485,98.531,185.742,376.929,107.359,35.523,284.708,96.245,55.136,55.335,51.059,142.566,59.005,115.318,66.792,320.509,265.315,90.888,169.819,130.412,216.319,94.441,37.079,40.879,116.034,82.867,81.701,98.378,67.730,153.968,133.056,106.271,57.490,29.916,87.176,46.393,150.753,138.918,133.791,182.055,24.233,216.319,98.531,40.879,176.278,80.293,33.312,122.714
2024-04-16,148.339,117.473,150.628,341.557,177.298,147.200,94.985,191.344,147.410,122.154,126.907,119.570,197.226,137.565,201.605,136.777,200.329,249.968,136.940,205.485,149.036,171.453,147.113,94.693,95.029,195.083,176.014,328.945,151.255,132.455,151.616,172.991,259.856,150.590,83.140,126.341,83.003,169.425,205.803,256.174,176.563,82.544,249.968,150.628,94.985,156.556,94.339,59.489,159.667
2024-05-16,187.094,129.122,343.711,386.150,291.594,284.350,194.164,316.349,295.687,112.704,102.977,259.965,190.387,279.419,354.215,184.011,458.354,600.989,220.162,341.313,346.164,308.528,384.812,103.081,135.559,315.489,353.244,486.193,182.926,261.774,460.578,347.456,311.237,313.856,93.903,125.925,56.033,120.572,374.729,339.085,365.204,119.142,386.150,295.687,112.704,163.805,125.430,47.809,235.738
2024-06-16,281.830,114.021,221.219,331.465,639.794,218.734,46.225,331.831,47.058,55.481,31.224,62.018,297.874,30.391,94.856,94.138,341.060,471.193,78.877,287.867,472.026,156.572,114.550,55.300,151.269,88.600,187.546,153.915,81.906,57.776,154.769,521.951,185.331,69.395,23.701,66.262,21.925,55.970,259.602,150.748,257.551,32.663,341.060,150.748,32.663,202.010,89.288,19.347,168.833
2024-07-16,32.110,126.308,29.784,50.641,154.986,32.113,12.187,47.959,12.017,19.076,12.108,23.005,112.597,10.000,30.951,25.752,172.736,116.107,20.757,350.323,134.689,33.718,19.409,15.608,23.001,20.704,32.026,32.095,19.149,21.085,32.088,121.134,116.734,15.675,8.239,21.322,6.817,22.367,47.585,23.000,50.302,12.176,126.308,29.784,12.108,193.752,45.688,18.573,65.190
2024-07-31,599.320,599.305,600.174,1348.924,1172.434,599.956,300.006,770.811,379.897,324.765,270.695,375.325,753.825,344.895,617.292,423.605,1288.183,1502.340,380.883,1229.845,1043.703,653.222,598.031,271.778,382.134,594.766,689.512,1075.619,384.917,366.001,697.184,1057.578,1032.063,476.738,210.858,359.492,148.698,381.646,1020.505,682.329,779.110,261.195,1172.434,599.320,271.778,186.270,95.217,43.179,629.429
