Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,13.000,13.000,13.000,13.000,13.000,24.000,13.000,13.000,13.000,18.450,13.000,13.000,13.000,13.000,13.000,13.000,18.450,26.999,13.000,18.450,24.000,13.000,13.000,13.000,13.000,27.969,13.000,13.000,18.450,13.000,13.000,18.450,13.000,18.450,13.000,13.000,13.000,18.450,13.000,13.000,18.450,13.000,18.450,13.000,13.000,100.247,70.634,70.634,18.405
2024-02-16,16.000,19.295,16.699,16.000,20.957,19.202,16.000,25.492,16.000,16.699,16.000,16.000,16.000,16.000,16.699,16.000,19.016,92.789,19.016,31.281,21.176,21.207,16.000,16.000,16.000,27.149,16.000,16.000,17.000,16.699,17.000,20.327,16.000,17.000,16.000,16.699,16.000,19.109,27.574,16.699,19.202,16.000,25.492,16.699,16.000,122.925,80.522,77.153,20.738
2024-03-16,17.000,32.163,17.001,17.000,67.729,22.751,11.000,53.849,17.000,17.000,11.901,15.000,19.161,17.000,17.002,17.000,32.774,68.165,17.002,53.073,31.324,44.329,17.000,11.000,17.000,45.031,15.000,17.000,17.605,17.001,17.958,33.784,17.000,17.001,11.901,17.002,15.000,29.849,41.989,19.847,53.393,11.000,53.073,17.002,11.901,200.095,64.100,44.870,26.524
2024-04-16,17.218,18.364,17.487,20.538,74.528,20.029,8.000,44.125,16.881,12.000,11.171,12.520,21.003,12.520,17.489,17.181,34.469,82.200,16.748,86.838,21.800,32.775,17.020,8.000,16.080,78.349,13.772,18.012,17.997,17.146,17.736,33.269,17.517,17.111,8.000,17.308,8.000,23.028,32.548,28.028,33.288,8.000,44.125,17.517,8.000,185.884,73.794,33.702,23.738
2024-05-16,15.579,16.782,15.974,34.818,46.311,14.573,6.000,22.744,12.056,6.000,6.000,9.112,16.828,6.785,15.552,12.565,43.003,99.658,9.167,88.801,22.505,34.805,22.351,4.000,13.449,38.878,12.063,22.636,12.400,12.023,14.686,46.311,22.424,16.447,4.000,12.038,3.904,12.483,16.515,16.460,23.000,6.001,43.003,15.579,6.000,212.985,77.160,29.719,20.190
2024-06-16,8.026,15.270,7.002,8.040,69.307,6.012,2.000,8.016,3.548,2.000,2.000,2.001,7.002,2.000,6.023,6.003,29.079,47.873,2.011,70.776,8.017,8.027,8.032,1.369,8.015,8.027,6.021,7.281,3.675,2.025,5.000,47.455,8.022,5.999,1.078,2.001,0.000,3.523,6.023,6.007,11.018,2.000,29.079,6.023,2.000,247.734,51.314,17.039,11.738
2024-07-16,3.546,9.472,3.001,3.592,21.678,2.000,0.000,3.872,1.398,1.000,0.000,1.000,3.000,1.000,3.001,2.215,9.784,9.789,1.000,32.004,4.000,3.653,3.000,0.000,3.041,3.000,2.811,3.000,1.398,1.000,2.000,9.928,3.968,2.000,0.000,1.000,0.000,1.398,2.634,2.000,5.000,0.000,9.784,2.811,0.000,218.574,62.797,0.002,4.476
2024-07-31,44.865,57.080,45.012,57.049,219.337,46.095,18.782,74.178,32.754,20.024,18.604,25.671,49.221,20.781,45.011,33.969,135.560,255.305,28.019,259.747,56.625,61.984,45.964,14.679,40.403,133.287,33.052,49.089,41.666,29.466,43.836,136.932,48.909,45.011,14.434,31.528,14.034,45.011,56.404,49.961,66.454,18.114,135.560,45.011,18.604,225.397,74.841,30.934,60.143
