Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,128.196,122.442,105.991,77.085,105.895,76.526,80.045,106.160,75.310,96.355,74.436,111.814,92.712,76.304,99.712,91.062,230.709,105.499,80.975,128.909,105.783,117.415,83.001,78.212,106.033,104.747,82.068,98.223,75.420,80.161,78.553,126.249,85.066,80.625,78.212,81.176,87.349,114.781,111.271,105.259,106.019,80.858,122.442,96.355,76.526,89.265,70.247,55.791,137.167
2024-02-16,178.534,185.020,178.445,131.029,282.213,96.831,77.266,345.384,134.564,107.517,72.781,138.401,109.807,137.946,138.218,112.340,485.752,183.783,110.053,498.528,138.538,192.433,103.193,81.937,155.021,138.238,107.957,129.010,104.032,79.447,104.041,181.793,107.883,107.480,76.296,104.023,188.619,185.104,285.116,113.534,154.170,101.101,282.213,134.564,81.937,172.708,82.350,50.144,163.405
2024-03-16,238.769,336.693,211.778,290.961,493.799,163.900,113.384,481.614,197.987,157.030,172.010,157.045,189.036,219.631,201.637,171.799,461.781,336.667,157.007,457.282,195.495,298.872,156.996,136.802,185.189,203.004,183.716,195.347,172.018,154.071,195.290,197.036,179.819,172.005,113.741,220.507,222.126,324.409,338.739,156.267,197.225,114.565,338.739,195.495,154.071,161.965,93.474,73.668,209.143
2024-04-16,253.142,243.641,237.515,255.084,417.068,176.346,119.768,310.508,243.063,155.130,244.693,169.056,207.000,264.833,274.909,185.583,405.995,270.976,173.724,374.220,205.046,272.019,188.229,144.842,176.746,244.395,221.880,249.454,199.961,157.249,221.791,221.377,221.723,252.671,134.837,247.708,172.238,273.772,276.188,160.701,265.632,110.184,276.188,237.515,155.130,133.948,115.192,75.236,206.190
2024-05-16,336.899,183.638,205.559,381.619,395.242,157.898,123.685,335.284,202.743,124.232,262.000,145.221,183.696,364.614,389.560,180.061,630.458,378.245,155.355,692.643,268.721,390.237,276.295,124.812,184.173,261.570,314.379,499.129,158.648,183.304,344.770,271.931,269.663,383.251,117.826,184.341,115.896,324.565,405.271,183.194,537.066,53.458,405.271,268.721,124.232,167.451,111.031,51.331,242.024
2024-06-16,131.647,62.400,68.589,185.231,517.057,62.792,39.569,111.188,62.781,45.222,94.001,91.018,100.171,103.690,268.645,62.332,306.967,181.798,56.686,540.818,181.663,249.167,114.082,42.515,105.492,94.001,185.076,394.881,58.179,68.389,156.482,267.042,182.553,225.378,29.938,61.468,27.285,95.417,250.213,62.775,282.028,22.788,282.028,103.690,42.515,207.883,76.430,31.337,135.667
2024-07-16,37.005,19.954,22.072,50.700,216.412,21.372,13.001,37.042,18.045,15.897,24.599,36.376,35.263,34.100,66.761,19.207,118.098,49.567,15.651,256.720,51.163,51.945,37.029,13.610,37.028,23.777,51.901,72.409,15.000,22.182,46.231,123.719,81.585,51.512,10.010,15.467,7.756,23.417,51.858,18.737,66.505,10.011,81.585,36.376,13.610,184.622,82.315,30.799,44.190
2024-07-31,654.690,500.355,519.925,1033.376,1459.534,450.904,309.980,932.049,511.751,386.606,543.076,472.342,519.436,637.070,1041.002,456.207,1380.975,1033.765,424.798,1647.231,631.597,1033.312,593.036,344.458,522.776,542.786,837.320,1053.978,437.431,459.829,636.788,1034.415,923.288,1033.927,277.996,494.261,310.073,624.296,1034.589,451.798,1040.566,246.004,1041.002,593.036,344.458,165.746,94.422,54.844,628.071
