Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,689.364,707.164,423.041,400.031,539.950,352.699,370.712,595.747,355.285,505.867,356.991,680.945,417.213,357.012,601.457,440.016,1452.371,532.578,372.778,728.932,573.599,729.153,400.934,347.248,563.660,383.454,379.376,430.940,372.128,404.025,358.493,722.125,395.845,436.131,389.986,353.379,410.673,704.529,729.994,538.853,676.098,354.307,722.125,430.940,355.285,102.958,61.442,50.655,701.381
2024-02-16,593.202,845.138,595.810,572.212,1649.441,404.624,380.978,2181.504,559.333,511.606,348.122,563.319,500.786,580.639,658.036,562.420,1685.175,1163.256,567.524,2520.745,818.805,1660.132,508.438,347.845,562.960,566.655,557.568,565.420,510.057,507.909,502.651,1157.683,507.603,564.814,444.122,487.679,584.845,848.934,1760.630,556.894,798.604,493.088,1660.132,565.420,444.122,202.508,68.972,54.175,819.786
2024-03-16,989.692,1085.812,838.149,1042.421,2710.618,538.396,416.056,1640.443,850.321,489.447,773.736,612.661,773.109,1043.268,1045.990,631.858,2354.092,1392.061,586.986,1481.283,1058.352,1486.301,691.815,448.739,605.310,979.178,692.883,1091.006,636.960,619.015,1045.366,1044.810,780.031,693.140,387.530,778.995,634.494,1544.299,1418.118,587.106,1488.366,405.249,1488.366,838.149,489.447,159.537,89.841,52.463,932.929
2024-04-16,737.879,564.524,614.698,1022.479,1095.753,416.571,232.721,776.832,512.154,271.144,755.807,434.784,573.778,575.839,895.369,439.273,1118.946,760.957,372.236,935.723,745.381,770.656,473.684,364.951,450.146,484.053,575.108,1644.636,445.494,436.847,573.149,758.014,851.302,895.899,219.401,560.916,370.342,783.361,1287.200,479.434,1338.561,222.742,1095.753,575.108,364.951,167.339,87.828,55.734,654.810
2024-05-16,630.836,386.513,409.621,798.345,940.921,331.056,189.442,496.402,361.725,297.331,496.528,333.924,390.674,461.494,645.435,335.187,1133.370,760.431,326.408,1096.719,507.105,628.213,362.845,288.726,587.432,366.474,632.633,1124.328,334.865,331.229,497.234,639.594,638.381,675.999,189.048,362.604,276.307,487.883,807.384,381.616,825.013,190.902,825.013,487.883,288.726,160.367,94.835,56.123,514.452
2024-06-16,356.911,259.137,271.050,384.752,556.625,225.657,163.717,343.177,231.746,220.982,272.784,341.859,271.050,246.648,480.078,230.153,470.389,523.349,219.928,952.936,344.948,346.468,233.274,203.501,346.434,232.644,416.425,448.398,224.264,224.631,342.912,404.039,395.172,355.436,162.907,231.256,164.704,265.005,381.962,251.968,468.945,213.108,470.389,272.784,213.108,145.792,84.547,66.051,322.643
2024-07-16,256.004,226.798,233.907,259.673,314.158,186.452,147.679,248.729,206.006,186.364,242.310,249.976,244.933,207.700,299.051,196.282,299.019,288.413,185.858,428.438,251.641,254.013,207.023,172.476,252.278,206.648,272.629,279.583,184.848,186.029,247.023,284.805,283.782,256.010,146.415,200.209,145.982,227.532,259.461,212.485,289.214,178.182,289.214,244.933,178.182,123.747,104.800,76.239,233.714
2024-07-31,2166.129,1397.793,1505.353,2413.858,2815.770,1172.133,745.444,1883.452,1297.439,1103.658,1717.999,1293.951,1399.977,1399.240,2403.190,1221.481,2878.570,2354.441,1139.241,3563.930,1841.429,2153.020,1296.596,1086.686,1503.118,1298.160,2216.676,3188.959,1211.424,1175.292,1541.662,2286.296,2333.509,2363.006,730.338,1297.818,1080.120,1572.365,2526.249,1298.930,2797.196,845.331,2797.196,1505.353,1086.686,162.098,87.236,62.974,1725.619
