Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-02-16,947.429,1090.959,610.587,865.765,1105.164,540.152,469.080,2275.455,828.360,379.055,386.499,429.180,732.422,1039.890,855.751,713.175,469.476,1026.071,422.912,2591.824,1037.414,1140.278,751.573,471.446,467.371,1120.577,460.606,464.453,909.808,470.939,955.606,764.349,475.510,422.416,382.581,903.066,1034.135,439.738,1350.519,383.620,1211.040,380.521,1140.278,751.573,386.499,88.752,58.498,30.083,1284.786
2022-03-16,1337.852,1382.640,1228.213,1293.731,4010.221,968.762,546.650,2352.732,1371.958,468.641,1604.625,922.894,1523.670,1369.250,1349.960,923.345,2331.534,1369.015,550.094,1866.763,1353.201,1525.072,1247.873,844.941,983.914,1350.813,1023.085,1521.527,1000.658,706.297,1526.275,1013.074,1628.726,1020.844,480.755,1524.908,706.732,1624.461,1381.220,923.766,2214.500,405.300,1866.763,1349.960,550.094,132.020,95.471,38.903,1414.000
2022-04-16,797.071,701.369,693.884,1646.248,1633.773,651.276,569.102,1112.843,665.766,309.382,1170.321,569.177,805.468,800.013,1178.106,568.507,1328.451,808.776,455.054,1402.171,1035.546,887.753,662.615,569.839,770.961,705.867,747.083,2378.007,633.355,522.591,786.559,819.957,1304.138,1279.137,568.497,1112.489,548.041,756.182,1687.636,799.845,1804.743,525.855,1633.773,797.071,548.041,174.659,85.211,58.589,935.405
2022-05-16,820.563,517.622,511.529,846.206,1370.174,491.846,417.630,662.912,491.727,405.339,621.673,480.848,616.451,616.459,764.629,470.093,1394.360,852.257,372.531,1274.303,729.861,734.390,505.037,461.111,899.805,515.340,856.531,964.019,491.129,384.498,827.303,804.164,857.910,804.869,348.380,518.326,392.655,507.956,856.495,512.453,970.957,438.123,964.019,616.459,405.339,134.891,86.258,56.717,714.667
2022-06-16,440.464,354.545,346.379,440.585,601.623,332.224,270.845,439.821,330.114,310.264,359.909,439.523,361.148,340.084,551.873,320.333,537.641,546.893,267.580,847.386,386.320,363.881,332.078,306.478,481.350,332.908,499.276,491.191,329.996,263.777,439.856,482.565,597.060,367.155,246.754,332.956,265.184,332.550,440.676,334.557,595.304,312.178,551.873,361.148,270.845,124.103,81.213,60.906,444.690
2022-07-16,308.477,284.853,273.017,310.809,376.003,271.530,242.289,308.098,267.081,262.298,275.997,299.023,300.058,271.915,334.807,265.363,364.700,352.434,242.064,419.981,307.246,300.413,270.948,255.400,315.327,271.818,320.378,319.908,266.864,229.330,307.805,318.325,371.217,303.178,216.932,271.636,229.624,271.471,308.653,271.973,359.760,259.455,359.760,299.023,242.289,118.351,98.371,79.706,303.976
2022-07-31,2253.462,1875.090,1875.208,3415.806,3589.712,1750.260,1504.360,2373.045,1754.166,1427.894,2127.931,1752.791,2070.478,1915.460,2794.116,1637.584,3540.434,2795.865,1424.136,3951.742,2211.590,2151.010,1765.634,1577.591,2779.566,1875.177,2636.649,3941.026,1723.564,1431.458,2198.325,2444.728,3369.797,2785.470,1480.009,2052.247,1486.276,1875.271,3437.443,1895.281,3772.382,1515.848,3540.434,2070.478,1486.276,147.596,86.315,61.961,2398.738
