Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,5.256,7.549,5.954,5.344,6.992,6.079,5.842,5.058,5.239,5.090,5.763,5.116,5.840,4.866,5.096,5.616,7.509,9.934,8.987,7.624,6.534,8.748,4.828,5.669,7.203,5.644,6.476,8.174,5.893,6.638,7.328,6.398,7.386,8.180,6.303,7.639,7.942,6.738,8.920,7.662,6.050,6.053,8.179,6.350,5.098,115.431,89.620,71.948,7.086
2024-02-16,5.511,7.128,5.707,6.192,8.367,4.759,5.817,16.242,4.735,5.434,4.650,4.527,4.913,4.349,4.685,5.029,6.526,8.977,7.142,9.927,8.533,6.346,4.442,5.336,6.099,5.379,4.658,4.995,6.715,8.096,5.309,6.429,5.068,7.052,5.835,8.063,7.125,6.476,14.175,5.625,8.847,5.078,8.816,5.826,4.661,123.038,81.310,65.046,7.165
2024-03-16,6.702,6.711,8.419,5.809,15.617,3.565,5.078,16.585,5.187,2.838,6.261,5.197,6.507,5.668,7.837,7.389,13.926,13.414,6.457,13.543,6.292,7.053,9.060,4.531,3.270,8.961,5.481,6.665,7.128,6.708,9.222,6.444,9.096,6.725,3.732,8.254,7.020,5.968,13.954,8.360,9.279,4.217,13.530,6.709,4.248,148.263,73.521,46.556,9.126
2024-04-16,3.587,7.256,8.632,12.159,9.007,2.389,7.230,12.747,7.554,3.040,3.844,5.314,3.447,4.723,4.024,4.089,6.530,9.456,3.693,11.885,4.886,9.490,6.179,3.910,3.468,6.141,3.990,11.939,4.863,3.986,3.566,7.558,5.391,4.326,1.851,4.045,4.023,6.812,18.806,10.364,10.910,3.691,11.788,5.100,3.478,148.580,64.287,43.838,7.934
2024-05-16,6.075,7.714,16.959,10.325,16.625,4.654,7.911,22.418,16.014,2.026,9.470,3.906,3.994,8.071,16.604,10.953,13.212,29.714,9.455,11.947,7.572,14.742,24.733,4.251,4.131,4.217,15.863,28.548,6.390,9.597,25.298,3.999,7.422,4.816,1.863,6.042,6.120,10.666,26.304,20.118,18.805,7.037,24.501,9.462,4.012,153.952,59.457,25.211,15.915
2024-06-16,9.088,9.872,14.238,31.412,41.138,4.689,3.771,31.527,4.365,2.090,10.566,3.260,12.317,3.391,7.639,8.517,29.519,29.928,8.642,24.981,23.713,19.985,7.239,5.145,8.531,2.852,15.831,18.544,3.576,9.292,22.616,26.074,24.352,2.819,1.505,4.079,5.976,9.429,39.934,8.290,26.909,2.976,29.887,9.190,3.005,128.748,39.589,12.944,23.213
2024-07-16,2.560,22.959,4.054,15.250,21.428,3.319,2.605,4.675,1.446,1.133,3.607,3.194,7.495,2.427,5.110,2.393,45.398,22.121,3.250,34.341,4.661,5.676,3.381,2.176,3.437,1.390,7.809,12.011,2.125,1.796,3.466,6.866,19.898,1.114,1.235,7.949,5.183,2.665,12.509,5.037,11.032,1.372,21.275,3.831,1.396,139.250,25.074,9.134,15.278
2024-07-31,21.310,47.802,43.883,69.146,88.199,15.051,21.517,71.367,29.379,8.289,27.487,15.675,27.253,18.612,33.376,25.952,94.659,91.219,25.040,83.154,40.832,49.893,41.531,15.481,19.567,14.600,43.493,71.041,16.954,24.671,54.945,44.497,57.063,13.075,6.455,22.116,21.302,29.572,97.552,43.809,67.656,15.076,81.975,29.476,15.053,131.497,47.282,24.147,62.340
