Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,154.898,113.409,122.948,171.799,119.149,121.311,126.637,140.496,118.240,139.803,119.526,129.997,132.843,135.987,129.362,149.730,113.805,128.564,146.820,121.555,124.320,123.014,126.795,129.039,127.585,141.576,121.946,155.238,128.841,124.837,132.038,141.516,128.041,138.095,157.570,126.411,141.131,125.773,122.322,122.618,143.019,115.057,149.439,128.303,119.186,88.129,75.664,70.288,169.568
2024-04-16,232.017,221.539,279.999,431.836,160.917,187.658,338.241,245.026,262.560,311.671,316.045,324.616,201.087,379.986,284.225,346.686,213.915,365.231,293.167,228.776,188.316,328.040,218.034,294.056,292.898,272.970,244.672,466.325,303.638,188.596,225.659,285.611,248.431,327.195,387.392,308.602,233.302,355.323,393.983,309.740,376.486,288.164,379.636,290.531,202.370,147.868,113.162,78.823,256.739
2024-05-16,404.806,350.117,326.327,571.612,479.275,351.351,327.437,295.352,217.476,406.695,325.930,285.271,359.822,253.010,320.755,397.837,502.645,435.373,266.123,410.637,481.510,333.107,419.436,395.025,480.016,280.875,522.940,553.644,340.413,282.293,375.565,418.338,367.705,354.811,303.072,368.305,307.915,360.033,375.680,294.271,400.342,410.778,481.360,363.869,282.591,112.516,85.053,66.054,427.816
2024-06-16,184.412,255.608,104.177,318.921,287.693,156.408,116.237,150.172,82.403,256.759,181.507,154.408,245.962,115.500,206.114,206.946,362.920,220.333,170.015,524.019,271.654,173.035,134.635,213.647,353.799,100.396,312.509,332.795,173.425,110.453,204.404,401.844,365.866,142.523,113.368,135.032,137.043,164.516,212.830,98.102,296.418,171.699,351.699,182.960,110.744,94.045,48.924,29.613,373.970
2024-07-16,59.277,107.291,30.516,118.702,93.371,75.183,63.170,58.931,40.645,100.878,45.394,66.440,90.196,74.318,76.734,74.146,213.770,102.099,69.182,257.463,127.621,52.518,77.245,82.165,76.108,38.374,121.449,161.495,81.408,58.645,66.885,145.640,181.298,45.693,59.799,97.046,91.128,55.834,87.573,61.288,90.776,49.778,143.838,76.421,46.102,79.988,42.498,25.637,179.824
2024-07-31,880.512,934.555,741.019,1441.070,1021.255,770.600,845.085,749.481,603.084,1076.003,868.876,830.735,897.066,822.815,887.828,1025.615,1293.250,1123.036,798.486,1420.895,1069.101,886.700,849.350,984.893,1202.822,692.615,1201.570,1514.258,898.885,639.988,872.512,1251.433,1163.299,870.222,863.632,908.985,769.388,935.705,1070.065,763.401,1164.022,920.419,1246.572,897.976,750.873,100.664,72.514,60.635,1238.349
