Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,93.667,61.645,87.852,122.397,82.279,98.636,93.511,82.285,73.808,92.712,91.953,80.872,82.758,96.520,100.271,97.070,67.665,82.648,85.395,79.669,88.436,74.445,82.335,77.681,83.171,72.362,115.824,95.631,106.417,87.184,84.487,104.449,105.671,84.875,109.631,101.658,90.783,87.438,84.577,72.050,94.724,81.789,105.549,87.311,73.872,114.713,94.892,80.286,92.011
2024-04-16,52.061,45.374,48.408,185.651,93.847,54.835,64.518,45.554,37.750,84.419,64.250,61.790,45.681,54.695,69.702,68.921,86.258,99.207,55.703,89.736,72.033,50.160,71.109,46.543,135.346,31.411,72.940,288.152,63.396,35.892,46.427,113.447,60.029,117.507,82.726,72.953,52.465,65.238,123.872,79.767,74.217,83.311,117.101,67.079,45.567,177.868,101.889,69.213,65.836
2024-05-16,39.482,24.966,35.020,60.866,85.921,37.709,16.815,24.004,18.273,29.479,22.852,30.856,26.643,19.163,36.509,47.727,121.599,84.564,22.150,109.961,38.294,46.936,39.735,24.553,81.644,10.790,106.300,67.168,28.304,20.333,69.232,71.018,36.509,22.348,19.871,18.011,22.927,28.028,34.034,25.047,70.797,32.190,84.272,33.112,19.234,201.244,79.072,45.931,41.876
2024-06-16,7.281,10.383,5.980,28.460,27.012,12.090,8.601,10.349,4.702,11.517,8.807,8.373,11.956,10.015,15.724,7.587,36.377,22.065,8.098,62.208,10.149,10.340,4.764,5.972,18.562,1.615,31.112,21.508,5.902,4.894,7.340,33.352,44.219,8.310,6.330,4.169,5.607,7.753,14.031,4.962,29.197,5.254,30.921,9.411,4.901,192.832,58.691,30.562,16.035
2024-07-16,3.619,7.047,1.858,13.328,12.890,2.177,2.678,4.386,3.667,5.663,3.098,4.792,5.266,5.729,7.890,9.490,18.439,7.783,1.617,24.125,5.022,5.209,2.755,2.122,3.718,1.068,10.295,12.629,6.617,1.143,3.126,6.746,11.739,3.298,1.646,1.771,2.472,3.197,3.222,1.720,9.061,1.590,12.540,4.052,1.654,272.532,88.063,35.939,4.601
2024-07-31,102.443,87.770,91.266,288.305,219.670,106.811,92.612,84.293,64.392,131.078,99.007,105.810,89.546,89.602,129.824,133.725,262.674,213.620,87.569,286.030,125.498,112.645,118.364,79.190,239.271,44.884,220.648,389.456,104.219,62.262,126.126,224.564,152.497,151.463,110.573,96.905,83.471,104.215,175.158,111.496,183.271,122.345,237.800,112.070,83.553,185.278,87.318,65.099,128.347
