Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,113.295,76.809,97.811,124.033,95.892,99.356,95.873,101.053,85.003,95.687,105.794,92.562,88.571,109.159,105.373,114.115,76.818,102.800,106.763,93.396,98.360,89.998,94.329,90.674,94.580,95.366,112.659,110.497,104.817,103.427,93.266,123.601,106.939,101.408,125.978,119.012,109.343,96.881,93.490,86.277,112.323,95.949,114.033,98.858,88.714,112.388,97.432,87.435,101.463
2024-04-16,119.738,126.833,139.595,229.677,105.444,115.109,145.569,124.335,133.611,177.740,165.664,174.655,97.490,161.568,152.723,179.307,136.053,164.444,140.718,121.121,131.984,147.380,130.429,141.010,179.687,122.240,131.818,294.227,157.274,101.504,124.055,165.334,131.452,172.227,158.197,151.959,121.713,161.676,213.419,175.069,170.393,155.711,179.150,146.474,119.876,132.981,108.726,88.983,134.719
2024-05-16,190.354,157.731,163.335,234.655,192.088,184.998,147.078,152.551,108.479,174.021,180.329,173.067,143.780,148.351,193.429,208.810,255.146,248.181,134.680,210.651,199.881,193.889,197.776,175.906,235.196,127.514,265.349,266.314,173.668,103.231,191.838,177.238,170.743,160.216,132.679,139.547,157.325,181.503,216.393,146.945,199.989,199.106,235.142,178.784,135.167,129.078,98.141,74.198,182.171
2024-06-16,131.489,124.364,44.766,147.730,185.321,98.399,44.188,81.180,34.766,88.116,78.882,103.232,137.525,50.323,91.452,87.430,207.660,119.235,71.277,206.262,106.615,51.578,46.738,72.228,157.111,29.604,164.801,99.473,82.239,38.132,63.666,172.759,138.440,78.716,43.929,49.398,40.055,66.168,96.214,46.085,92.240,76.784,164.032,84.834,43.955,142.396,73.645,38.157,115.194
2024-07-16,31.331,33.892,11.597,43.813,66.173,26.855,10.445,23.932,10.335,16.669,11.092,24.938,37.975,17.707,30.020,18.627,75.663,23.543,16.328,57.849,29.574,15.381,12.861,16.989,19.316,4.926,27.137,13.837,12.950,5.941,7.617,50.224,52.439,15.532,8.324,19.055,25.445,9.249,15.338,6.150,25.071,8.823,49.583,18.167,8.374,149.357,54.723,25.225,33.198
2024-07-31,472.912,442.820,359.293,655.874,549.027,425.360,347.279,381.998,287.191,456.546,435.967,475.892,416.771,377.949,467.624,494.174,674.521,555.403,363.004,595.884,468.053,408.228,387.804,406.132,591.311,284.283,589.105,673.851,426.130,248.809,387.176,565.556,493.074,426.692,343.129,359.960,344.538,418.596,541.364,374.249,487.693,440.424,591.090,431.330,344.812,127.039,92.703,74.108,465.282
