Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,118.441,105.899,114.875,138.262,106.902,114.319,115.907,120.969,107.152,126.843,114.739,112.056,110.102,115.381,110.533,123.862,104.081,110.303,123.939,109.629,113.021,112.037,119.326,114.405,118.491,121.098,111.133,118.906,117.678,119.476,124.080,125.131,119.692,118.727,129.130,115.738,122.657,110.717,114.027,112.613,111.309,99.184,124.066,115.128,107.400,87.558,81.250,75.796,141.696
2024-04-16,188.481,189.058,253.098,343.083,112.067,174.865,284.719,219.075,274.787,283.280,283.579,248.984,169.920,280.753,212.463,250.877,165.730,292.112,232.455,188.561,162.113,273.420,193.814,228.072,210.928,231.557,187.118,352.028,256.762,191.951,211.440,201.409,188.141,259.291,298.228,277.246,210.503,277.401,301.227,250.612,267.166,282.781,291.372,240.720,176.090,122.159,100.923,73.827,238.518
2024-05-16,400.110,331.778,361.612,578.203,388.944,323.174,321.672,301.839,192.338,428.508,347.009,303.252,314.962,214.998,298.746,424.539,438.434,462.596,226.704,351.098,455.096,343.405,403.336,374.158,484.711,266.386,495.296,587.341,352.151,248.429,388.318,342.007,364.261,326.348,282.343,412.297,300.012,342.390,369.666,292.110,395.714,469.869,469.142,351.625,267.982,108.896,81.618,62.203,430.818
2024-06-16,162.561,260.099,134.133,308.510,241.993,139.158,129.344,117.190,85.114,215.403,134.131,126.174,211.008,83.037,197.238,171.567,430.801,164.246,114.006,675.104,205.422,133.025,118.607,153.780,235.056,88.131,237.004,231.439,127.658,99.664,155.470,284.298,344.214,122.975,102.080,146.014,130.536,137.374,156.002,105.163,230.341,165.553,281.878,154.625,102.388,74.159,40.680,26.937,380.102
2024-07-16,59.031,86.500,37.325,110.216,81.614,58.766,55.906,42.932,36.413,85.149,44.002,58.388,68.526,59.509,60.899,52.930,145.135,75.554,45.789,200.117,79.832,40.395,53.889,52.587,74.896,31.582,77.693,93.293,46.145,50.328,57.307,88.027,111.482,40.683,47.668,75.318,65.885,45.827,55.664,54.373,79.672,51.035,92.766,58.577,40.908,53.240,33.618,23.477,174.243
2024-07-31,810.182,867.434,786.168,1340.012,824.618,695.963,791.641,681.036,588.653,1012.341,808.721,736.797,764.414,638.297,769.344,899.913,1180.101,994.508,618.955,1414.880,902.464,790.244,769.647,808.598,1005.591,617.655,997.111,1264.101,782.716,590.372,812.536,915.740,1008.098,749.297,730.319,910.875,706.935,802.992,882.559,702.259,972.892,969.238,1011.916,808.660,642.571,82.694,66.084,52.511,1223.681
