Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,573.543,389.927,523.381,719.327,554.615,559.483,574.357,516.284,468.932,529.770,571.485,484.810,494.371,571.796,548.896,600.153,423.066,539.692,564.348,502.105,546.949,503.207,525.676,487.685,514.147,485.991,613.436,577.860,584.016,538.193,520.438,630.657,585.111,548.779,640.267,610.499,593.206,528.194,529.511,474.438,581.392,529.276,609.464,543.321,484.928,132.851,118.433,105.705,458.756
2024-04-16,403.135,341.323,398.353,996.810,451.559,374.767,513.020,325.545,373.179,534.454,580.912,477.091,307.594,505.347,439.842,507.232,539.505,721.385,444.863,530.548,456.160,447.087,419.478,390.735,717.017,366.002,454.519,1325.486,514.094,291.530,349.804,660.260,410.669,761.926,574.039,578.467,410.567,532.864,878.146,630.848,593.800,527.198,720.948,491.219,351.423,159.773,108.861,77.881,451.233
2024-05-16,517.969,363.915,393.789,680.905,736.307,436.587,277.651,336.030,236.830,400.225,383.993,487.143,363.480,307.399,442.441,510.437,908.804,988.072,309.878,704.070,468.184,533.867,408.987,375.599,711.358,221.572,936.478,693.709,457.889,254.292,634.063,586.931,462.617,410.587,319.044,337.147,353.911,413.114,519.004,377.245,663.092,434.853,710.629,435.720,307.647,155.214,95.169,67.195,457.840
2024-06-16,199.793,215.457,121.039,430.218,375.519,214.934,122.777,114.803,57.569,164.697,149.813,196.625,242.166,78.523,215.940,158.635,443.281,264.659,118.455,543.985,199.551,139.206,94.519,121.045,367.230,56.869,414.762,257.425,117.565,91.879,137.882,430.316,378.931,127.646,79.220,110.277,83.311,118.752,202.153,96.881,268.739,111.187,411.179,154.224,84.168,167.655,62.884,34.319,245.253
2024-07-16,47.662,51.194,36.977,121.076,106.096,51.506,44.535,43.289,30.884,56.449,37.173,45.736,75.180,35.552,80.233,51.888,119.055,71.195,40.221,166.332,56.406,40.659,31.759,38.370,60.525,27.511,108.057,59.602,38.603,27.903,25.092,112.997,134.970,33.772,33.157,40.490,38.794,41.515,48.554,35.663,58.804,31.923,112.503,45.136,31.776,164.350,65.936,46.419,68.454
2024-07-31,1168.558,971.889,950.158,2229.009,1669.480,1077.794,957.983,819.667,698.462,1155.826,1151.891,1206.596,988.420,926.821,1178.455,1228.192,2010.645,2045.310,913.417,1944.935,1180.301,1160.820,954.744,925.749,1856.130,671.953,1913.817,2336.222,1128.152,665.604,1146.841,1790.505,1387.187,1333.931,1005.460,1066.382,886.583,1106.246,1647.857,1140.637,1584.436,1105.161,1941.823,1149.366,889.266,158.804,93.996,72.725,1222.780
