Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,15.874,11.473,14.335,17.049,12.977,14.113,14.518,12.069,11.450,12.925,14.643,11.602,11.232,13.320,13.182,13.677,9.540,14.778,14.722,14.062,14.030,11.559,13.350,11.737,12.301,13.355,14.617,13.708,14.911,14.323,13.155,16.446,13.902,14.347,14.058,15.071,14.274,13.209,13.062,10.773,14.278,13.086,14.898,13.693,11.481,70.602,64.891,54.410,21.102
2024-04-16,37.152,34.246,38.919,44.600,15.576,19.877,52.721,36.150,50.121,47.522,52.699,57.651,22.998,51.363,37.854,44.441,32.612,43.225,37.185,19.015,18.523,44.497,31.142,48.207,35.151,40.703,27.847,48.881,44.735,22.968,29.243,26.826,31.198,42.345,39.681,43.074,33.523,52.755,53.513,50.645,50.315,45.441,52.565,40.192,22.971,138.026,105.536,60.316,38.084
2024-05-16,68.523,61.687,69.648,88.096,62.838,70.330,48.348,44.998,46.177,48.862,55.567,44.446,51.086,60.910,68.087,82.052,103.885,91.577,70.126,68.063,94.571,61.907,87.466,52.356,91.542,46.834,102.964,89.922,62.575,48.818,89.106,58.361,51.790,54.849,60.329,64.265,82.452,63.065,73.875,63.281,54.683,64.804,91.380,63.173,48.395,130.999,90.563,69.377,69.756
2024-06-16,37.680,36.284,39.288,54.339,69.051,51.150,29.143,26.819,21.371,34.139,39.462,31.045,40.950,21.509,42.336,36.822,87.764,61.730,46.591,79.586,58.357,31.015,22.424,54.503,84.671,23.985,54.916,54.119,30.260,23.293,34.582,85.913,57.358,26.045,24.422,20.430,36.943,35.604,54.137,28.301,40.379,34.257,68.319,37.311,23.363,121.081,66.127,41.406,56.424
2024-07-16,14.407,22.215,10.996,25.982,17.597,17.908,9.679,11.374,10.028,12.060,10.893,16.573,16.455,12.029,17.499,14.106,46.557,27.138,19.251,35.877,21.443,10.134,13.045,11.232,17.973,9.480,23.708,15.193,11.167,8.846,12.406,25.403,27.586,10.606,8.926,14.450,19.181,12.273,16.603,10.147,16.019,10.683,25.924,14.428,10.039,110.255,61.365,42.694,23.512
2024-07-31,157.762,154.431,158.852,213.017,165.062,159.265,139.891,119.340,127.696,142.583,158.622,149.715,131.489,145.810,165.776,177.421,270.817,223.670,173.153,202.540,192.894,147.553,154.077,166.297,229.337,121.002,209.434,208.116,148.737,103.925,165.337,196.503,167.931,133.844,133.358,142.218,172.100,163.697,198.127,152.374,161.396,155.185,209.302,159.058,131.676,111.464,84.707,70.124,187.776
