Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,340.409,330.995,352.207,459.468,362.320,356.188,399.574,292.536,299.172,335.840,372.161,310.309,298.824,312.800,317.730,323.031,290.436,351.894,329.790,334.629,360.921,308.695,336.022,304.539,320.136,301.726,385.980,324.791,360.108,356.241,364.306,404.201,385.390,375.564,313.992,435.399,305.685,336.969,329.623,315.231,366.151,344.542,385.921,335.931,302.008,94.709,82.441,74.116,407.479
2024-04-16,298.724,242.819,258.641,505.975,351.276,323.281,274.347,262.505,222.452,306.713,272.866,242.233,278.797,283.436,367.431,269.674,373.862,357.906,295.189,300.851,345.025,280.163,311.127,258.310,490.938,236.154,355.736,511.851,287.897,258.836,258.020,437.027,373.624,448.433,371.455,321.108,235.139,259.111,391.790,314.143,441.958,308.367,441.465,303.782,244.339,128.055,88.118,70.875,344.746
2024-05-16,250.888,221.797,234.509,377.858,312.826,233.041,205.994,227.040,194.267,242.104,220.642,233.381,237.428,189.162,222.654,228.521,408.577,386.706,209.243,459.245,215.667,212.819,202.042,203.190,370.058,203.853,441.330,262.464,208.134,214.433,233.398,307.548,272.271,233.769,202.868,209.653,198.582,216.048,238.943,232.569,290.975,229.859,377.078,231.214,202.900,131.640,80.718,70.834,286.446
2024-06-16,177.348,192.733,177.771,203.551,201.588,195.754,168.159,178.174,163.211,193.734,173.653,195.558,191.296,168.723,227.428,182.288,224.429,197.374,178.857,368.457,179.192,168.234,173.735,163.338,186.595,164.755,213.460,180.660,175.181,164.523,185.010,211.444,212.722,184.513,169.733,167.593,165.683,172.566,180.889,174.047,181.813,178.633,212.594,179.926,165.874,104.638,88.559,81.643,203.170
2024-07-16,152.922,163.278,143.694,176.068,168.727,155.546,144.258,154.191,151.722,149.679,140.881,155.504,159.058,146.536,162.136,142.106,176.250,163.679,151.723,191.317,146.393,149.191,145.201,136.296,155.335,139.420,149.260,148.568,149.626,135.508,144.716,158.765,164.894,145.885,142.224,146.338,149.455,144.757,146.742,146.260,154.536,144.831,164.773,149.358,142.118,107.874,97.782,93.042,152.746
2024-07-31,879.881,820.627,814.615,1263.452,1034.417,907.622,792.757,821.910,731.653,892.231,808.042,826.676,866.579,787.857,979.650,822.590,1183.119,1105.665,835.012,1319.870,886.277,810.407,832.105,761.134,1202.926,744.183,1159.787,1103.543,820.837,773.299,821.144,1114.785,1023.511,1012.600,886.280,844.693,748.860,792.483,958.363,867.019,1069.282,861.689,1155.287,864.134,774.755,117.037,87.542,78.487,987.109
