Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,753.378,579.345,671.535,932.075,865.794,681.653,736.599,691.968,668.050,688.119,775.942,659.211,693.952,675.061,661.191,722.343,606.279,697.943,666.157,654.251,646.005,656.983,668.289,660.850,671.989,673.278,763.448,736.946,726.401,676.021,697.014,835.583,819.854,940.397,788.712,905.080,677.626,685.223,705.318,650.044,834.612,756.578,835.486,690.044,654.524,89.548,73.959,70.152,933.006
2024-04-16,456.241,376.297,354.432,1052.895,609.883,422.151,313.904,329.108,298.221,487.371,365.843,322.178,369.322,452.394,502.658,393.793,595.960,507.936,394.579,484.388,381.299,487.848,402.339,345.712,850.716,335.701,447.470,1134.012,364.640,320.218,342.496,759.525,431.849,683.879,395.035,407.588,319.666,335.871,806.270,453.064,803.002,359.148,798.654,404.963,322.871,121.971,61.846,49.309,654.790
2024-05-16,346.275,295.567,326.269,312.285,405.877,303.099,279.088,334.246,278.792,426.385,302.193,580.295,300.479,269.623,455.673,334.277,465.224,593.925,297.846,675.483,278.502,320.975,276.313,291.056,383.155,272.382,776.517,355.060,268.853,267.080,441.552,453.842,364.241,297.256,270.229,258.047,271.798,305.954,327.212,292.173,516.896,431.281,511.729,316.630,270.386,99.480,61.553,52.563,514.403
2024-06-16,235.307,279.065,261.473,310.857,278.487,259.328,240.658,240.911,224.820,310.151,243.638,276.991,231.009,271.868,315.041,249.351,351.160,295.102,277.521,402.299,238.501,249.922,243.376,245.175,247.522,220.879,333.772,281.966,236.842,212.274,279.152,315.935,316.782,253.555,240.992,214.401,211.012,253.276,270.366,228.987,270.580,271.643,315.845,256.442,225.236,97.886,79.476,69.805,322.667
2024-07-16,206.769,209.746,199.452,244.553,238.983,205.826,193.342,211.881,197.565,229.694,195.562,233.457,201.094,215.037,228.591,214.369,250.630,242.927,204.169,275.374,195.925,216.250,210.178,205.415,221.341,201.091,234.116,221.208,201.090,189.787,198.651,225.115,243.818,208.103,198.816,175.409,189.194,208.515,203.137,211.211,229.927,209.727,242.532,209.736,195.599,103.788,89.754,83.704,233.680
2024-07-31,1244.592,1160.674,1141.626,1920.590,1533.231,1190.404,1026.992,1116.146,999.397,1453.602,1107.237,1412.921,1101.904,1208.921,1501.962,1191.790,1662.974,1639.890,1174.115,1837.544,1094.228,1274.995,1132.207,1087.359,1702.734,1030.052,1791.875,1992.245,1071.425,989.360,1261.851,1754.417,1356.690,1442.793,1105.072,1055.445,991.670,1103.616,1606.985,1185.436,1820.405,1271.799,1788.129,1200.356,1032.591,103.627,69.564,59.842,1725.540
