Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,37.942,30.695,39.351,45.293,31.484,41.332,40.214,35.695,29.790,43.959,37.108,31.928,34.952,38.027,38.466,41.532,30.955,33.212,38.785,41.874,34.109,32.165,34.674,35.056,37.747,34.494,36.186,36.969,37.977,40.418,39.370,36.289,37.822,33.842,38.901,35.764,34.693,35.771,38.494,37.086,34.444,32.753,41.241,36.629,31.951,79.935,70.996,61.930,51.593
2024-04-16,50.957,50.397,69.982,116.429,36.943,57.566,80.710,56.386,65.373,79.813,71.503,57.386,49.811,72.455,58.707,72.968,49.602,83.000,61.271,87.488,57.227,70.196,70.959,58.848,66.817,59.684,53.785,117.110,68.806,65.113,67.042,67.812,59.546,88.541,66.196,77.663,54.035,76.050,77.637,70.254,73.339,103.513,87.039,67.427,51.240,125.704,97.379,74.001,69.242
2024-05-16,72.739,71.522,73.217,114.146,86.933,77.840,83.065,67.083,53.452,84.698,64.601,63.163,66.788,53.087,76.330,92.549,108.516,84.389,50.428,104.070,80.605,68.228,82.555,68.841,121.682,53.319,95.576,101.942,77.194,58.733,69.470,81.336,66.440,77.780,58.932,67.051,66.375,73.865,70.463,66.390,88.393,92.393,101.306,73.541,58.753,101.076,73.374,58.620,100.227
2024-06-16,42.795,63.523,28.992,72.263,62.330,33.586,31.716,28.740,22.675,55.633,28.536,27.760,47.183,13.995,46.568,40.604,82.422,34.195,14.505,157.000,46.978,26.983,24.551,29.850,52.982,15.390,47.366,42.539,29.414,16.892,32.481,54.101,50.877,28.850,17.069,25.485,25.496,29.146,27.591,23.640,47.597,36.260,61.660,32.098,17.629,78.021,40.615,22.307,79.031
2024-07-16,11.105,22.760,4.877,25.480,15.482,9.061,8.547,5.895,5.153,19.746,4.203,5.832,8.940,11.550,9.292,7.606,32.030,9.677,7.781,57.358,15.984,4.914,8.754,4.604,17.360,3.095,10.573,15.337,5.067,5.561,4.884,18.007,22.731,5.215,4.600,8.050,13.317,4.745,5.630,6.791,16.014,6.476,22.433,8.651,4.758,66.303,25.568,14.064,33.834
2024-07-31,177.595,208.202,177.068,328.318,201.688,178.053,204.038,158.104,146.653,239.890,168.843,154.140,172.722,151.088,190.898,213.727,272.569,211.260,133.985,405.916,200.794,170.322,186.819,162.142,258.842,131.488,207.300,276.928,180.481,146.299,173.877,221.255,199.594,200.387,146.798,178.248,159.223,183.807,181.322,167.076,225.344,238.643,256.946,182.565,147.227,91.008,64.663,52.146,282.333
