Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,34.204,25.922,36.369,39.553,29.633,34.861,34.057,29.865,25.968,31.039,34.225,31.399,26.822,36.165,35.992,32.363,22.657,33.941,34.337,32.112,35.788,30.459,40.312,28.775,30.477,31.642,35.779,29.265,41.460,31.831,31.357,37.150,31.276,30.424,32.701,35.863,35.930,35.510,34.198,28.106,27.953,27.924,36.349,32.238,27.927,72.721,64.496,55.872,49.984
2024-04-16,52.441,57.713,57.050,86.101,52.665,48.497,67.507,45.063,61.203,57.912,69.056,66.599,41.712,73.891,54.177,64.449,59.698,75.866,49.534,52.320,54.500,61.962,56.170,59.142,72.992,47.073,52.784,137.634,69.923,34.771,42.309,60.957,52.681,70.941,56.770,56.162,50.900,69.793,95.339,72.146,72.974,55.847,73.801,57.813,47.216,98.349,77.043,62.921,75.040
2024-05-16,90.145,73.032,90.449,150.396,81.587,97.784,80.414,68.539,57.936,64.539,83.537,64.883,59.769,70.883,81.757,89.263,132.456,159.798,70.995,88.004,94.901,83.871,118.957,72.619,112.950,62.426,138.240,144.545,92.192,56.471,109.618,82.423,73.912,85.632,70.776,78.654,71.003,106.446,123.424,82.475,91.120,92.886,131.553,83.704,64.573,133.863,85.174,65.707,98.274
2024-06-16,71.304,51.423,25.693,104.894,93.080,61.827,34.964,37.877,21.443,39.792,47.258,46.071,57.526,21.723,67.511,24.202,98.869,67.769,46.132,103.132,54.988,35.170,19.888,44.147,80.370,32.423,83.363,62.221,39.640,45.401,50.311,98.900,93.647,53.793,28.529,30.768,26.785,35.176,59.244,44.262,62.155,45.538,93.591,46.695,25.802,154.000,76.835,42.456,60.773
2024-07-16,19.031,19.877,9.198,41.080,38.001,16.567,8.819,10.906,5.919,12.274,11.693,11.997,18.036,9.011,17.473,10.196,45.079,20.976,13.764,35.514,17.414,8.319,7.715,11.143,15.345,7.139,20.320,16.738,7.550,8.862,11.723,34.269,39.843,10.511,7.867,13.183,12.473,11.121,13.736,11.220,13.676,11.290,35.389,12.373,7.913,188.504,65.909,42.147,18.774
2024-07-31,232.921,202.045,182.390,382.471,265.334,224.676,191.703,162.384,146.501,174.517,211.544,189.550,177.042,175.509,220.918,188.111,336.103,324.409,180.426,278.970,221.803,189.322,202.729,187.052,281.656,149.061,294.707,361.139,209.305,145.505,213.960,276.549,260.083,220.877,163.943,178.768,161.161,222.537,291.743,210.104,239.925,205.561,294.410,209.704,162.540,116.432,82.933,64.280,252.861
