Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,7.439,6.919,7.984,7.791,7.639,8.376,8.807,6.694,7.100,8.236,8.134,6.959,6.428,7.146,6.991,7.378,6.245,7.980,8.089,7.797,8.209,6.895,7.915,7.077,7.583,7.176,8.190,7.591,8.376,7.888,8.336,8.077,7.972,7.559,7.294,7.738,7.699,8.009,8.010,6.777,7.113,7.135,8.233,7.669,6.898,90.220,84.038,75.585,9.126
2024-04-16,5.442,6.663,9.123,14.085,7.254,4.528,12.736,6.134,11.525,8.694,6.251,7.089,3.883,8.225,4.144,7.063,4.530,7.069,4.039,7.793,7.080,9.165,6.441,7.203,5.929,7.675,6.449,10.398,6.729,4.181,4.689,9.755,5.032,7.374,5.144,5.813,7.202,9.540,12.120,8.367,6.312,7.035,10.334,7.066,4.528,130.253,89.061,57.076,7.934
2024-05-16,7.740,5.503,17.038,19.032,5.282,11.943,14.851,10.841,26.566,10.141,15.266,10.363,4.465,24.008,23.895,17.078,11.522,28.077,28.696,9.079,12.924,15.598,31.391,9.650,8.227,11.451,24.077,31.645,16.252,11.431,29.902,5.074,7.199,10.514,13.029,12.815,12.870,18.864,24.325,22.227,14.611,24.922,27.926,13.820,7.253,175.473,86.838,45.575,15.915
2024-06-16,11.374,8.258,15.622,42.483,26.184,20.116,12.412,14.219,6.873,18.765,20.781,9.177,15.087,6.325,10.623,18.474,27.538,24.193,20.548,22.788,31.433,20.296,8.275,26.167,39.668,6.556,21.829,30.025,17.715,11.421,26.502,36.572,23.996,9.081,12.785,8.388,28.039,25.742,27.873,9.394,17.910,19.378,29.826,19.072,8.286,128.488,82.158,35.696,23.213
2024-07-16,3.344,15.120,4.100,23.168,7.549,6.572,4.017,2.697,2.066,4.498,6.240,7.566,10.017,3.573,5.437,6.232,39.136,18.439,5.180,30.165,7.561,5.355,4.252,5.847,10.046,2.203,15.886,17.431,4.478,2.342,3.875,15.048,18.699,1.809,3.786,13.548,16.259,4.507,7.918,5.404,6.308,2.882,18.338,6.040,2.715,120.028,39.530,17.773,15.278
2024-07-31,27.900,35.544,45.883,98.768,46.269,43.159,44.016,33.891,47.030,42.098,48.537,34.196,33.452,42.131,44.099,48.846,82.725,77.778,58.463,69.824,58.998,50.415,50.358,48.867,63.870,27.885,68.241,89.499,45.173,29.375,64.969,66.449,54.926,28.778,34.743,40.564,64.369,58.653,72.235,45.391,45.141,54.217,71.994,47.784,33.495,115.486,76.650,53.730,62.340
