Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,70.095,68.251,72.508,78.274,69.312,74.628,75.831,64.560,63.326,71.089,74.338,67.581,63.321,64.377,69.233,70.224,61.725,67.998,69.390,73.219,70.927,68.254,69.719,65.916,68.777,66.214,70.276,68.512,72.289,74.734,71.580,73.479,72.505,70.679,73.009,74.475,69.319,68.650,72.036,67.306,68.942,69.816,74.461,69.767,64.695,107.302,100.538,93.229,69.394
2024-04-16,87.613,81.559,104.316,119.683,66.790,90.787,149.166,92.070,94.897,99.753,136.216,98.591,85.820,127.368,103.531,104.542,89.501,114.921,109.309,99.952,86.764,104.880,103.044,107.943,97.108,119.079,90.425,166.776,120.021,108.024,102.795,96.381,105.566,123.182,131.227,112.540,93.715,117.922,116.155,123.346,128.139,137.925,130.918,104.711,87.802,130.939,104.727,87.816,99.984
2024-05-16,126.011,96.367,124.965,192.127,115.010,137.631,125.569,116.942,93.336,123.360,99.205,103.096,95.783,118.685,129.647,112.212,132.944,168.408,153.951,207.066,158.289,124.558,203.995,97.846,164.391,92.292,151.765,191.459,130.726,126.012,158.458,120.727,104.410,119.369,102.668,115.492,86.059,117.953,138.352,117.905,110.949,203.541,189.154,123.959,96.515,123.967,81.240,63.254,152.584
2024-06-16,58.648,94.772,58.748,117.930,119.250,75.510,63.255,54.493,45.229,72.025,57.662,55.743,73.026,49.931,110.584,63.200,119.799,93.130,63.038,258.593,102.792,69.768,55.736,67.265,123.491,51.236,108.016,88.198,62.149,43.736,68.426,107.463,75.662,57.443,40.401,46.503,54.848,57.117,72.642,43.603,112.460,96.940,117.383,67.846,46.846,88.993,51.437,35.516,131.900
2024-07-16,28.694,43.359,23.306,47.601,36.373,36.349,25.769,20.250,22.053,45.505,20.029,29.575,34.063,23.081,39.132,26.730,67.827,41.112,25.822,121.406,52.471,20.082,36.691,20.298,47.522,17.033,53.006,57.935,20.086,26.950,25.128,34.652,46.797,18.194,28.781,46.056,35.341,20.612,25.278,32.404,41.136,26.821,51.984,30.989,20.102,74.036,44.135,28.630,70.215
2024-07-31,300.965,316.057,311.335,477.341,337.424,340.277,363.759,283.756,255.515,340.643,313.112,287.004,288.692,319.065,382.894,306.685,410.072,417.570,352.119,687.018,400.317,319.287,399.467,293.353,432.512,279.640,403.213,504.368,332.982,304.722,354.807,359.222,332.435,318.188,303.077,320.591,269.963,313.604,352.427,317.257,392.684,465.227,431.018,332.708,287.173,94.795,73.174,63.159,454.684
