Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-02-16,277.186,460.694,231.096,315.528,286.891,243.802,234.938,1210.962,276.514,217.929,230.674,231.182,240.294,286.756,275.830,235.799,225.718,325.361,225.650,691.537,497.027,428.890,232.028,233.509,231.079,244.246,231.139,231.135,283.308,231.124,247.806,231.118,231.169,225.072,218.330,500.639,306.471,230.542,1050.659,225.594,554.243,218.330,500.639,240.294,225.594,131.987,63.350,59.475,379.310
2022-03-16,660.706,691.446,394.987,660.516,1190.015,398.722,356.815,1168.536,533.350,269.589,1131.009,381.377,882.064,481.432,571.585,392.787,1170.742,691.517,229.996,546.560,562.468,693.659,392.538,433.796,373.758,431.004,433.534,691.082,400.639,358.563,768.787,400.585,1037.874,660.883,255.411,569.581,352.345,879.851,659.893,693.431,883.043,309.138,1037.874,562.468,352.345,226.257,122.618,76.811,458.714
2022-04-16,459.158,352.643,451.111,1144.157,591.303,415.564,454.169,452.313,414.816,296.663,714.481,427.413,457.409,433.553,669.833,409.248,741.785,495.950,306.693,767.822,440.508,430.276,425.452,432.320,567.234,417.546,639.510,1172.769,447.909,404.925,429.252,464.185,722.545,755.753,421.639,461.532,316.316,445.740,888.991,822.915,650.008,458.811,767.822,454.169,404.925,170.159,100.650,89.736,451.238
2022-05-16,645.554,370.867,496.493,676.879,867.674,368.423,503.905,612.944,398.999,255.145,478.304,488.329,361.501,485.344,501.107,368.820,980.675,905.538,309.855,813.448,652.821,648.690,649.710,332.287,764.579,326.733,701.179,838.123,484.462,326.296,717.741,666.364,685.140,663.973,325.002,475.445,287.248,366.556,685.276,654.089,719.311,635.738,813.448,612.944,326.296,177.673,133.879,71.270,457.833
2022-06-16,240.784,169.306,149.449,283.873,750.769,169.967,155.535,248.341,84.737,79.000,142.927,155.001,223.496,132.621,169.207,156.314,307.776,301.056,82.527,638.750,280.394,169.986,165.193,148.700,273.404,108.128,297.511,282.313,154.468,138.928,188.252,294.916,297.186,155.990,83.294,153.003,83.256,135.213,222.037,156.260,365.984,158.109,301.056,169.207,84.737,122.737,68.984,34.546,245.286
2022-07-16,39.439,78.522,22.874,80.033,168.542,34.835,32.472,39.963,14.000,13.870,24.700,34.051,48.235,20.347,35.545,33.317,99.874,45.450,14.033,140.679,49.628,35.120,27.757,24.221,36.742,20.154,45.825,47.683,24.943,22.741,35.310,47.911,133.963,33.382,14.000,32.182,14.570,22.264,43.403,32.119,82.315,32.409,82.315,34.835,14.570,120.126,50.836,21.263,68.524
2022-07-31,1379.580,1068.763,1081.223,2496.590,2314.415,1069.057,1106.223,1338.624,879.551,645.167,1336.292,1069.607,1324.315,963.326,1457.041,935.160,2308.467,1845.401,697.146,2315.606,1421.977,1138.064,1101.366,958.285,1673.967,878.997,1687.478,2497.281,1078.735,877.826,1349.163,1642.523,2056.239,1615.169,876.213,1106.398,693.375,973.486,2087.868,1624.043,1927.440,1162.126,2308.467,1324.315,877.826,188.773,108.295,71.783,1222.881
