Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-02-16,9.961,18.119,9.181,18.359,8.003,8.005,7.541,21.475,8.003,8.006,8.014,8.000,9.224,8.005,8.001,8.012,8.003,14.041,8.002,9.645,9.514,9.258,8.013,8.002,8.005,9.092,8.001,9.056,9.386,8.007,8.014,8.003,8.002,8.008,8.010,10.296,19.632,8.007,48.483,8.000,9.998,8.005,18.119,8.012,8.001,135.895,60.090,60.005,13.333
2022-03-16,31.670,32.005,23.000,31.061,23.395,18.519,10.006,63.603,22.514,34.889,67.712,12.006,33.001,19.475,37.455,23.809,83.352,33.064,27.920,34.822,23.321,18.033,16.032,23.023,27.400,32.334,32.006,29.100,32.948,14.001,30.339,23.153,35.549,27.013,23.000,32.175,35.267,39.069,46.118,33.916,35.953,32.002,39.069,31.670,18.033,185.201,150.130,85.483,21.095
2022-04-16,48.041,33.003,42.667,53.977,28.407,35.641,52.872,106.651,67.565,43.004,67.294,83.434,43.002,67.720,61.034,49.766,43.008,48.023,43.627,43.005,34.519,67.976,48.028,49.915,39.788,67.946,43.010,44.005,55.371,65.609,61.002,35.002,54.429,43.041,48.390,51.581,44.006,67.036,71.721,86.949,78.301,43.005,71.721,49.766,35.641,188.268,130.635,93.558,38.095
2022-05-16,78.586,99.336,83.002,117.587,101.969,88.877,100.416,104.815,58.936,27.983,60.825,51.539,67.010,51.989,79.705,62.743,102.708,114.035,34.883,114.074,114.086,74.869,113.049,53.124,60.189,40.865,87.534,121.468,58.838,58.035,99.158,62.585,105.773,69.993,40.193,59.798,39.033,56.658,114.086,100.618,113.504,60.819,114.074,78.586,40.865,163.519,112.650,58.578,69.762
2022-06-16,57.606,79.824,37.593,58.444,159.973,43.228,30.391,49.450,26.046,13.003,37.569,28.923,62.930,18.066,37.100,52.513,118.774,60.805,18.039,100.725,59.059,44.032,37.176,31.259,59.786,18.073,55.975,50.719,29.018,26.372,46.568,77.728,78.679,29.190,18.087,31.141,31.166,31.072,58.438,34.078,59.347,30.761,78.679,43.228,18.087,139.490,76.639,32.066,56.405
2022-07-16,13.006,38.954,10.832,24.785,43.761,12.908,9.001,11.433,9.000,6.001,12.153,10.781,27.007,6.002,13.000,12.290,53.970,27.019,10.138,34.195,24.327,11.938,10.680,9.001,13.006,6.001,24.077,12.000,7.812,9.001,12.262,27.023,49.118,9.000,6.000,9.001,11.206,9.001,13.734,10.604,24.866,9.777,34.195,12.000,7.812,145.363,51.013,33.210,23.524
2022-07-31,193.921,248.569,171.981,270.687,322.792,172.357,182.248,270.787,169.261,91.401,180.950,172.905,198.501,154.873,183.512,182.995,317.925,270.754,96.055,318.064,255.627,199.693,200.201,150.939,177.006,151.128,190.506,255.551,161.226,162.880,201.087,191.308,270.897,164.535,109.578,165.759,111.703,166.940,297.756,242.977,298.089,155.821,297.756,183.512,150.939,158.562,97.724,80.378,187.786
