Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-02-16,58.841,68.405,33.975,63.066,62.094,36.564,35.862,222.910,60.561,33.702,35.432,35.580,34.000,61.323,45.028,46.741,33.968,63.437,33.886,104.955,62.719,63.442,35.758,33.984,34.381,36.483,36.164,33.906,55.081,35.785,47.712,35.370,35.048,33.917,33.827,35.246,61.611,34.000,215.126,33.934,102.261,33.809,68.405,36.164,33.906,71.309,37.699,35.345,95.929
2022-03-16,116.060,170.664,65.100,169.715,286.084,89.895,67.156,364.369,124.097,57.536,156.729,72.352,277.091,112.036,122.998,96.004,284.466,185.638,54.671,192.379,102.838,188.961,110.079,59.031,87.758,106.989,107.543,104.387,101.621,88.846,123.346,111.448,156.831,58.294,55.238,98.069,91.313,169.128,156.457,188.503,265.008,57.321,265.008,111.448,58.294,215.956,90.819,47.504,122.714
2022-04-16,169.419,130.033,150.120,440.069,195.633,136.866,149.417,197.232,150.716,136.909,197.238,147.324,197.204,170.927,205.682,149.115,201.107,197.219,107.320,254.608,148.724,197.004,149.115,148.061,172.549,167.151,198.729,447.428,168.705,130.470,153.006,171.447,267.385,172.375,136.641,149.015,124.699,193.367,258.842,270.688,197.213,147.657,258.842,170.927,136.641,162.114,107.053,85.579,159.667
2022-05-16,250.311,188.308,303.090,368.094,289.859,184.011,307.143,364.489,340.028,122.110,204.041,283.420,194.976,385.661,353.341,218.733,387.855,462.951,123.267,365.463,285.285,300.709,384.957,135.002,282.611,261.472,384.021,493.823,192.237,278.859,385.092,315.643,343.223,359.397,187.518,219.569,103.103,191.310,361.472,313.578,382.354,344.679,385.092,303.090,184.011,163.356,128.571,78.058,235.738
2022-06-16,372.915,154.413,148.226,225.953,562.866,139.995,95.558,377.538,56.878,69.735,64.211,86.751,331.953,87.616,94.426,95.667,217.160,148.331,39.626,284.590,154.285,145.304,154.608,114.001,372.063,56.882,268.958,197.884,94.573,62.783,153.302,220.188,199.343,93.149,46.740,95.391,47.846,61.822,171.045,153.440,206.647,114.035,331.953,148.226,56.882,196.616,87.794,33.691,168.833
2022-07-16,47.708,134.125,25.802,48.774,127.122,25.533,23.016,50.078,23.019,23.004,28.001,29.252,119.693,19.128,32.109,32.112,123.828,34.112,12.020,142.303,35.178,32.083,23.151,28.763,33.548,20.753,35.830,36.508,23.018,25.121,30.601,48.059,116.252,23.009,15.570,28.894,23.006,23.707,36.248,28.610,50.100,25.355,119.693,30.601,23.004,183.605,46.940,35.288,65.190
2022-07-31,700.532,669.812,598.676,1219.404,1068.151,460.125,590.166,1027.097,511.373,364.833,533.731,492.575,780.237,598.779,681.179,520.612,1063.120,767.216,290.474,1185.065,599.955,599.820,599.867,445.287,701.039,437.801,867.916,1398.791,479.954,418.471,625.482,710.497,1048.921,599.128,349.312,483.545,328.208,475.917,952.974,715.448,837.538,596.528,1063.120,599.867,418.471,168.902,95.303,66.484,629.429
