Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2023-04-16,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,127.542,170.164,170.164,170.164,74.952
2023-05-16,173.518,125.313,171.681,164.981,163.152,178.838,167.207,167.299,179.122,177.366,168.607,164.528,125.387,182.388,178.048,169.812,161.264,236.421,181.895,125.361,168.747,166.565,187.867,166.104,167.497,165.037,181.486,181.184,177.211,173.280,182.367,125.391,125.345,175.726,176.437,170.661,168.057,176.769,169.676,186.994,165.429,179.884,182.367,170.661,125.391,185.592,173.680,127.609,98.262
2023-06-16,101.632,103.591,165.459,105.265,143.782,103.908,105.056,138.189,104.570,103.380,144.439,134.196,108.864,103.864,105.780,105.924,140.199,173.933,136.148,159.593,104.352,145.931,97.136,134.067,135.821,138.322,171.042,103.500,103.555,102.499,105.240,152.065,144.716,103.591,105.157,104.759,172.962,105.331,105.406,144.301,170.874,142.470,165.459,108.864,103.500,272.414,179.235,170.403,60.738
2023-07-16,24.854,85.020,34.421,42.555,36.307,33.988,25.810,25.132,32.762,41.547,41.774,49.691,50.848,24.178,41.802,25.503,48.538,42.425,25.947,85.861,39.035,36.766,21.428,32.485,24.931,37.965,46.052,25.639,23.251,34.325,24.778,49.265,87.064,25.765,25.288,25.859,41.124,25.603,25.587,27.058,44.148,35.552,49.691,34.421,24.854,264.515,183.231,132.305,18.786
2023-08-16,6.251,14.250,6.001,6.873,6.389,6.183,6.009,6.000,6.092,6.582,6.451,10.253,14.174,6.001,6.841,6.000,10.715,6.754,6.009,14.231,6.328,6.114,4.000,6.001,6.001,6.001,7.728,6.001,6.000,6.002,6.001,10.366,14.455,6.001,6.000,6.069,6.107,6.001,6.001,6.000,7.521,6.016,10.715,6.092,6.000,257.172,146.202,144.011,4.167
2023-09-16,6.004,11.233,6.001,6.000,6.005,6.002,6.000,6.000,6.000,6.005,6.005,8.529,11.156,6.001,6.002,6.000,8.627,6.005,6.000,11.301,6.005,6.001,5.000,6.001,6.000,6.001,6.913,6.000,6.000,6.001,6.000,8.510,11.326,6.000,6.000,6.004,6.003,6.001,6.001,6.000,6.791,6.000,8.627,6.001,6.000,239.955,166.906,166.891,3.595
2023-10-16,7.000,10.063,7.000,25.852,8.201,7.000,7.000,7.000,7.000,7.000,10.000,8.787,10.864,7.000,8.587,6.604,8.991,8.392,7.000,11.908,8.201,7.000,6.000,7.000,7.000,7.000,8.015,7.000,7.000,7.000,12.854,27.952,10.864,7.000,7.000,7.000,8.587,16.847,7.000,7.000,7.000,7.000,11.908,7.000,7.000,185.927,109.295,109.294,6.405
2023-07-31,281.509,316.466,320.546,316.679,316.285,316.928,289.029,301.740,317.257,317.554,319.636,320.594,316.476,316.654,319.906,316.143,319.904,440.220,319.761,320.507,316.210,317.420,316.014,312.227,293.002,316.300,397.145,316.759,290.933,300.486,317.347,317.778,326.850,316.044,316.437,315.640,324.057,316.741,312.797,328.180,327.741,320.549,454.392,444.301,428.028,179.788,175.795,169.356,252.738
