Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,11.147,12.186,13.343,11.733,16.296,11.147,11.147,11.437,11.147,12.325,11.052,11.340,11.147,11.147,13.803,11.535,14.010,16.749,17.231,15.737,15.737,17.110,11.340,11.052,11.243,11.147,11.833,12.466,11.052,11.437,14.352,14.000,11.340,16.670,11.437,11.243,11.535,14.783,15.625,11.934,15.495,12.048,16.438,50.802,11.783,36.415,11.147,34.451,32.357
2024-02-16,13.008,26.242,16.943,15.401,40.372,12.049,12.043,75.371,13.008,12.056,11.819,12.030,11.631,12.604,13.016,13.045,13.308,57.045,24.914,54.060,26.183,62.030,12.709,12.025,12.000,12.063,12.630,12.022,12.014,13.017,20.646,21.511,12.039,17.006,12.058,13.000,14.283,21.671,75.371,12.060,39.966,12.057,55.194,151.711,13.012,35.766,12.019,33.037,36.381
2024-03-16,28.501,49.048,28.407,39.940,119.344,21.324,13.903,102.090,28.393,13.841,23.471,21.107,59.620,21.404,33.391,21.042,79.478,66.636,21.102,65.716,26.919,87.208,21.345,20.228,24.820,21.404,21.811,45.679,21.361,23.155,33.162,48.849,24.138,22.876,12.849,28.075,21.388,46.012,59.169,38.165,101.988,13.639,82.415,159.660,27.497,53.269,17.824,34.530,51.619
2024-04-16,50.405,34.737,51.197,149.020,94.084,32.033,36.169,94.832,39.745,32.109,51.159,37.001,76.048,36.253,60.430,35.297,93.512,94.225,51.117,126.325,35.212,85.836,51.270,34.019,51.733,39.155,51.998,121.284,36.847,36.831,51.185,56.961,70.972,77.673,23.941,36.699,31.043,51.730,95.632,84.693,80.835,35.815,95.136,137.499,51.191,73.986,33.293,48.118,69.190
2024-05-16,70.163,51.941,109.451,131.569,112.725,35.012,53.170,108.393,89.285,35.437,35.977,43.323,69.586,50.138,111.977,49.675,157.108,208.487,53.017,132.840,51.492,151.133,140.347,34.441,70.422,35.048,72.484,157.753,38.535,70.642,111.055,105.235,71.694,113.191,13.792,38.205,19.817,44.776,112.957,53.012,144.157,51.389,146.808,146.528,70.292,70.159,35.034,34.968,100.190
2024-06-16,68.057,51.712,44.108,68.077,268.672,11.832,21.343,95.100,20.777,10.784,10.615,19.145,54.842,9.046,33.004,33.230,68.032,94.463,10.886,159.582,35.893,68.077,31.479,14.402,47.662,9.069,49.708,61.779,13.998,13.259,24.032,146.210,47.047,23.291,6.300,16.253,8.605,24.011,48.909,22.679,80.710,16.730,94.705,119.664,32.242,40.738,10.028,12.671,79.143
2024-07-16,19.008,68.187,10.004,21.930,88.628,4.007,5.006,21.942,6.790,5.010,5.012,5.325,19.278,4.011,10.017,9.786,71.055,22.635,5.004,118.226,10.930,18.812,8.018,5.012,10.002,3.401,10.194,18.106,5.009,5.012,8.017,22.672,22.163,7.320,2.373,5.002,4.004,8.013,10.994,5.002,43.727,5.001,53.022,156.604,8.902,26.293,4.010,11.843,33.857
2024-07-31,219.326,236.765,194.430,418.533,573.717,82.964,101.803,277.982,111.204,81.342,95.581,97.322,222.521,95.615,207.290,128.871,432.234,444.772,101.115,612.678,151.857,274.602,194.848,94.074,191.312,88.705,198.866,282.369,95.543,102.232,162.581,273.843,225.902,191.857,36.016,95.723,76.431,106.591,244.594,147.917,308.581,98.863,423.740,150.060,176.946,62.662,86.524,30.641,282.381
