Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-03-16,40.774,27.014,40.483,45.767,52.250,43.001,27.022,61.144,48.621,41.297,70.519,39.557,60.972,43.001,52.672,43.080,92.296,42.990,40.599,52.942,42.810,28.230,42.387,42.012,44.791,43.879,49.475,33.812,43.345,42.242,57.554,42.179,66.481,56.007,42.550,48.174,42.941,69.298,48.875,61.444,43.239,43.001,61.444,43.239,39.557,122.948,86.519,79.152,49.976
2022-04-16,58.210,56.082,68.844,101.302,84.516,57.915,85.548,86.100,72.227,55.133,99.551,72.552,86.017,58.728,72.857,54.103,103.259,85.008,56.759,77.850,66.221,62.643,69.428,79.047,72.900,55.336,78.116,95.379,55.682,50.955,84.091,77.319,101.052,86.075,61.752,63.498,52.284,89.130,100.026,106.723,85.539,78.869,100.026,77.319,55.336,133.452,103.157,73.829,74.952
2022-05-16,71.174,77.393,65.595,110.599,90.830,57.387,68.874,56.111,49.464,36.995,71.915,40.946,88.505,40.374,48.588,40.618,155.060,89.697,40.761,74.822,71.030,43.274,57.661,57.922,71.031,31.057,71.859,106.407,40.345,38.635,73.151,84.370,89.585,85.507,40.952,50.247,40.627,71.035,71.687,90.822,67.188,73.744,90.822,71.030,40.374,92.428,72.287,41.088,98.262
2022-06-16,23.984,24.001,17.645,63.499,46.023,19.529,16.803,21.644,14.841,14.291,40.658,17.101,46.391,12.677,17.945,16.119,81.911,41.049,14.790,39.109,23.655,14.539,15.097,17.563,34.043,11.210,36.578,46.398,13.238,12.677,34.048,39.660,51.240,38.282,14.291,15.252,15.778,36.877,34.037,42.154,21.177,23.601,46.391,23.601,14.291,76.378,38.857,23.528,60.738
2022-07-16,5.757,6.001,5.000,9.142,9.093,5.165,5.165,6.000,5.000,4.240,8.005,5.000,9.055,4.423,5.208,4.812,21.323,8.283,5.000,8.332,5.903,5.000,5.000,5.000,7.000,4.000,8.004,9.119,4.517,4.001,7.003,8.495,17.002,8.005,5.000,5.000,5.000,7.462,7.004,8.202,5.952,6.001,9.093,5.952,4.517,48.402,31.686,24.044,18.786
2022-08-16,2.000,2.000,2.000,4.001,3.312,2.000,2.000,2.000,1.000,1.000,3.000,2.000,3.400,1.000,2.000,1.000,4.001,3.001,1.000,3.001,2.000,1.000,1.000,2.000,2.000,1.000,3.000,3.011,1.000,1.000,2.000,3.000,4.001,3.000,1.000,2.000,1.000,2.000,2.000,3.001,2.000,2.000,3.312,2.000,1.000,79.478,48.002,24.000,4.167
2022-07-31,186.028,187.136,147.733,276.750,222.192,145.854,188.119,186.817,145.699,106.938,218.135,145.421,222.083,115.306,146.851,110.662,291.909,218.265,115.419,217.514,187.130,144.429,146.671,177.976,192.131,104.608,214.113,265.133,109.277,103.106,211.923,218.246,265.282,218.677,140.355,145.281,109.997,218.482,218.679,245.774,188.535,193.958,245.774,187.136,109.997,97.244,74.044,43.522,252.738
