Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,13.000,29.679,13.000,13.000,18.450,13.000,13.000,18.450,18.450,13.000,13.000,18.450,13.000,13.000,24.000,13.000,18.450,18.450,13.000,18.450,13.000,18.450,13.000,13.000,13.000,13.000,18.450,13.000,18.450,18.450,13.000,18.450,24.000,18.450,18.450,13.000,13.000,18.450,24.195,18.450,18.450,13.000,20.559,111.705,15.725,85.440,13.000,70.634,18.405
2024-02-16,16.699,90.004,16.699,16.699,21.110,16.000,16.699,26.272,17.000,16.699,16.000,16.699,16.000,16.699,20.191,16.000,19.574,20.300,19.109,28.010,17.000,21.184,16.699,16.000,16.000,16.000,19.388,16.699,17.000,19.016,16.699,19.295,19.202,17.000,16.699,16.000,16.699,19.109,95.724,16.699,19.016,16.000,23.118,111.474,16.699,80.522,16.000,77.153,20.738
2024-03-16,17.459,65.399,17.000,17.002,71.689,11.901,15.000,58.968,17.642,11.901,15.000,17.001,17.496,17.002,31.288,17.000,33.974,52.277,17.115,53.347,17.002,46.245,17.000,11.000,11.901,15.000,28.713,17.001,18.191,19.847,17.001,31.067,28.431,17.001,17.000,17.000,15.000,27.834,53.377,18.776,52.649,11.000,53.358,201.171,17.058,64.314,11.901,44.870,26.524
2024-04-16,18.073,25.429,12.520,31.332,75.513,8.000,12.000,44.494,17.545,8.000,12.000,17.405,18.754,17.258,28.024,14.001,34.739,37.000,17.620,86.401,16.678,31.667,17.086,7.899,11.000,11.000,28.020,28.484,18.088,18.324,16.833,25.900,39.416,17.259,12.000,12.000,8.000,20.754,39.085,22.863,31.073,7.899,39.211,165.181,17.847,75.181,8.000,33.702,23.738
2024-05-16,23.000,22.571,9.004,43.001,51.120,4.000,9.977,22.202,15.074,4.000,6.032,12.385,16.582,12.090,34.451,12.031,42.971,49.663,12.060,86.456,12.057,34.001,17.226,2.990,10.907,6.001,34.079,34.844,13.001,14.381,12.067,34.940,66.045,16.696,6.000,6.000,4.000,12.002,23.000,13.000,22.000,6.000,45.533,225.516,13.691,67.810,5.240,25.954,20.190
2024-06-16,16.708,26.898,3.007,11.012,71.888,1.000,3.008,8.021,5.001,1.739,2.000,5.004,6.386,3.006,8.014,4.072,29.065,16.776,2.001,69.248,5.104,8.050,7.332,0.000,5.999,2.000,24.526,8.049,4.448,4.546,3.008,29.073,28.280,6.014,2.000,2.000,1.000,3.014,8.049,4.000,11.002,2.000,28.578,243.467,5.054,43.055,1.901,16.193,11.738
2024-07-16,4.867,15.270,1.000,4.107,24.159,0.000,1.000,3.607,2.000,0.000,0.000,2.121,3.001,1.000,4.001,2.000,9.835,4.446,1.000,31.739,2.000,3.427,3.001,0.000,2.264,0.000,5.130,3.181,2.000,2.000,1.000,9.151,9.096,2.000,0.000,0.000,0.000,1.000,3.412,2.000,4.000,0.000,9.411,210.239,2.000,44.687,0.000,0.002,4.476
2024-07-31,57.025,82.933,28.037,108.949,236.870,14.273,28.035,66.582,43.857,14.929,20.049,34.751,48.013,34.857,61.251,29.686,135.269,134.492,32.936,259.047,33.350,60.996,45.007,10.246,30.881,16.988,67.571,60.658,43.610,45.011,30.375,99.104,135.941,45.331,18.771,20.000,14.192,44.115,62.312,45.319,61.119,15.105,134.787,224.112,44.561,74.092,15.038,25.004,60.143
