Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,111.283,210.157,48.014,70.304,89.201,48.044,48.081,48.068,48.080,48.081,48.041,89.621,48.076,48.073,106.399,48.071,172.434,83.221,89.070,137.009,89.850,90.009,70.304,48.077,48.076,48.053,90.012,56.191,48.071,75.605,55.985,96.822,73.003,74.091,81.946,48.077,48.070,72.961,180.745,72.303,48.061,48.044,121.059,78.259,70.304,45.448,48.050,31.062,154.690
2024-02-16,135.045,339.418,111.147,122.337,158.011,38.565,52.866,290.936,66.577,52.916,53.008,93.582,52.671,72.459,141.255,66.159,160.608,153.477,131.735,390.316,153.196,308.785,81.997,52.316,52.621,55.799,134.390,66.898,83.029,93.556,93.871,135.000,86.534,93.614,67.252,62.730,68.772,108.045,721.570,81.348,124.051,36.472,297.719,176.115,93.569,55.351,52.652,31.146,169.048
2024-03-16,291.656,362.956,179.237,319.781,529.704,89.862,107.598,533.459,143.294,91.741,170.322,168.102,187.284,181.607,259.717,141.577,360.023,344.504,170.430,357.964,236.918,361.905,182.434,106.441,86.911,130.535,236.954,229.250,193.067,179.751,231.360,237.625,236.474,146.325,123.679,135.427,117.286,231.226,364.000,194.288,315.820,55.072,362.304,154.705,190.176,81.206,100.855,43.065,234.190
2024-04-16,312.737,304.092,263.971,602.260,429.120,169.136,219.775,335.302,219.905,169.905,294.289,263.356,305.591,260.757,335.349,212.185,468.442,324.232,219.485,426.340,278.163,310.862,263.127,178.981,179.421,210.517,319.830,557.147,262.877,263.902,288.448,304.022,373.334,296.041,209.408,207.416,173.611,304.653,360.610,334.901,310.962,165.375,427.397,144.810,291.369,98.721,176.940,59.951,295.143
2024-05-16,536.819,336.766,486.445,738.072,668.870,183.502,355.033,566.944,520.164,189.049,370.490,493.945,361.886,542.546,583.099,255.924,741.945,695.518,325.941,672.580,338.972,544.886,537.754,208.586,320.928,319.165,564.240,856.225,337.788,382.630,536.782,539.362,569.656,556.860,320.515,250.174,189.445,520.127,697.201,568.275,550.080,203.145,696.158,157.961,520.146,118.023,206.518,46.860,440.714
2024-06-16,563.740,101.670,333.747,808.371,722.160,56.938,153.473,801.551,136.223,54.249,144.603,154.381,133.669,153.638,599.426,152.795,549.631,810.593,205.070,335.263,302.909,593.802,570.025,61.740,154.958,88.101,700.629,810.376,223.365,154.711,542.498,332.515,335.467,333.632,113.823,111.854,53.433,154.122,811.010,547.030,521.004,56.521,804.142,233.957,263.137,76.557,59.915,17.432,343.714
2024-07-16,181.305,69.889,37.072,210.718,643.620,13.268,20.041,67.618,17.457,11.713,24.037,33.137,58.445,20.047,67.053,33.006,349.958,141.075,24.041,637.282,133.467,67.384,33.013,17.893,33.011,13.549,165.436,67.057,25.301,36.198,43.248,249.723,328.566,27.782,17.571,21.420,11.581,32.485,350.580,37.666,139.490,12.276,336.695,246.276,36.635,26.797,13.442,9.832,136.714
2024-07-31,1428.478,1011.041,985.203,2271.791,2252.882,468.727,741.748,1642.551,709.851,444.158,759.258,924.254,991.385,760.860,1554.915,746.263,2243.035,2027.477,754.012,2175.362,1265.909,1418.438,1013.790,493.645,751.580,552.155,1637.040,2243.392,775.475,931.810,1053.320,1419.220,1779.852,1006.116,601.469,602.647,441.600,956.846,2243.063,1411.813,1420.632,472.004,2243.046,184.418,998.751,82.115,485.421,39.910,1216.286
