Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,83.723,83.708,84.373,83.737,84.133,83.730,83.766,84.133,83.783,84.039,83.708,83.978,83.704,83.719,83.704,83.701,83.835,83.769,83.744,84.306,83.712,83.797,83.794,83.741,83.730,83.733,83.946,84.345,83.719,83.748,83.708,83.849,83.953,83.733,83.704,84.388,83.744,87.908,83.715,83.741,83.755,83.719,84.321,30.462,83.744,30.253,83.707,30.240,276.810
2024-02-16,243.972,503.111,171.196,341.491,432.418,193.121,162.994,1310.340,237.749,96.642,133.997,138.664,162.217,307.398,218.572,160.807,135.993,472.454,94.080,512.534,389.735,485.383,145.465,137.784,116.614,242.099,134.876,206.911,309.918,164.737,225.736,159.739,160.477,94.045,93.675,495.359,303.300,242.418,1057.235,94.106,476.551,93.624,498.305,157.858,200.016,63.363,94.096,29.809,315.667
2024-03-16,392.945,378.641,244.862,327.996,923.712,229.710,171.888,776.344,317.823,107.290,806.096,210.825,565.260,325.747,327.858,209.157,804.848,378.403,101.455,325.997,327.626,454.394,209.886,211.805,195.862,322.346,283.895,573.542,319.844,206.887,536.636,222.618,564.939,474.342,101.710,466.998,168.028,796.230,362.989,327.997,612.123,105.642,783.901,204.534,326.811,85.271,144.947,37.819,383.262
2024-04-16,327.502,206.473,310.475,807.015,431.882,243.064,317.585,326.287,219.652,107.330,425.007,253.767,380.123,308.906,373.483,197.083,576.175,418.967,113.994,380.915,255.083,328.604,308.930,219.652,327.958,241.226,338.936,883.776,294.909,192.797,295.023,327.941,579.288,526.344,171.274,327.513,100.835,319.281,674.710,554.744,508.380,272.427,577.358,160.877,322.784,89.942,184.618,51.443,358.881
2024-05-16,408.454,282.777,282.011,590.158,620.940,278.165,282.180,294.080,180.110,93.375,282.021,213.913,396.432,195.891,294.043,184.408,787.277,767.048,71.588,699.955,401.180,396.815,294.028,178.779,536.690,178.423,608.365,765.205,274.141,178.263,569.684,447.773,587.561,457.399,72.970,259.952,58.384,178.844,405.448,285.286,588.745,219.565,650.966,174.700,289.657,77.735,146.006,39.184,372.619
2024-06-16,142.308,95.024,75.729,144.143,651.893,86.631,70.352,142.523,42.124,26.581,77.106,144.231,144.277,42.954,143.350,52.997,281.894,213.940,21.407,587.918,144.302,101.082,77.414,44.004,141.488,42.281,220.865,212.608,73.056,42.682,134.351,214.735,511.684,109.903,21.717,66.860,20.744,44.005,115.852,74.981,301.868,74.386,289.484,156.237,98.053,52.920,36.218,19.547,185.286
2024-07-16,32.506,29.779,22.483,40.799,200.570,24.886,17.000,33.787,14.002,14.123,24.010,35.023,61.935,14.001,35.017,16.920,88.524,38.947,11.826,178.032,35.023,27.473,22.673,14.725,29.939,14.000,48.140,39.382,22.259,14.002,28.905,53.575,143.107,27.811,12.046,22.000,11.497,15.620,28.787,22.448,72.108,23.584,78.346,138.900,27.642,49.007,14.000,24.821,56.405
2024-07-31,923.464,645.585,668.970,1781.096,1817.069,636.994,731.017,803.553,437.785,276.363,791.962,736.435,1014.925,566.402,898.386,445.111,1806.366,1381.292,224.035,1780.360,836.694,867.005,740.258,433.437,1026.175,445.028,1305.314,1915.405,636.989,362.502,921.738,1127.284,1776.537,1232.333,272.973,731.086,197.363,616.507,1294.565,950.474,1474.310,636.139,1780.640,182.969,797.758,81.973,329.769,33.885,973.190
