Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,8.243,50.038,8.639,9.901,11.930,9.396,10.656,9.777,8.755,7.386,10.303,12.365,8.443,12.708,13.176,10.161,16.797,12.771,12.558,16.087,9.334,11.402,9.394,9.803,9.085,10.036,14.911,10.726,15.314,10.672,15.835,12.524,22.327,16.685,15.933,13.084,11.819,9.628,26.349,10.534,8.200,10.297,16.625,10.699,8.651,51.412,33.088,26.752,32.336
2024-02-16,16.935,66.178,18.459,22.067,43.046,10.184,14.518,52.384,14.940,16.070,11.867,16.810,7.113,16.203,21.387,11.511,32.664,46.883,33.530,50.381,22.212,40.123,13.585,12.485,9.306,9.523,26.123,14.666,17.659,22.957,13.774,27.325,17.298,22.610,18.514,10.769,19.881,30.631,83.270,15.595,18.775,14.037,46.499,18.059,10.844,127.797,49.633,29.802,36.385
2024-03-16,40.042,68.701,27.230,33.747,98.722,28.461,18.468,92.105,32.168,24.188,30.877,41.437,34.067,30.583,65.728,37.820,65.041,76.325,35.495,71.736,20.831,69.725,36.883,17.018,26.560,35.736,45.667,25.409,54.884,49.954,32.130,57.893,53.140,24.721,30.444,29.250,29.408,45.297,76.099,30.333,66.684,7.063,71.535,35.616,24.241,138.652,69.032,46.986,51.593
2024-04-16,69.673,89.911,60.357,102.021,87.044,32.376,64.996,85.703,65.568,24.061,44.090,67.090,60.209,66.556,78.105,49.189,79.103,101.528,55.663,96.457,40.597,86.285,57.352,30.468,30.041,45.420,67.906,86.037,64.538,59.276,49.769,68.999,103.062,62.021,53.398,40.489,27.763,58.933,98.471,62.648,91.893,33.459,96.001,63.593,32.484,138.646,91.842,46.915,69.242
2024-05-16,100.401,126.189,61.363,115.552,153.070,30.038,64.984,94.687,49.778,35.986,42.128,63.977,69.367,47.941,111.657,59.354,131.966,112.637,46.109,115.283,60.407,87.757,73.066,38.681,54.498,32.699,113.575,97.386,66.677,56.486,46.188,100.212,102.061,63.506,42.583,38.815,19.309,57.842,107.197,53.147,93.812,36.137,115.113,63.742,36.392,114.852,63.597,36.310,100.227
2024-06-16,69.152,133.950,26.793,77.506,147.273,14.397,21.422,56.340,22.999,20.683,17.522,37.822,56.936,20.304,59.042,33.005,104.936,73.615,20.094,194.980,33.168,41.427,25.713,16.672,34.698,11.168,74.380,44.917,33.668,20.532,25.540,87.987,110.991,27.498,13.477,13.309,10.283,21.673,62.464,23.836,69.966,15.560,103.241,33.087,14.513,130.634,41.866,18.364,79.031
2024-07-16,18.612,59.124,8.426,29.073,56.683,3.432,10.185,18.643,11.906,10.546,8.780,11.179,16.602,8.896,18.209,11.163,50.983,22.908,13.340,83.999,13.921,12.565,10.596,4.469,11.580,4.633,19.407,15.645,9.910,11.479,9.934,28.634,38.244,9.268,3.835,6.054,6.389,8.962,21.130,10.916,25.692,7.363,37.327,11.530,6.088,110.325,34.077,17.993,33.834
2024-07-31,257.838,409.174,156.939,324.152,444.071,80.243,161.587,255.373,150.251,91.276,112.520,180.069,203.114,143.697,267.012,152.711,366.988,310.687,135.207,490.719,148.093,228.034,166.728,90.290,130.817,93.920,275.269,243.984,174.794,147.774,131.431,285.832,354.359,162.294,113.293,98.667,63.744,147.410,289.263,150.548,281.363,92.518,351.338,161.940,92.659,124.441,57.358,32.819,282.333
