Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-01-16,4.117,9.409,2.004,2.005,2.004,2.005,2.005,2.000,2.005,2.005,2.005,2.000,2.004,2.005,2.005,2.000,2.959,3.001,12.347,3.000,2.000,2.288,2.005,2.000,2.000,2.005,2.005,2.428,2.000,2.198,2.000,2.000,2.005,2.477,2.005,2.002,2.003,2.070,4.472,3.544,2.002,2.005,3.544,2.005,2.000,121.016,68.471,68.300,2.929
2022-02-16,3.587,9.961,2.000,3.001,2.003,2.000,2.000,3.005,2.003,2.001,2.003,2.003,2.004,2.000,2.000,2.004,3.001,3.493,4.000,3.001,2.001,3.000,2.000,2.002,3.000,2.000,2.000,3.004,2.000,2.002,2.001,2.000,2.002,3.001,2.004,4.000,12.565,3.796,13.104,3.174,2.000,2.004,4.000,2.004,2.000,140.012,70.130,70.005,2.857
2022-03-16,4.287,8.025,3.000,7.004,3.001,3.000,2.001,12.586,3.000,3.000,11.328,3.000,3.002,3.002,4.186,3.000,10.887,6.004,5.002,6.002,4.000,3.000,2.007,3.003,5.002,4.001,3.001,4.002,7.002,3.001,5.001,3.001,3.001,4.002,3.001,11.638,12.030,17.335,13.732,4.002,3.000,3.000,11.638,4.001,3.000,219.191,75.348,56.503,5.310
2022-04-16,9.885,6.005,8.000,8.013,2.763,6.021,9.756,21.001,23.015,23.658,24.962,23.015,5.877,21.017,16.446,16.058,12.003,15.001,23.012,8.018,6.010,21.015,8.010,17.007,12.002,23.365,8.002,9.345,21.004,15.000,12.002,8.018,13.147,17.028,17.029,16.876,14.464,23.014,24.137,21.001,16.831,8.001,23.015,15.001,6.021,181.359,118.209,47.444,12.690
2022-05-16,34.485,25.028,38.000,57.493,15.006,30.317,35.703,37.259,32.858,12.088,26.697,26.567,15.003,24.750,48.445,23.001,30.732,69.607,25.604,22.504,36.840,58.324,45.384,21.117,15.005,23.001,38.003,68.326,18.923,37.486,38.002,15.799,30.000,32.071,12.695,17.741,8.532,21.624,63.314,36.568,45.022,35.505,57.493,30.732,15.005,269.496,144.054,70.337,21.333
2022-06-16,35.680,35.842,13.278,39.324,60.400,9.893,7.806,35.004,5.999,5.001,10.321,8.021,38.196,5.080,20.698,11.290,45.985,36.555,8.004,48.651,39.633,15.504,10.200,8.011,15.903,5.572,35.036,18.290,7.004,10.472,10.978,39.633,35.609,8.022,5.001,8.022,5.840,10.237,43.951,10.212,39.703,8.022,39.703,11.290,5.840,277.919,79.029,40.878,14.286
2022-07-16,7.685,21.736,3.000,12.162,23.156,3.001,2.000,6.098,2.000,2.000,3.001,3.010,12.014,3.013,11.823,3.013,27.701,12.024,3.009,25.828,12.474,3.009,3.014,2.000,3.001,2.000,9.476,4.114,2.000,3.003,3.000,12.001,12.965,3.013,2.000,3.004,3.008,3.019,12.376,3.019,12.447,3.005,12.965,3.013,2.000,225.941,52.513,34.857,5.738
2022-07-31,77.863,80.605,65.717,131.323,133.317,47.520,48.401,98.435,50.827,41.752,68.266,50.680,55.110,47.951,96.890,49.462,139.458,133.248,50.692,133.616,97.367,87.585,51.334,46.889,48.236,48.656,80.529,93.460,47.405,54.466,67.026,76.083,88.169,50.164,32.233,47.121,27.918,50.193,147.384,70.436,133.083,47.736,133.248,65.717,47.121,246.538,121.591,87.184,54.048
