Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,4.001,3.221,3.070,3.014,3.002,3.650,3.020,3.749,3.735,3.052,4.001,3.672,3.091,3.144,3.576,3.003,3.016,3.006,3.051,3.052,3.005,3.966,4.002,3.092,3.961,4.007,3.169,3.164,3.046,3.419,3.004,3.425,3.705,4.004,3.443,3.443,4.006,3.004,3.656,3.732,3.434,3.004,4.002,49.431,3.320,41.008,3.004,37.110,8.095
2024-04-16,15.007,11.830,18.014,15.179,6.804,14.991,21.046,18.724,26.769,18.004,22.821,22.394,15.002,26.151,18.013,16.001,11.839,15.005,18.005,11.903,7.092,18.182,7.431,18.574,7.458,22.942,12.272,14.111,16.000,18.839,15.003,7.069,15.235,15.001,18.011,18.000,15.002,20.137,18.004,20.820,20.001,15.865,22.556,110.930,16.000,78.690,7.448,36.628,20.333
2024-05-16,43.011,32.601,65.295,68.115,34.014,68.009,73.532,67.995,68.040,63.861,54.197,62.491,34.325,70.467,69.441,47.124,31.003,63.685,70.556,35.060,63.717,62.830,72.940,47.102,40.384,68.128,42.447,71.961,68.118,68.064,68.215,29.970,35.081,70.091,71.179,66.715,42.176,68.115,68.226,71.610,66.689,68.377,71.343,137.261,66.702,128.331,34.207,65.812,51.976
2024-06-16,73.001,61.521,51.580,114.135,80.205,47.056,44.077,46.753,42.103,49.079,47.020,47.015,60.620,38.283,44.313,66.581,73.736,73.571,44.030,63.129,62.039,52.556,46.886,56.071,109.931,43.447,73.665,55.369,51.123,44.025,53.422,104.832,61.022,46.597,43.367,51.933,67.210,50.575,60.185,43.952,52.305,52.291,76.194,131.531,52.298,90.280,43.760,75.541,57.929
2024-07-16,32.068,56.290,17.001,37.312,35.579,17.406,12.093,13.395,12.019,20.018,17.252,19.651,36.191,11.933,17.565,32.008,62.357,34.647,14.000,60.891,32.065,17.698,15.012,17.981,32.605,12.015,40.149,17.941,16.175,13.819,17.812,60.760,55.861,15.762,13.815,17.444,32.064,17.079,19.887,12.801,19.615,17.866,56.024,186.009,17.904,59.443,12.532,41.607,30.119
2024-08-16,7.069,12.237,5.612,12.659,10.819,6.000,4.000,4.003,3.427,6.001,6.000,9.150,10.520,3.485,6.001,6.221,19.968,10.742,4.000,12.628,8.130,6.001,5.330,6.001,10.001,3.650,12.002,6.001,5.000,4.003,6.001,12.223,12.001,4.000,4.002,6.001,9.900,6.000,6.000,4.002,6.000,6.001,12.229,133.402,6.001,65.465,4.000,43.638,9.167
2024-07-31,163.859,142.045,143.323,224.596,163.413,162.203,163.080,129.810,129.711,142.613,142.007,142.433,129.823,137.525,142.510,164.780,172.481,173.909,131.148,166.286,164.657,162.294,163.435,143.240,170.073,129.069,170.414,172.402,162.807,129.509,166.599,171.998,162.970,162.112,143.616,162.212,162.758,163.938,172.065,162.586,163.673,165.905,172.193,107.381,162.782,101.512,129.818,80.956,160.357
