Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,118.841,81.970,85.590,120.096,112.673,104.959,86.537,86.250,87.334,106.307,86.764,86.577,86.811,85.603,85.656,99.968,86.163,87.690,87.480,85.751,85.011,85.465,87.890,86.471,88.362,82.623,103.578,87.127,108.435,86.777,102.875,112.193,111.120,120.090,88.292,119.696,85.988,102.271,87.422,86.202,109.412,88.313,115.017,73.572,87.451,55.939,85.543,54.718,156.333
2024-04-16,149.442,139.848,114.675,391.269,176.481,140.165,140.939,137.551,141.690,155.844,150.137,141.556,108.078,177.260,141.552,141.968,177.824,154.694,141.572,141.349,102.366,176.744,104.505,141.373,148.008,104.964,141.856,225.457,139.789,94.944,139.605,188.664,141.480,229.299,179.299,186.923,137.257,153.400,208.077,149.529,229.648,143.378,214.681,180.044,141.912,119.016,106.895,89.648,119.238
2024-05-16,265.508,154.499,140.846,313.799,299.833,159.523,128.487,140.432,140.470,245.207,140.638,230.793,128.015,154.897,171.204,160.761,304.442,344.755,156.438,280.521,156.634,156.485,165.638,128.017,315.387,136.407,283.941,318.194,140.831,140.845,291.607,248.017,155.620,283.181,137.217,155.948,140.096,137.893,275.970,154.600,238.111,171.951,307.998,302.170,158.079,155.088,136.909,134.319,101.929
2024-06-16,102.124,53.825,69.107,178.812,208.841,101.429,51.030,79.127,51.037,174.734,54.757,238.975,79.826,51.036,200.314,77.772,165.852,188.551,55.684,255.243,78.502,63.463,54.030,55.547,212.808,51.060,193.181,165.401,51.428,52.352,99.481,234.603,166.987,87.135,50.678,51.615,51.282,51.051,92.658,51.787,169.890,91.572,210.348,406.190,79.477,153.472,51.046,98.572,51.786
2024-07-16,25.001,26.306,24.369,66.962,70.458,30.985,17.630,22.833,18.002,71.822,23.000,72.621,25.374,18.002,72.683,24.785,72.252,70.443,24.616,83.607,23.325,23.521,23.000,22.497,54.806,18.001,77.257,32.286,17.552,20.122,30.136,76.427,72.903,30.001,17.422,18.002,18.002,22.001,25.004,20.127,59.388,30.001,72.767,322.383,25.002,110.769,18.001,79.753,22.571
2024-08-16,16.905,18.000,15.001,20.011,20.001,18.003,12.210,14.002,13.000,20.001,15.001,20.011,18.001,14.001,22.988,15.001,27.097,19.793,18.003,27.763,14.007,15.000,17.000,13.000,18.003,13.000,27.534,17.002,12.000,13.001,18.003,27.149,26.344,18.003,13.001,12.000,13.000,14.005,15.000,13.001,18.750,18.001,26.630,174.758,17.001,111.569,13.000,85.313,15.238
2024-07-31,490.558,340.084,332.718,901.283,706.315,441.749,314.061,335.513,333.131,518.695,436.438,532.010,328.570,441.388,516.949,441.808,613.400,707.449,434.282,708.612,333.956,442.007,335.527,332.074,677.603,290.444,549.227,770.042,330.930,290.079,474.251,710.993,451.135,709.691,433.202,441.989,320.264,341.439,578.123,437.182,714.607,449.718,710.186,240.314,441.898,149.531,325.414,110.114,295.524
