Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-04-16,27.301,31.217,32.316,28.603,29.918,23.317,28.486,27.441,35.714,28.489,28.053,27.268,25.377,32.317,27.418,31.674,30.299,33.716,29.377,30.649,25.482,29.200,38.086,26.694,27.066,32.569,28.275,29.186,36.967,27.002,27.146,31.433,24.437,36.050,34.039,31.666,30.224,26.205,27.105,29.794,30.819,36.126,35.547,29.289,26.253,149.240,122.967,110.223,23.819
2024-05-16,15.552,17.168,12.087,15.261,20.295,13.879,12.796,12.720,14.329,17.771,15.617,15.529,10.958,17.658,16.413,20.737,26.808,12.016,15.542,25.351,12.130,15.611,25.124,14.944,31.818,11.843,27.881,17.955,19.446,14.183,21.386,15.353,13.499,14.325,12.920,16.398,17.021,15.961,17.078,12.829,28.123,17.526,25.329,15.614,12.189,125.386,77.295,60.339,20.201
2024-06-16,6.631,7.955,4.660,5.769,8.743,4.791,4.211,5.176,3.632,10.263,7.600,7.394,6.871,5.090,7.492,8.788,11.820,5.207,6.088,16.644,5.424,5.082,4.997,6.045,9.895,3.125,9.470,5.240,5.612,5.363,5.607,8.461,8.313,4.276,3.485,6.333,5.081,4.532,3.750,4.371,11.710,4.354,9.852,5.609,4.217,84.030,47.842,35.968,11.725
2024-07-16,0.551,3.136,0.493,0.938,1.275,1.701,0.442,0.441,0.360,1.506,0.633,0.931,0.688,1.970,0.551,1.168,3.678,0.471,1.361,5.591,0.890,0.593,1.441,0.489,2.891,0.367,4.168,2.901,0.677,0.707,0.640,1.556,3.095,0.431,1.134,1.658,2.480,0.500,0.503,1.142,1.999,0.559,3.076,0.934,0.445,68.171,20.707,9.851,4.512
2024-07-31,50.036,59.476,49.557,50.572,60.230,43.688,45.935,45.778,54.036,58.029,51.903,51.122,43.893,57.034,51.874,62.366,72.605,51.410,52.368,78.236,43.926,50.487,69.648,48.172,71.669,47.902,69.793,55.281,62.702,47.254,54.779,56.802,49.345,55.082,51.577,56.055,54.806,47.198,48.436,48.136,72.651,58.565,69.778,52.136,46.061,115.803,86.524,76.442,60.256
