Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,23.095,23.105,23.052,23.576,25.046,28.090,26.679,23.972,20.332,24.972,21.045,20.452,21.223,19.668,21.998,21.331,23.943,23.690,26.477,22.652,25.776,23.516,19.050,25.410,26.141,25.819,27.259,25.918,26.880,22.522,28.579,22.073,27.117,22.713,21.270,31.860,24.511,24.112,20.103,25.405,21.770,27.230,27.219,23.817,20.511,67.469,59.036,50.841,40.343
2024-02-16,26.719,51.247,33.038,27.811,36.731,23.692,27.184,64.136,26.956,18.833,26.990,23.154,18.808,23.280,22.907,24.861,25.956,40.988,27.907,39.248,29.464,32.582,24.240,27.885,26.443,26.503,25.881,26.243,30.280,31.142,24.752,28.750,25.420,27.483,23.240,32.709,35.030,36.020,46.258,23.784,31.414,30.480,38.996,27.334,23.244,83.604,58.601,49.832,46.644
2024-03-16,61.026,64.799,50.747,31.453,101.757,45.699,33.757,138.336,47.441,33.335,62.911,38.448,54.583,58.597,62.154,60.236,50.685,86.457,33.927,87.701,35.484,81.918,64.112,31.658,54.758,73.984,51.970,41.069,50.527,59.331,43.950,53.259,44.528,33.476,36.018,57.294,39.840,63.223,65.996,45.240,103.445,29.521,86.003,52.614,33.504,123.934,75.819,48.281,69.394
2024-04-16,86.303,88.989,83.771,83.545,91.750,50.801,75.886,137.685,74.059,35.289,76.992,62.222,93.527,91.956,84.848,68.703,84.972,128.814,46.584,114.392,53.662,106.669,75.037,49.270,59.011,75.991,72.435,96.171,69.785,67.487,63.985,66.467,93.826,57.539,48.243,68.365,48.128,76.987,82.417,89.584,135.840,74.857,105.620,75.939,49.424,105.636,75.951,49.431,99.984
2024-05-16,124.148,116.376,114.512,118.695,172.942,70.071,76.897,162.640,82.263,59.981,72.583,69.262,103.056,89.435,93.387,74.719,104.342,184.957,51.239,199.622,83.401,135.707,138.438,58.368,87.655,77.896,107.731,130.095,72.972,78.180,87.152,88.863,89.281,96.450,47.279,81.691,45.696,72.311,94.318,85.270,109.685,104.658,138.165,89.072,60.909,90.550,58.376,39.918,152.584
2024-06-16,98.402,127.185,93.293,93.134,216.516,48.065,50.354,128.155,48.834,28.092,63.321,57.373,115.691,53.225,88.713,92.582,114.510,114.654,27.912,283.481,62.353,78.438,77.049,51.329,92.065,45.508,117.305,78.255,62.966,53.135,41.700,107.293,81.421,58.442,22.392,71.324,30.007,54.863,74.624,63.361,138.149,71.180,126.197,72.974,42.081,95.676,55.325,31.903,131.900
2024-07-16,45.256,69.589,34.149,41.393,78.619,24.185,22.436,42.846,28.433,24.911,24.728,27.549,45.204,24.584,49.748,27.307,93.467,46.906,16.470,168.789,29.850,27.862,31.771,18.497,34.925,15.852,45.992,49.666,19.554,20.510,23.743,35.016,40.737,15.850,11.375,34.456,18.313,25.147,34.558,35.870,65.248,24.999,63.698,30.811,18.331,90.719,43.880,26.107,70.215
2024-07-31,354.110,402.138,325.726,336.767,559.827,193.122,225.573,471.327,233.589,148.272,237.624,216.406,357.478,259.200,316.696,263.312,397.291,475.330,142.205,766.284,229.266,348.676,322.296,177.464,273.655,215.248,343.463,354.187,225.277,219.312,216.580,297.639,305.265,228.281,129.288,255.836,142.145,229.307,285.917,274.085,448.923,275.693,444.245,273.870,179.030,97.704,60.233,39.375,454.684
