Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-06-16,22.766,22.775,22.766,22.838,22.797,22.997,22.775,22.766,22.866,22.829,22.785,22.775,22.766,22.782,22.939,22.766,22.909,22.769,22.838,23.460,22.785,22.794,22.766,22.788,22.763,22.769,22.766,22.772,22.769,22.766,22.816,22.766,22.769,22.772,22.769,22.766,22.906,22.788,22.772,22.766,22.912,22.769,22.909,22.775,22.766,17.371,17.270,17.262,131.881
2022-07-16,13.884,13.889,13.884,13.941,13.901,14.029,13.892,13.884,13.931,13.935,13.895,13.889,13.884,13.895,13.974,13.884,13.948,13.885,13.921,14.034,13.912,13.900,14.014,13.890,13.887,13.885,13.884,13.889,13.885,13.885,13.912,13.885,13.887,13.887,13.887,13.884,13.982,13.897,13.887,13.884,13.920,13.885,13.974,13.889,13.884,19.882,19.760,19.753,70.286
2022-08-16,9.911,9.911,9.907,9.957,9.990,22.762,9.926,9.907,9.943,9.966,9.914,9.911,9.907,9.918,10.000,9.907,9.957,9.909,9.936,11.283,9.973,9.918,10.005,9.911,10.004,9.907,9.907,9.912,9.907,9.911,9.928,9.907,9.914,9.909,9.914,9.907,11.000,9.916,9.909,9.907,9.936,9.914,10.004,9.914,9.907,32.372,32.081,32.055,30.905
2022-09-16,6.025,6.024,6.027,6.541,10.001,37.019,6.022,6.027,6.017,7.760,6.025,6.026,6.027,6.024,6.117,6.027,6.014,6.026,6.018,13.728,6.636,6.024,6.818,6.026,8.391,6.027,6.026,6.025,6.026,6.117,6.021,6.027,6.309,6.026,6.010,6.026,10.000,6.025,6.026,6.027,6.020,6.023,8.391,6.026,6.020,45.414,32.617,32.580,18.476
2022-10-16,8.004,8.001,7.915,49.981,27.030,42.007,7.969,7.994,7.961,12.000,8.002,7.990,7.926,7.996,8.002,7.955,8.002,7.967,8.273,27.754,9.000,7.996,8.296,7.915,12.000,7.951,8.228,7.996,8.002,8.680,8.004,7.915,9.000,7.915,8.307,8.003,12.000,7.922,7.928,7.981,7.944,7.926,12.000,8.002,7.922,67.112,44.749,44.302,17.881
2022-11-16,11.708,10.006,9.357,69.510,67.459,44.098,10.004,10.004,10.000,19.000,11.801,10.006,10.005,11.894,10.000,10.006,10.006,33.267,12.000,33.379,12.000,10.000,11.782,128.308,17.001,10.000,12.000,10.006,10.332,12.000,12.000,9.935,15.815,9.007,11.000,10.003,27.557,9.196,9.768,10.006,9.589,9.209,33.379,10.332,9.589,165.127,51.111,47.437,20.214
2022-07-31,36.335,36.355,36.335,36.536,36.406,37.096,36.362,36.335,36.542,36.513,36.379,36.355,36.335,36.375,36.719,36.335,36.628,36.341,36.493,37.955,36.416,36.399,36.709,36.372,36.338,36.341,36.335,36.352,36.341,36.338,36.449,36.338,36.345,36.348,36.345,36.335,36.704,36.385,36.348,36.335,36.567,36.341,107.757,107.408,107.388,23.695,23.619,23.614,454.762
