Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2023-03-16,31.722,26.120,30.555,41.088,33.953,31.062,31.067,53.241,33.611,27.702,31.722,31.052,31.099,30.274,29.498,33.242,65.002,27.464,28.713,35.246,22.025,31.002,27.966,28.842,28.453,31.026,53.116,23.443,44.442,26.215,29.498,27.332,31.099,28.778,32.825,30.409,33.956,40.708,28.518,53.384,32.717,31.047,44.442,31.052,27.332,167.554,117.072,103.046,26.524
2023-04-16,85.574,63.106,80.582,130.962,81.899,78.168,96.573,105.648,104.648,87.230,92.607,98.949,85.603,84.161,75.834,87.659,84.568,77.342,79.291,109.543,44.065,102.308,85.695,85.705,79.056,82.337,96.323,110.114,121.190,78.855,98.020,81.620,83.956,93.715,97.913,84.574,92.107,98.342,84.355,96.520,28.023,72.932,105.648,85.695,75.834,445.058,361.004,319.459,23.738
2023-05-16,85.354,73.851,83.785,149.674,81.916,70.965,111.663,102.026,130.915,76.430,79.214,91.193,104.207,85.401,51.053,81.308,104.793,80.836,77.276,116.236,82.424,98.180,101.018,86.198,79.829,71.214,107.513,114.853,102.049,81.838,136.871,80.599,86.104,105.332,87.699,78.397,79.194,79.769,73.216,76.511,15.524,34.972,114.853,83.785,71.214,568.845,414.975,352.713,20.190
2023-06-16,72.886,47.813,54.149,98.555,81.479,36.937,81.347,77.932,61.145,47.128,32.116,45.339,84.278,29.044,29.084,57.397,69.640,29.016,16.303,87.120,54.181,49.506,58.980,57.531,70.052,19.502,80.929,67.716,69.758,26.879,66.462,68.274,56.798,52.552,29.039,33.617,39.747,29.044,25.367,31.256,8.048,8.049,81.347,54.149,25.367,693.019,461.309,216.109,11.738
2023-07-16,24.181,28.144,9.989,32.909,30.595,9.343,18.980,16.864,10.777,15.626,9.754,9.982,26.763,5.526,9.306,16.680,29.971,9.182,4.001,41.489,14.918,9.948,9.754,15.555,16.735,5.000,26.110,14.725,14.465,6.181,14.396,18.883,21.951,9.896,7.000,9.545,9.946,9.301,5.000,9.297,3.809,3.324,28.144,10.777,5.000,628.759,240.766,111.711,4.476
2023-08-16,9.046,11.239,4.032,12.200,11.385,4.029,4.768,4.337,4.001,4.135,4.042,4.021,9.354,3.000,4.029,4.005,11.751,4.017,2.000,16.488,4.002,4.037,4.042,4.003,4.548,2.000,8.267,4.003,4.002,3.000,4.003,5.059,7.250,4.042,4.001,4.033,4.017,4.019,2.000,4.020,2.000,2.000,11.239,4.029,2.000,613.042,219.773,109.099,1.833
2023-07-31,258.751,203.555,230.744,380.415,258.777,156.014,281.428,278.026,284.164,255.898,247.157,258.335,268.953,194.369,140.462,257.642,259.025,165.722,140.117,334.029,196.996,258.933,257.908,257.305,250.853,144.764,283.787,282.320,284.388,156.711,286.694,256.055,257.288,258.863,255.965,203.864,255.411,253.100,163.275,243.785,55.531,104.470,284.164,256.055,144.764,472.481,425.745,240.700,60.143
