Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,552.236,542.604,552.064,885.217,536.218,539.300,540.946,526.848,543.098,589.257,555.003,559.396,504.008,670.973,540.305,547.213,551.061,596.580,605.133,527.971,536.837,602.941,526.096,534.759,607.966,534.985,520.218,671.920,535.161,532.903,525.147,581.138,557.767,608.724,534.582,542.967,537.256,581.225,663.280,556.737,543.634,531.240,629.455,95.908,543.366,82.791,526.562,80.231,656.310
2024-05-16,997.674,684.394,745.177,795.336,1000.044,688.284,639.757,682.778,676.609,802.002,673.518,724.495,642.466,723.266,782.497,764.903,1546.971,1261.333,745.803,1003.220,675.112,845.260,761.389,673.871,1161.202,678.726,1162.634,1109.671,861.803,664.050,1142.579,986.885,849.323,986.741,670.399,668.582,675.203,790.263,892.013,713.800,809.317,772.133,1149.656,202.940,768.518,135.661,669.709,118.219,566.500
2024-06-16,440.820,358.945,284.415,407.787,811.263,431.659,223.899,425.546,221.758,491.353,349.331,522.374,457.328,222.764,533.938,414.045,884.350,536.463,279.809,904.780,351.360,415.568,275.454,426.931,878.208,280.988,542.196,439.370,409.734,256.837,421.076,545.219,644.362,303.495,221.433,227.506,278.993,401.642,344.129,281.927,453.800,339.013,707.784,237.341,411.890,138.119,226.135,75.830,298.214
2024-07-16,164.975,168.954,133.140,171.274,213.758,170.189,131.840,140.308,115.254,205.009,133.673,198.363,203.087,131.074,203.152,133.688,356.286,201.509,133.118,357.399,133.612,133.885,115.939,133.784,208.816,133.181,206.992,134.955,133.454,131.536,134.355,210.529,330.181,133.517,122.841,115.613,132.188,133.563,133.285,132.666,157.548,132.720,211.756,146.568,133.835,92.634,127.945,88.558,144.476
2024-08-16,97.247,107.625,94.694,110.544,127.349,97.478,94.002,95.740,92.803,126.649,95.281,118.928,126.034,94.001,125.452,95.221,147.205,122.851,94.778,147.545,94.916,95.462,93.064,95.023,126.426,94.678,127.067,95.829,94.878,94.000,95.888,127.161,127.994,95.304,93.397,92.893,94.000,95.153,94.771,94.229,97.004,94.408,127.233,131.393,95.383,98.502,93.771,96.838,96.833
2024-09-16,92.256,94.103,85.094,94.482,109.514,92.000,83.272,91.198,82.088,104.533,86.971,102.565,104.001,83.300,104.001,86.077,125.231,106.028,85.428,125.698,85.252,87.671,82.498,85.481,104.009,84.724,106.367,89.854,85.358,82.695,90.266,107.098,122.455,86.722,82.822,82.187,83.525,85.887,85.217,83.961,92.084,84.460,108.016,125.635,87.321,101.564,82.774,96.275,85.976
2024-07-31,2246.520,1530.195,1559.318,2339.588,2336.917,1771.291,1461.642,1529.503,1497.062,2257.058,1529.078,2140.821,1527.620,1897.974,2197.330,1868.982,3353.489,2391.745,1891.074,2386.914,1526.463,2074.985,1526.037,1528.853,2395.297,1525.480,2345.819,2331.936,1891.023,1479.359,2250.430,2333.606,2325.685,2199.593,1470.172,1491.535,1514.550,1913.064,2208.550,1530.882,2023.477,1529.758,2361.435,141.785,1894.524,113.751,1494.962,89.761,1665.500
