Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,311.051,296.823,309.323,461.227,310.695,283.788,296.338,254.647,306.332,322.276,312.377,318.992,236.601,328.003,265.318,298.429,309.053,325.858,324.797,266.568,266.832,323.283,254.841,260.242,327.614,258.720,249.080,328.012,297.398,260.601,254.702,323.014,318.020,333.002,264.727,302.900,295.285,318.542,359.834,317.108,294.335,254.881,328.007,91.397,304.616,84.879,254.788,70.995,358.881
2024-05-16,609.609,524.502,570.828,572.183,601.305,532.395,512.640,460.244,563.983,556.005,534.081,599.684,399.551,578.077,558.848,534.438,814.478,889.658,565.462,618.051,461.969,594.137,585.606,448.939,645.410,529.782,780.095,763.775,601.959,523.403,795.129,591.670,553.686,691.279,533.520,536.649,533.226,559.874,607.217,547.435,583.598,593.470,769.977,206.639,568.145,152.473,493.385,132.410,372.619
2024-06-16,421.663,217.656,199.441,221.652,593.124,444.369,144.259,292.127,143.533,502.738,219.368,557.590,480.718,139.443,533.466,249.528,579.849,499.624,144.287,591.808,224.015,287.163,206.264,372.321,640.106,216.582,572.585,317.269,329.962,144.290,282.959,587.562,563.432,220.334,143.827,144.289,209.577,219.238,215.616,200.108,322.564,198.536,582.780,314.531,266.244,143.694,144.276,77.867,185.286
2024-07-16,78.286,82.441,35.023,54.654,132.366,66.996,31.851,40.508,30.423,89.569,39.273,84.664,111.479,29.274,83.942,40.263,142.386,74.642,35.015,176.311,43.492,41.000,35.007,64.473,100.997,37.708,96.387,57.444,49.747,35.021,42.203,126.057,161.625,39.229,33.141,34.514,36.193,40.597,39.164,35.023,65.743,35.023,128.454,227.737,42.848,75.965,33.992,60.264,56.405
2024-08-16,27.024,28.816,16.003,23.460,46.382,25.627,15.002,18.000,15.000,44.578,19.119,45.200,46.044,15.003,41.663,19.545,47.159,29.003,16.003,47.465,19.260,20.268,15.653,22.829,45.475,16.001,45.838,23.513,21.661,16.000,22.165,46.429,47.204,20.065,15.381,15.692,16.002,19.834,18.429,16.002,28.062,16.002,46.400,224.773,20.965,101.559,15.550,75.326,20.643
2024-09-16,21.000,21.010,18.444,20.000,32.321,20.790,18.002,19.001,18.001,24.864,19.000,32.053,32.228,18.001,29.582,19.000,32.718,29.000,18.947,32.799,19.001,19.942,18.001,20.001,32.009,19.000,32.275,20.001,20.001,18.001,20.001,32.380,32.689,19.942,19.000,18.001,19.000,19.000,19.001,18.001,21.387,19.000,32.344,182.341,19.971,112.590,18.001,101.481,17.738
2024-07-31,1283.919,1029.838,1062.975,1354.762,1480.859,1139.117,903.351,959.563,952.512,1293.756,1071.977,1332.541,1052.320,1125.857,1247.033,1094.722,1777.540,1779.533,1123.566,1518.896,957.110,1248.564,1017.100,1034.204,1631.330,963.883,1469.305,1361.897,1237.290,908.110,1341.273,1480.355,1354.141,1325.695,906.817,955.996,975.648,1131.584,1302.711,1010.270,1163.767,1029.838,1495.313,153.651,1135.350,116.663,954.672,98.097,973.190
