Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,68.479,64.636,68.722,122.428,119.976,68.158,65.708,65.259,65.747,119.874,67.742,72.207,63.444,72.455,65.399,67.724,71.743,88.846,69.425,73.603,65.695,100.988,72.956,66.341,143.401,65.991,64.961,120.899,71.641,65.077,68.042,119.846,69.004,121.531,65.863,68.517,69.006,100.548,120.666,69.003,67.496,65.306,120.755,183.491,68.863,104.639,65.190,99.058,65.810
2024-05-16,80.416,55.776,57.968,58.231,128.968,69.535,48.052,56.927,48.077,70.490,56.541,59.764,63.018,45.546,56.413,69.219,149.691,107.444,48.080,127.133,48.069,88.995,71.238,63.020,136.437,48.043,106.813,82.194,78.097,48.051,103.079,98.309,68.318,68.759,48.064,51.139,54.088,65.919,66.814,51.316,89.317,49.634,114.926,274.099,64.469,153.760,48.059,114.622,41.929
2024-06-16,19.001,14.794,13.699,12.119,48.216,14.837,9.000,10.000,7.975,23.001,14.101,23.938,23.744,7.542,15.776,19.001,53.910,30.889,9.001,71.049,9.001,23.130,11.873,14.875,49.402,8.293,38.462,14.705,14.733,9.001,14.581,51.673,50.477,14.406,8.817,10.001,14.511,14.465,14.243,9.001,47.086,10.003,49.811,309.933,14.643,91.111,8.931,55.568,16.071
2024-07-16,4.001,4.000,3.001,3.001,8.000,3.000,3.001,3.000,3.000,5.128,3.001,6.000,5.128,3.001,5.164,4.000,13.550,8.000,3.000,17.040,3.000,5.814,3.001,3.000,8.001,3.001,8.002,4.001,3.000,3.002,4.001,8.002,10.497,4.000,3.001,3.000,3.000,3.000,3.000,3.000,8.000,3.000,8.002,175.957,3.001,65.999,3.000,65.971,4.548
2024-08-16,2.000,1.729,1.000,1.000,3.001,1.729,1.000,1.000,1.000,2.000,1.000,2.604,2.000,1.001,2.004,2.000,4.233,3.001,1.000,4.863,1.001,2.548,1.000,1.729,3.001,1.000,3.001,2.000,1.804,1.001,2.000,3.973,4.000,2.000,1.000,1.000,1.656,2.000,1.587,1.001,3.001,1.000,3.370,176.942,1.767,92.745,1.000,52.508,1.905
2024-09-16,1.000,1.000,1.000,1.000,2.000,1.000,1.000,1.001,1.000,1.000,1.000,2.000,1.000,1.000,1.000,1.000,3.000,2.000,1.001,3.003,1.001,2.000,1.000,1.000,2.001,1.000,2.001,1.000,1.000,1.000,1.000,2.002,2.001,1.000,1.000,1.001,1.000,1.000,1.000,1.001,2.000,1.001,2.001,161.629,1.000,80.777,1.000,80.770,1.238
2024-07-31,153.835,140.785,144.643,174.148,294.739,151.918,131.753,139.037,132.064,173.930,143.382,154.022,147.242,138.835,144.551,152.257,322.683,273.198,141.129,302.008,135.472,175.741,154.142,147.645,326.334,131.942,187.302,227.019,155.335,128.745,171.347,280.324,169.137,212.958,132.320,140.804,146.429,155.603,172.890,141.182,172.944,136.994,285.802,222.661,153.046,119.234,132.223,103.012,128.357
