Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,315.402,530.912,101.080,133.591,151.701,73.997,97.430,133.116,89.251,105.343,101.013,256.315,93.020,101.073,362.120,114.461,491.411,277.576,273.207,388.679,269.179,292.752,101.065,86.333,102.823,100.562,137.690,119.226,101.055,102.576,97.043,269.440,102.576,159.066,138.986,76.402,91.892,272.752,525.858,218.128,137.228,72.588,362.120,133.116,89.251,110.515,40.625,27.238,327.667
2024-02-16,329.288,697.572,235.822,516.428,690.161,106.002,106.238,1539.716,168.278,142.170,108.735,248.371,111.720,278.694,494.467,230.057,287.012,856.344,284.695,980.586,697.820,847.555,150.596,107.990,129.925,143.847,235.927,235.320,249.273,159.284,217.952,280.864,217.145,252.236,153.175,248.371,173.468,419.500,1921.598,235.474,513.651,95.656,847.555,248.371,108.735,223.447,65.480,28.667,379.310
2024-03-16,560.363,567.983,368.743,691.894,1171.780,209.057,209.853,948.750,358.756,161.565,805.651,357.461,559.257,387.734,509.402,341.243,1168.692,659.003,261.742,431.340,431.289,660.444,293.778,275.101,162.092,312.525,435.429,772.110,382.844,305.096,533.118,394.834,874.393,688.493,213.388,396.738,224.487,880.321,586.595,660.947,867.813,64.533,874.393,431.340,209.853,190.618,94.032,45.748,458.714
2024-04-16,448.732,315.465,420.903,1104.108,568.726,236.048,420.783,443.997,293.746,148.816,616.628,414.834,453.604,414.147,675.147,296.635,820.954,564.398,300.374,725.695,416.185,416.109,396.286,316.645,414.225,251.570,558.565,1214.102,404.549,317.905,361.483,450.393,742.557,785.911,315.317,415.579,179.972,452.657,898.115,809.255,644.889,256.052,809.255,420.783,256.052,179.341,93.251,56.744,451.238
2024-05-16,659.185,329.466,363.797,978.806,958.211,222.590,326.868,387.628,243.869,97.494,427.508,392.327,328.708,340.976,662.109,310.750,1026.201,1089.851,327.122,860.427,653.892,650.226,471.489,245.829,684.408,181.056,812.248,981.157,327.730,292.974,666.719,667.568,695.903,700.838,244.396,302.371,96.549,422.084,818.857,624.635,811.108,255.492,958.211,427.508,243.869,209.292,93.376,53.266,457.833
2024-06-16,417.991,169.310,145.692,850.671,921.436,84.685,87.054,170.586,45.238,28.048,138.671,155.956,172.617,84.118,304.150,138.373,733.894,758.919,134.413,867.095,503.130,202.001,145.289,80.295,158.252,43.361,520.994,498.185,138.002,133.991,169.016,563.721,502.303,176.298,45.802,83.931,25.927,140.306,438.892,152.738,659.048,81.871,733.894,158.252,45.802,299.199,64.517,18.673,245.286
2024-07-16,50.079,117.460,22.628,173.770,330.095,16.166,15.717,35.145,4.001,3.000,22.523,34.281,48.575,13.816,81.355,22.545,226.644,96.753,22.356,330.513,130.381,35.446,22.309,13.778,33.395,4.003,79.183,50.503,22.161,22.436,33.538,128.355,221.644,34.980,8.337,14.000,0.133,22.671,107.284,22.988,120.585,14.000,173.770,33.538,8.337,253.591,48.943,12.167,68.524
2024-07-31,1606.743,1068.039,938.021,3093.058,2497.572,563.713,879.304,1100.277,554.398,351.103,1131.325,962.469,1131.775,876.671,1686.752,787.276,2495.908,2493.453,820.250,2497.212,1598.636,1121.759,910.659,654.749,1107.262,449.134,2029.162,2932.650,878.338,788.578,1098.034,1684.571,2305.189,1682.720,632.487,868.184,351.331,1069.337,2492.321,1558.738,2144.822,639.973,2495.908,1100.277,563.713,204.101,89.974,46.097,1222.881
