Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,48.388,161.865,44.368,44.212,49.025,44.012,44.055,44.283,44.098,44.227,44.026,48.052,44.055,44.069,57.338,44.269,61.049,49.137,53.463,56.472,48.912,54.875,44.591,44.026,44.098,44.098,54.090,44.382,44.632,44.508,44.795,50.582,45.907,49.213,44.849,44.055,44.269,45.406,133.749,50.178,51.047,44.084,56.472,44.795,44.055,64.505,51.167,50.321,87.548
2024-02-16,51.408,186.256,49.962,49.916,94.654,37.126,34.019,159.403,49.958,34.006,34.009,49.600,34.014,49.548,80.436,45.570,100.149,89.768,76.807,182.533,74.541,143.993,39.155,34.015,38.133,34.003,74.400,38.768,45.845,49.607,49.999,74.532,49.667,51.471,45.369,37.607,49.997,51.010,390.660,49.890,80.176,34.020,143.993,49.958,34.015,152.720,52.986,36.076,94.286
2024-03-16,124.253,238.249,102.640,162.525,283.828,68.843,54.176,341.581,122.513,55.819,78.003,101.938,124.030,109.231,165.574,101.797,287.836,189.452,108.677,190.065,120.315,222.074,78.001,55.050,75.989,68.847,147.407,133.526,104.046,102.319,116.415,169.071,124.399,102.684,71.772,78.004,100.455,147.305,235.680,124.333,210.263,45.411,235.680,120.315,68.843,166.306,84.899,48.579,141.714
2024-04-16,214.366,195.571,180.349,468.600,274.666,128.066,151.778,365.817,192.941,146.276,216.962,217.478,267.219,217.214,277.264,196.506,374.164,274.922,243.219,369.797,146.081,310.074,204.817,146.282,180.744,223.469,244.316,472.122,217.600,204.488,180.744,214.833,267.287,216.152,207.436,146.191,146.280,231.670,392.847,371.350,264.078,103.567,371.350,217.214,146.276,155.702,91.075,61.332,238.500
2024-05-16,313.651,230.118,445.933,713.714,303.528,177.196,480.167,497.639,635.693,178.878,322.471,555.995,314.459,731.408,732.972,231.367,500.153,859.863,600.240,444.678,210.123,584.733,724.730,180.518,223.990,311.184,340.814,797.894,443.384,720.626,568.532,275.682,480.581,598.278,387.739,179.007,150.952,312.160,652.401,467.896,566.280,315.623,724.730,445.933,180.518,168.225,103.510,41.902,430.810
2024-06-16,820.594,129.240,299.787,835.451,899.561,66.914,117.632,917.250,76.410,64.064,68.445,174.046,273.843,108.564,395.892,247.111,269.137,771.777,81.570,290.252,206.144,643.131,405.519,67.262,213.842,64.354,884.145,819.938,273.462,116.614,214.035,661.030,320.578,211.816,65.098,86.598,57.523,171.734,904.978,253.892,391.952,69.890,835.451,247.111,66.914,219.814,65.017,17.606,380.071
2024-07-16,126.901,484.125,41.650,145.388,439.967,26.071,32.001,123.306,31.441,26.062,32.005,74.266,86.006,30.501,114.887,61.104,445.354,139.316,30.244,673.201,86.001,78.846,62.041,31.395,35.719,25.817,188.074,149.527,32.996,32.722,38.958,270.183,396.939,32.722,26.076,32.192,22.527,61.624,283.310,36.708,241.680,30.314,396.939,61.624,26.076,227.783,35.363,14.964,174.262
2024-07-31,1239.757,1310.119,893.655,1952.002,2291.188,430.913,538.906,1545.859,617.428,430.484,498.514,890.356,960.343,764.054,1342.120,765.292,1965.601,1943.433,672.877,2265.345,775.343,1251.178,1179.086,433.791,646.151,457.007,1528.938,2086.674,873.186,787.656,870.581,1333.084,1589.053,883.200,485.206,453.884,405.008,746.062,2313.947,912.671,1478.125,447.707,1965.601,890.356,447.707,160.635,72.763,36.588,1223.643
