Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,8.001,25.672,5.000,5.003,5.000,5.001,5.002,5.553,5.002,5.005,5.001,5.390,5.000,5.002,5.005,5.002,8.003,6.000,5.390,7.000,6.008,6.431,5.002,5.002,5.233,5.001,5.002,5.390,5.001,5.001,5.311,6.006,5.005,6.006,5.000,5.311,5.005,6.005,8.081,6.004,6.007,5.001,7.000,5.005,5.001,57.991,41.460,41.428,12.071
2024-02-16,10.676,46.221,6.004,9.985,6.874,6.028,6.001,19.546,6.007,6.018,6.026,6.022,6.001,6.017,6.006,6.028,10.528,15.673,7.005,10.301,9.408,9.238,6.013,6.031,7.006,6.014,6.455,7.005,6.007,6.019,6.004,8.002,6.003,8.013,6.001,8.003,11.002,9.273,71.522,7.004,8.002,6.000,11.002,6.874,6.003,82.514,51.558,45.019,13.333
2024-03-16,19.475,28.989,10.001,18.433,14.000,9.014,7.016,47.718,9.000,12.009,18.076,9.051,9.050,10.009,30.041,10.002,59.884,28.532,27.004,28.441,18.472,12.022,9.062,9.057,10.014,16.032,18.170,23.190,18.047,11.001,12.007,18.001,22.202,14.001,12.020,27.014,14.000,32.334,41.031,14.000,27.452,9.043,30.041,16.032,9.050,142.407,75.998,42.900,21.095
2024-04-16,35.002,24.001,26.001,40.234,16.184,12.240,33.004,70.384,33.001,10.967,38.840,48.030,31.423,36.678,48.041,37.460,35.002,43.010,44.006,31.586,25.728,55.289,36.520,16.905,15.060,43.005,29.789,35.230,36.278,48.037,35.204,17.060,42.911,31.002,19.488,31.670,11.084,43.003,72.461,51.837,61.034,15.693,51.837,35.204,15.693,136.072,92.411,41.194,38.095
2024-05-16,62.320,71.370,62.310,114.086,78.821,34.006,48.985,66.658,34.085,21.044,40.306,37.878,51.000,33.102,90.922,40.566,83.004,117.786,34.554,90.971,112.000,78.411,74.701,33.828,39.076,22.959,83.888,114.085,34.927,40.113,60.118,56.506,78.704,59.629,23.422,34.324,21.644,41.511,156.590,61.271,110.171,34.127,112.000,59.629,33.102,160.546,85.475,47.449,69.762
2024-06-16,60.297,94.190,37.067,60.157,168.877,18.071,18.072,37.012,18.071,7.203,28.124,18.046,49.208,8.718,47.339,32.711,154.648,90.237,18.025,141.313,78.826,50.141,30.204,13.000,37.041,7.854,60.551,49.809,14.745,18.058,31.733,100.931,80.193,21.411,11.304,18.077,18.080,28.790,110.124,29.552,63.635,18.035,100.931,32.711,13.000,178.941,57.993,23.048,56.405
2024-07-16,13.201,61.352,10.390,27.012,60.650,9.001,5.363,10.012,6.002,5.003,10.327,9.001,13.005,5.002,13.188,10.038,86.293,33.643,10.378,60.931,24.976,12.002,9.001,5.001,9.777,4.937,24.949,12.000,5.000,6.000,10.907,33.571,50.652,6.000,5.001,6.000,9.000,8.828,32.078,9.000,27.021,6.000,50.652,10.327,5.002,215.321,43.901,21.265,23.524
2024-07-31,178.501,247.343,129.417,259.167,333.219,72.165,96.047,193.621,89.050,43.456,97.728,97.941,125.197,83.199,189.228,104.281,346.674,313.783,96.046,308.617,233.933,187.195,151.940,69.980,95.051,82.428,186.547,202.824,93.915,107.793,136.565,187.967,252.936,108.003,56.934,89.834,51.796,105.808,377.009,167.004,270.144,71.228,308.617,129.417,71.228,164.345,68.918,37.930,187.786
