Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,1309.112,1311.435,1092.013,1059.996,1324.839,512.192,608.590,1045.739,606.770,1045.371,560.907,1317.281,600.124,580.844,1325.493,966.511,3674.831,1321.192,1083.254,1891.341,1065.995,1502.410,972.135,482.920,1099.991,631.600,981.832,992.659,555.821,697.236,502.653,1841.187,712.282,1099.096,680.128,481.738,545.626,1787.735,1807.929,1045.650,1099.845,505.213,1787.735,1045.650,512.192,157.503,92.124,45.125,1135.048
2024-02-16,1214.893,1422.427,1083.936,1133.859,2725.313,494.009,454.313,3884.843,1030.475,472.649,406.837,749.284,691.360,1311.552,1243.856,940.611,2526.546,2507.332,835.662,3960.671,1394.777,2741.182,952.028,469.731,751.883,1340.807,854.432,1005.898,926.896,931.535,1038.241,1740.303,678.913,815.039,398.644,827.085,1016.533,1164.122,3007.581,482.620,2199.538,437.085,2725.313,1016.533,469.731,212.122,79.121,36.561,1284.786
2024-03-16,1375.339,1391.277,1341.692,1379.000,4655.497,703.183,410.537,2388.354,1363.065,420.727,1520.317,859.228,1387.253,1365.041,1521.999,922.522,3847.247,1858.472,702.056,2226.299,1390.993,2225.480,1232.834,539.708,922.163,1345.492,1294.458,2214.570,955.072,921.198,1387.329,1372.007,1526.401,1351.717,383.163,1382.578,551.894,2334.779,1821.152,874.792,2334.946,355.748,2334.779,1372.007,539.708,165.119,97.030,38.169,1414.000
2024-04-16,886.968,678.247,784.041,1768.554,1748.448,567.171,441.094,891.735,666.256,309.080,1112.631,568.972,793.519,789.123,1332.210,571.506,1688.636,1225.119,534.940,1537.585,1091.162,1112.737,663.350,440.060,724.923,661.779,806.224,2774.821,571.016,559.654,685.534,1261.021,1296.258,1545.886,435.280,776.716,429.725,1061.029,1802.886,798.810,1922.712,337.267,1748.448,793.519,440.060,186.919,84.832,47.045,935.405
2024-05-16,850.801,510.753,548.031,946.629,1523.285,463.028,296.635,647.866,491.847,433.140,648.092,491.404,615.451,615.087,876.451,482.582,1680.436,1274.362,455.575,1670.975,776.389,816.590,509.024,332.423,872.890,493.185,1258.723,1524.913,463.527,459.261,821.517,870.838,858.081,874.874,286.955,491.833,287.734,591.124,928.504,511.759,1256.310,340.375,1274.362,615.451,340.375,178.316,86.117,47.627,714.667
2024-06-16,490.207,352.262,361.082,534.108,809.092,315.605,244.614,439.789,330.357,324.411,362.512,492.023,361.764,334.052,809.935,329.087,717.422,723.771,305.615,1339.121,440.392,440.838,332.210,246.076,459.000,331.286,604.554,605.461,301.529,299.553,439.438,605.343,612.585,483.133,244.225,330.054,242.172,356.038,500.469,339.948,617.403,273.176,717.422,362.512,273.176,161.331,81.520,61.431,444.690
2024-07-16,319.904,284.111,287.975,353.255,418.974,264.422,210.788,308.167,268.213,266.061,293.993,308.769,307.418,271.909,383.844,266.468,418.673,378.150,255.504,556.144,308.581,308.984,270.970,217.476,308.828,270.378,368.130,367.656,245.649,254.505,307.522,376.771,379.655,317.439,209.071,266.448,203.688,275.859,320.978,273.001,376.977,242.720,379.655,307.418,242.720,124.896,101.132,79.848,303.976
2024-07-31,2789.288,1875.255,1955.439,3574.266,4099.542,1603.135,1201.617,2180.465,1757.792,1486.488,2178.689,1774.723,2059.974,1900.138,3562.973,1715.232,4118.845,3429.104,1517.783,5126.603,2399.772,2667.321,1767.709,1261.462,2442.080,1756.729,3316.661,5101.005,1592.907,1539.954,2088.471,3346.802,3384.439,3443.139,1048.962,1772.646,1032.187,2086.307,3580.596,1895.958,3982.879,1327.451,3982.879,2086.307,1327.451,166.041,86.975,55.340,2398.738
