Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-02-16,22.495,13.016,13.017,17.588,13.001,14.913,13.000,13.044,13.027,13.002,13.048,13.042,13.516,13.007,20.107,14.689,13.039,26.111,13.039,20.710,13.042,13.009,13.002,13.799,13.043,13.008,13.016,13.000,13.008,14.185,13.008,17.003,13.031,13.048,13.039,13.014,13.020,13.002,21.033,13.004,13.015,13.010,20.336,55.898,13.035,35.829,13.002,35.738,36.381
2024-03-16,46.006,31.013,28.546,45.463,73.669,23.816,21.266,45.823,28.913,21.218,28.519,21.958,101.154,25.773,49.055,28.436,66.544,62.864,18.617,49.033,20.928,45.581,21.304,28.874,28.835,28.519,42.115,50.634,28.778,25.649,21.909,49.058,33.496,21.407,21.036,45.993,21.402,49.031,45.755,60.418,65.019,23.498,63.683,123.371,28.893,55.974,21.248,41.163,51.619
2024-04-16,52.889,33.611,51.000,155.971,83.772,34.885,51.546,68.719,51.325,51.588,54.152,40.624,94.871,51.393,86.176,37.452,92.785,94.280,34.018,115.592,32.922,64.002,41.721,51.733,63.315,54.004,63.929,135.699,54.320,36.954,36.402,57.136,88.666,64.537,35.964,54.182,43.910,65.324,92.689,114.409,54.892,59.213,102.295,147.846,54.251,78.409,35.554,51.386,69.190
2024-05-16,70.727,51.110,109.392,132.931,89.811,47.820,109.568,75.501,150.701,44.668,43.149,53.015,104.431,106.494,151.287,51.130,162.168,221.853,35.528,125.782,49.793,113.648,132.613,53.017,103.798,50.537,113.321,190.348,71.226,70.827,83.948,102.860,104.753,113.267,34.054,67.708,34.894,70.244,112.168,128.695,113.145,134.296,150.924,150.637,103.329,103.132,44.091,44.007,100.190
2024-06-16,95.242,48.533,39.497,73.731,239.929,23.360,30.581,30.280,24.025,22.934,14.860,22.821,158.714,13.131,50.701,48.135,68.023,105.945,8.752,151.172,24.037,31.330,27.142,34.055,73.394,12.344,81.636,80.442,24.047,13.430,22.740,109.434,55.365,22.924,9.030,24.441,10.333,31.608,33.309,48.872,57.401,33.230,107.270,135.540,32.419,40.963,12.832,16.214,79.143
2024-07-16,21.452,28.715,9.693,22.427,64.681,5.000,8.016,8.015,8.009,8.018,5.003,8.005,60.604,5.008,18.342,10.587,70.485,21.588,2.975,86.813,8.113,8.001,8.015,10.005,14.007,5.012,19.105,21.409,8.000,5.012,6.897,22.327,22.992,6.328,4.008,8.001,5.003,8.555,9.555,10.001,20.593,8.432,40.833,120.604,8.494,25.087,5.003,14.776,33.857
2024-07-31,245.854,195.560,192.287,440.710,430.399,100.038,176.427,191.872,192.353,104.338,101.667,105.557,417.032,128.290,268.035,162.654,432.821,449.840,80.604,548.828,103.968,210.134,191.933,162.087,242.875,102.164,268.627,460.791,161.511,102.699,108.869,270.804,268.556,171.940,89.636,161.054,94.960,175.918,219.118,267.069,241.078,215.832,435.819,154.337,192.110,68.032,101.048,35.784,282.381
