Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-02-16,14.002,14.000,14.000,32.416,14.000,15.000,14.000,14.000,14.002,14.000,15.000,14.003,14.000,18.821,14.002,14.000,14.000,14.078,14.000,14.001,14.000,14.000,14.002,15.658,14.000,14.545,14.000,20.033,14.000,14.000,18.565,15.367,14.002,14.000,14.001,14.078,14.000,14.000,17.438,14.000,14.000,14.000,17.866,58.992,14.000,46.228,14.000,46.227,30.286
2024-03-16,24.006,23.526,23.848,49.223,34.093,26.452,23.203,49.726,24.006,24.001,52.068,24.009,38.583,31.791,45.278,27.023,59.628,32.703,23.598,35.653,27.020,24.356,24.014,27.021,24.014,39.327,33.812,56.151,36.532,24.773,43.718,27.152,40.599,38.868,24.011,35.944,24.021,50.318,47.691,41.703,27.969,24.012,49.951,99.949,29.880,59.789,23.943,47.908,49.976
2024-04-16,45.327,40.568,40.568,101.001,57.093,39.352,56.337,75.417,40.426,24.727,86.001,48.925,66.122,49.271,78.249,39.875,99.541,84.930,27.394,56.478,41.789,57.506,40.807,55.538,40.548,55.510,55.567,102.946,58.879,38.701,57.943,58.465,86.078,58.804,38.204,47.952,27.730,86.113,103.794,101.582,77.319,51.358,100.096,133.546,55.952,74.650,38.512,51.382,74.952
2024-05-16,71.011,71.869,57.998,146.366,89.847,55.035,67.538,71.174,44.862,21.885,89.626,41.512,86.003,51.516,89.219,43.746,155.021,125.153,22.389,86.007,69.433,68.793,51.596,68.662,67.488,43.789,87.907,177.674,68.023,29.253,91.846,74.341,104.205,89.677,25.317,60.287,23.392,90.973,125.388,120.633,91.955,76.404,125.242,127.458,71.092,72.350,27.758,28.249,98.262
2024-06-16,46.347,41.474,35.812,70.616,103.073,37.930,37.988,40.733,23.893,10.097,42.707,34.043,66.905,23.984,46.288,24.001,101.142,67.276,10.229,64.453,41.545,38.987,34.049,39.243,45.538,24.001,46.275,67.262,39.165,19.812,46.261,65.501,77.449,46.075,13.566,34.605,13.099,41.290,48.210,46.383,46.322,40.591,68.545,112.854,41.382,68.131,17.438,28.710,60.738
2024-07-16,9.140,9.137,8.010,21.428,34.860,8.503,8.010,8.357,6.000,4.000,8.975,7.003,25.183,6.001,9.098,7.001,41.112,9.062,4.001,19.533,9.038,8.007,7.004,8.070,9.105,7.000,9.139,9.709,8.009,5.431,9.079,19.042,41.718,9.079,4.000,7.519,4.000,8.389,9.139,9.070,9.134,8.002,22.855,121.659,8.739,46.518,4.887,26.016,18.786
2024-07-31,217.764,213.544,147.749,286.197,275.086,147.705,188.105,217.572,128.132,69.023,219.354,145.273,225.286,145.071,219.439,127.818,361.564,277.476,69.005,221.353,192.482,190.211,145.536,189.799,195.913,145.325,218.142,314.679,190.458,95.480,218.375,220.917,278.842,218.449,75.273,147.987,70.110,219.553,278.737,273.678,221.040,209.993,278.776,110.303,211.768,83.790,87.801,34.740,252.738
