Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-02-16,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,1.005,35.190,1.005,35.190,1.005,35.190,2.857
2024-03-16,1.867,1.498,1.541,1.541,1.650,1.780,1.498,3.001,1.671,2.003,4.000,1.606,1.498,1.563,3.000,2.003,3.001,1.780,2.003,3.000,1.541,1.563,2.002,1.585,2.007,3.002,1.845,1.563,3.001,1.802,1.628,2.001,2.002,2.002,2.002,2.003,3.001,3.000,3.000,2.007,1.606,1.628,3.001,56.522,1.934,36.423,1.541,29.027,5.310
2024-04-16,6.011,1.791,6.002,3.298,1.539,3.261,8.006,16.892,17.031,23.000,23.159,17.026,2.082,17.017,16.003,12.000,8.018,8.003,17.029,6.017,2.523,16.121,6.375,11.000,8.006,21.000,6.003,5.508,17.030,10.245,6.008,6.003,10.000,15.001,16.322,12.003,15.000,21.017,17.023,16.892,12.608,5.049,18.539,146.088,10.622,83.703,2.980,23.486,12.690
2024-05-16,33.171,15.643,38.001,38.002,13.000,37.977,43.481,31.792,35.000,15.002,28.139,27.043,13.001,31.820,30.637,27.196,30.002,63.089,22.557,21.193,30.864,31.460,45.872,35.794,23.758,15.709,37.303,65.629,25.951,25.469,38.003,15.330,28.761,38.730,28.095,27.611,25.354,33.228,38.858,59.156,32.632,57.627,50.339,235.964,31.162,146.072,15.524,72.768,21.333
2024-06-16,31.075,24.598,12.629,42.146,46.891,13.908,10.811,10.740,6.158,7.004,10.249,8.024,41.170,5.666,10.816,13.771,43.237,12.294,7.011,39.703,20.114,8.016,10.267,15.210,35.578,5.001,23.039,16.506,7.012,8.000,10.327,38.616,35.932,10.917,7.008,8.777,12.015,12.629,12.737,12.174,10.555,10.913,40.260,281.821,12.094,84.661,7.006,49.045,14.286
2024-07-16,5.442,12.067,3.007,12.133,12.008,3.006,3.017,3.019,2.000,2.080,3.000,3.015,12.465,3.019,3.009,3.000,22.352,3.009,3.000,12.825,5.342,2.321,3.015,3.000,3.126,2.000,7.592,3.009,2.000,3.000,3.014,8.803,12.972,3.000,2.321,3.011,3.006,3.000,3.000,3.003,3.000,3.009,12.259,213.647,3.009,52.434,2.229,38.854,5.738
2024-07-31,70.962,50.265,51.293,112.272,75.565,51.788,51.920,51.420,49.752,44.001,56.298,49.391,70.384,49.053,51.235,50.358,132.426,76.088,47.652,77.791,51.196,49.266,51.089,62.112,58.031,44.069,75.326,77.519,47.911,44.001,50.132,60.695,82.983,70.565,48.116,47.902,50.161,71.020,76.277,77.977,50.415,51.859,77.862,144.061,51.604,95.478,47.807,88.453,54.048
