Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-04-16,83.481,88.015,82.825,98.828,83.622,86.905,82.872,83.200,83.106,84.566,83.622,83.341,83.481,88.549,89.085,83.153,98.387,88.452,83.200,88.597,84.708,88.743,83.387,83.717,86.424,82.825,88.112,101.433,83.012,82.358,83.294,91.346,82.965,85.183,91.693,83.481,83.341,83.153,95.155,96.377,98.743,84.330,96.377,84.330,82.965,46.742,40.899,40.237,206.190
2022-05-16,23.596,23.017,20.397,110.256,26.298,23.809,19.700,21.028,19.818,24.352,20.837,20.265,20.478,24.440,30.667,21.659,109.971,30.232,21.674,33.102,22.202,34.723,21.527,20.170,82.934,20.903,30.548,123.683,20.493,19.766,24.638,68.249,20.463,23.809,22.855,20.485,20.735,20.111,54.822,25.352,44.044,21.410,68.249,23.017,20.170,28.199,9.510,8.334,242.024
2022-06-16,13.661,11.635,10.173,32.590,27.895,12.652,9.390,10.756,9.262,22.161,10.495,21.274,10.181,11.852,26.829,11.394,41.100,29.431,11.165,29.459,10.937,20.083,10.728,9.884,42.430,10.394,33.456,42.977,10.057,9.430,20.789,40.872,11.077,12.238,10.639,9.623,9.961,9.683,25.386,11.949,23.768,10.784,33.456,11.852,9.683,24.660,8.736,7.138,135.667
2022-07-16,4.255,1.862,1.644,10.543,10.133,4.341,1.507,1.696,1.404,10.167,1.637,10.856,1.593,1.858,13.000,1.820,15.749,10.718,1.915,13.426,1.675,7.969,1.696,1.544,14.411,1.595,14.072,15.000,1.533,1.467,10.002,15.352,3.302,1.907,1.619,1.443,1.505,1.484,9.598,1.847,10.002,1.791,14.072,1.907,1.505,31.843,4.315,3.406,44.190
2022-08-16,0.000,0.000,0.000,2.002,2.003,0.000,0.000,0.000,0.000,2.000,0.000,3.400,0.000,0.000,4.482,0.000,7.003,2.000,0.000,4.713,0.000,0.006,0.000,0.000,5.192,0.000,5.428,5.400,0.000,0.000,2.000,6.642,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,2.002,0.000,5.192,0.000,0.000,45.150,0.001,0.001,11.500
2022-09-16,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2.000,0.000,2.002,0.000,0.000,2.002,0.000,4.000,1.000,0.000,2.002,0.000,0.000,0.000,0.000,2.002,0.000,2.000,2.002,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,2.002,0.000,0.000,30.573,0.002,0.001,6.548
2022-07-31,105.600,99.865,89.959,269.159,176.446,105.504,85.814,92.682,84.515,159.801,91.265,145.522,89.603,102.136,205.057,96.287,276.582,205.553,96.926,227.324,94.553,152.451,93.269,88.045,272.598,90.493,250.769,308.738,88.560,85.409,142.507,272.331,96.880,102.155,95.308,86.650,88.384,86.738,193.618,104.364,200.768,94.539,269.159,102.136,86.738,42.855,16.262,13.810,628.071
