Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,279.549,134.880,279.549,134.880,279.549,134.880,207.258
2024-05-16,385.525,295.512,322.234,344.632,380.975,323.734,328.726,327.277,328.780,330.097,295.176,394.807,288.720,382.663,378.864,310.226,314.952,561.530,381.431,259.350,328.452,378.337,392.385,301.310,331.660,315.528,383.434,393.481,331.202,382.932,381.591,284.292,259.190,324.805,315.088,366.183,313.878,317.886,317.429,386.575,314.043,331.681,388.783,161.090,328.753,136.217,292.722,121.288,241.344
2024-06-16,195.467,236.838,251.254,201.274,203.351,249.076,247.713,214.254,208.325,238.464,241.720,397.170,248.609,204.064,392.305,241.359,342.198,324.159,249.177,394.971,205.053,214.614,195.624,252.730,207.082,212.623,323.784,218.606,205.509,206.428,208.571,376.316,372.849,208.757,214.013,202.747,249.134,223.559,214.409,205.474,391.010,329.830,381.899,277.984,230.198,167.561,203.121,147.852,137.382
2024-07-16,51.389,80.142,62.402,64.071,54.015,63.225,62.267,52.473,55.479,72.771,61.068,98.393,71.489,73.957,75.084,62.621,81.970,64.408,64.003,90.864,58.251,59.067,63.783,60.918,49.474,59.140,92.058,59.871,53.150,59.688,58.944,75.729,215.349,59.050,61.428,51.339,57.387,59.856,57.899,54.476,72.452,68.223,85.350,190.560,61.847,138.086,52.893,118.093,44.789
2024-08-16,12.407,19.600,15.692,18.813,14.685,16.841,15.719,13.188,14.193,18.814,15.381,22.619,18.814,20.114,19.782,15.426,21.995,18.802,18.814,21.047,14.560,15.176,18.817,15.227,11.823,14.863,22.018,15.271,13.335,14.884,14.870,18.896,26.136,14.890,15.682,11.949,14.770,15.093,14.394,13.195,18.816,18.802,21.407,183.981,15.554,133.676,13.192,113.378,11.635
2024-09-16,7.774,12.021,8.910,11.360,8.591,9.915,12.423,7.782,7.787,11.130,8.546,13.515,11.195,12.429,12.461,8.296,13.680,11.196,11.988,12.503,7.790,8.488,11.586,8.181,7.394,7.791,13.315,8.473,7.782,7.791,7.791,11.843,14.920,7.790,8.993,7.390,7.790,7.794,7.786,7.777,11.635,11.037,12.811,200.354,8.750,136.843,7.780,121.665,6.394
2024-10-16,16.995,20.583,20.023,20.338,20.496,18.338,115.226,95.206,11.386,19.845,56.295,26.468,19.889,21.315,22.471,12.493,28.560,20.120,23.135,22.395,11.848,15.295,20.280,12.153,8.880,11.837,24.900,13.898,11.580,11.931,19.933,21.215,47.075,11.610,17.246,9.314,11.759,19.877,11.338,10.316,20.389,19.810,35.596,233.383,19.883,130.361,11.368,74.533,15.252
2024-07-31,595.645,683.673,688.509,607.510,603.518,687.206,686.739,606.190,599.636,691.266,597.536,1082.801,645.443,687.356,790.835,652.956,758.700,789.175,695.576,769.644,596.021,681.657,682.501,680.280,594.127,598.602,778.903,695.366,595.389,679.099,679.001,701.748,764.778,600.044,605.551,594.241,672.752,610.045,601.795,668.595,768.949,701.718,1052.712,166.892,959.239,152.073,875.427,138.786,630.773
