Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,633.798,96.109,633.798,96.109,633.798,96.109,659.459
2024-05-16,613.609,601.624,667.270,612.064,610.493,608.361,608.384,607.091,613.315,615.112,600.497,1096.974,613.439,613.674,614.884,610.390,606.802,1182.781,615.155,646.619,607.851,613.811,620.932,613.356,610.111,605.729,737.250,622.353,611.252,614.909,613.577,603.968,615.723,611.503,612.170,613.359,613.913,613.545,602.810,617.027,817.217,820.789,767.637,149.217,613.492,119.253,605.060,117.614,514.445
2024-06-16,324.839,344.838,390.659,341.999,343.546,347.051,345.422,345.538,344.618,376.741,345.415,674.155,376.922,341.415,576.532,356.954,376.675,441.256,350.454,604.132,343.593,345.585,327.008,358.382,343.835,347.701,394.035,345.750,342.762,343.757,343.974,420.253,489.440,342.796,344.671,338.413,382.645,352.173,348.795,348.322,496.988,403.674,492.308,151.448,347.376,106.862,341.777,105.140,325.069
2024-07-16,240.252,268.151,263.257,259.234,242.308,255.890,254.858,241.119,251.822,265.540,255.361,299.440,264.768,254.292,298.053,255.513,274.540,282.202,255.818,323.347,247.697,246.481,242.217,254.001,235.777,254.882,298.136,254.938,242.251,255.123,253.748,279.891,299.465,254.885,255.441,241.249,255.360,255.678,254.003,255.196,281.636,266.193,298.084,127.225,255.361,108.990,241.849,103.223,234.297
2024-08-16,194.961,245.967,222.019,236.605,208.994,220.694,208.853,195.758,220.252,222.281,220.194,257.313,237.796,221.321,255.738,215.004,252.533,245.944,227.967,260.061,206.006,215.025,215.071,205.952,187.335,215.043,254.656,207.753,198.872,207.767,215.091,239.121,257.852,215.139,220.614,187.947,216.317,220.914,206.483,214.999,241.997,228.088,255.067,123.782,220.223,106.873,197.689,95.937,206.061
2024-09-16,190.664,228.097,209.864,228.110,205.523,207.745,250.670,197.353,208.914,210.054,207.470,248.339,222.296,209.521,248.178,201.624,238.432,229.659,229.152,260.179,200.124,206.924,208.170,199.347,188.545,201.303,233.210,201.230,190.580,200.948,202.239,222.224,248.309,201.937,208.878,189.450,206.513,206.794,198.953,201.639,228.842,210.821,248.228,122.795,207.958,102.874,194.811,96.370,202.148
2024-10-16,290.807,240.637,244.799,269.652,227.479,228.093,269.270,242.406,222.412,227.367,346.932,267.299,232.047,227.674,269.237,209.297,245.286,244.720,271.756,271.866,209.284,221.310,227.914,209.230,208.591,218.654,245.911,209.284,226.985,214.318,245.076,265.457,268.102,209.295,230.634,215.920,220.814,323.021,209.258,216.533,241.928,228.280,271.798,117.619,229.457,99.296,209.284,90.566,231.084
2024-07-31,1233.003,1284.767,1326.301,1264.632,1244.908,1278.627,1266.028,1248.598,1268.320,1311.732,1257.888,2055.396,1309.464,1258.396,1447.907,1291.488,1308.868,1891.349,1304.232,1834.720,1248.807,1278.120,1260.729,1292.320,1235.055,1267.063,1387.406,1304.214,1241.643,1278.799,1268.288,1317.634,1363.155,1255.793,1271.362,1236.603,1310.616,1298.846,1264.181,1301.190,1704.290,1405.402,2179.131,125.724,1915.581,110.518,1877.465,108.319,1733.268
