Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,14.386,112.848,14.386,112.848,14.386,112.848,12.748
2024-05-16,29.382,12.812,17.714,25.722,25.441,29.868,26.719,25.542,22.776,29.726,16.332,17.603,12.130,25.929,27.901,16.336,12.863,30.193,30.094,11.633,26.750,27.056,30.995,17.221,28.337,25.762,30.543,29.968,28.885,28.208,30.471,14.629,12.749,26.888,29.423,26.251,14.808,23.054,19.100,25.150,12.781,18.225,30.132,141.709,25.742,121.066,12.800,60.199,21.263
2024-06-16,17.085,30.451,26.856,18.684,21.012,17.208,18.242,20.813,23.103,17.242,24.923,25.116,34.131,21.536,21.802,24.193,36.923,23.823,18.333,39.576,20.885,20.963,15.760,23.354,17.253,21.052,21.205,17.183,17.209,21.035,16.960,32.631,34.409,19.586,17.149,21.330,32.831,21.400,21.795,22.611,37.896,24.055,34.237,238.850,21.365,149.050,17.170,119.786,14.334
2024-07-16,5.350,12.433,5.904,6.414,5.881,6.192,5.408,5.339,6.274,6.024,6.778,7.350,11.696,6.999,6.638,5.879,11.953,6.566,6.605,12.688,6.231,5.518,2.985,5.824,3.279,5.692,6.310,5.423,3.358,6.017,5.435,6.639,13.775,5.733,5.465,5.652,6.680,5.528,5.637,5.648,10.540,6.220,11.794,203.476,6.021,103.873,5.346,92.237,5.796
2024-08-16,3.643,4.512,2.305,3.623,2.510,3.621,2.054,2.492,2.514,2.385,3.075,3.630,4.323,4.293,2.931,2.241,3.800,3.615,3.527,4.179,2.510,2.107,1.589,2.397,2.195,2.186,2.513,2.011,1.864,2.305,2.062,2.997,5.106,2.151,2.333,2.510,3.717,2.047,2.093,2.090,3.627,2.510,4.222,172.100,2.510,102.308,2.051,83.617,2.453
2024-09-16,2.802,2.785,1.360,2.558,3.134,2.400,2.320,2.300,1.494,1.384,2.317,2.615,3.119,3.111,1.883,1.322,2.330,2.325,2.313,2.920,1.872,1.816,1.073,1.458,2.317,1.314,1.449,1.146,1.077,1.360,1.165,1.862,3.065,1.360,1.579,2.313,2.477,1.122,1.362,1.201,2.321,1.414,2.975,178.419,1.878,112.606,1.157,69.417,1.667
2024-10-16,1.845,1.812,1.046,3.369,3.416,1.681,3.283,2.056,1.024,1.024,3.155,1.873,2.059,2.058,1.130,1.194,1.547,1.579,1.549,3.196,1.522,1.597,0.992,1.076,1.648,1.010,1.029,1.007,1.003,1.010,1.596,2.169,2.168,1.011,1.297,1.846,1.588,3.035,1.591,1.007,1.538,1.014,3.170,204.963,1.583,102.348,1.009,65.233,1.547
2024-07-31,48.824,50.438,51.445,49.359,49.206,50.485,48.808,48.770,51.037,50.404,51.014,52.209,50.461,51.056,51.862,49.478,56.481,60.010,52.286,53.303,49.872,49.613,49.158,49.217,48.680,49.280,53.642,49.947,48.726,50.546,49.579,50.758,58.766,49.357,49.135,49.762,51.888,49.017,48.881,50.535,53.181,51.140,67.817,125.260,64.807,119.700,63.204,116.739,54.141
